# Avida tasks data
# Fri Apr 25 12:45:47 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: Or
#  4: And
#  5: Not
#  6: Nand
#  7: Xor
#  8: Nor
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 9 1 0 0 0 0 
2000 0 0 0 8 0 0 0 0 0 
3000 0 0 0 4 230 0 0 0 0 
4000 2 0 0 6 873 0 0 0 0 
5000 0 0 0 9 1356 0 0 6 0 
6000 0 0 0 881 1422 0 0 309 0 
7000 0 0 0 801 1319 0 0 1055 0 
8000 0 4 0 816 1375 0 0 1621 0 
9000 0 574 0 852 1174 0 0 1338 0 
10000 0 756 0 624 1286 0 0 1720 0 
11000 602 1009 1 597 1290 0 2 1253 0 
12000 729 1067 60 1166 1401 0 12 1306 0 
13000 677 1031 55 1015 1374 0 11 1227 0 
14000 872 988 14 891 1452 0 11 1312 0 
15000 1628 990 24 970 1568 0 1 1356 0 
16000 1495 855 8 1546 1514 0 501 2068 0 
17000 1499 1015 6 1954 1494 0 556 1958 0 
18000 1446 982 12 1770 1269 0 585 1849 0 
19000 1565 1056 13 2031 1314 0 1203 2013 0 
20000 1409 1796 850 1699 1144 0 1356 2482 0 
21000 1301 1785 860 1593 1292 0 1378 2088 0 
22000 1439 1848 891 1575 1332 0 1329 1865 0 
23000 1517 1995 967 1500 1019 0 1385 1672 0 
24000 1433 1888 922 1612 1095 0 1335 1413 0 
25000 1603 1921 1018 1327 1039 0 1376 1563 0 
26000 1722 1915 919 1742 1091 0 1373 1474 0 
27000 1621 1983 974 1551 974 0 1456 1814 0 
28000 1669 2014 946 2028 1011 0 1366 2271 0 
29000 1888 1768 1105 1796 1369 0 1359 2092 0 
30000 2001 1884 942 1329 1595 0 1368 2160 0 
31000 1967 1782 877 1577 1532 0 1378 1991 0 
32000 1867 1807 990 1316 1664 0 1445 2036 0 
33000 1984 1673 1168 1138 1641 0 1500 2051 0 
34000 1876 1981 981 1200 1758 0 1442 1807 0 
35000 2097 1856 993 1481 1884 0 1435 1751 0 
36000 2092 1867 989 1232 1592 0 1600 1691 0 
37000 2032 1873 974 1343 1930 0 1448 1742 0 
38000 1855 1943 988 1322 1653 0 1508 1742 0 
39000 1765 1809 1085 1485 1593 0 1456 1563 0 
40000 1672 1992 1092 1457 1527 0 1425 1734 0 
41000 1788 1870 999 1159 1732 0 1529 1672 0 
42000 1811 2002 953 1020 1727 0 1445 1610 0 
43000 1780 1797 1011 1236 1516 0 1510 1668 0 
44000 1722 1841 881 1225 1740 0 1571 1530 0 
45000 1819 1804 1031 987 1565 0 1452 1624 0 
46000 1713 1769 917 1065 1533 0 1440 1463 0 
47000 1718 1826 933 1161 1635 0 1609 1759 0 
48000 1879 1961 1046 1376 2037 0 1507 1493 0 
49000 1676 1820 1041 1485 2022 0 1406 1513 0 
50000 1628 1849 1004 1225 1823 0 1530 1500 0 
51000 1507 1876 882 1629 1689 0 1570 1463 0 
52000 1600 1961 1042 1574 1734 0 1485 1660 0 
53000 1669 1903 849 1536 1781 0 1450 1643 0 
54000 1936 1722 925 1312 1898 0 1655 1660 0 
55000 1491 1544 969 1435 1864 0 1761 1833 0 
56000 1863 2039 960 1534 1777 0 1732 1745 0 
57000 1825 1824 1048 1319 1827 0 1633 1898 0 
58000 1642 1944 1155 1297 1719 0 1559 1747 0 
59000 1780 1796 1056 1262 1806 0 1408 1637 0 
60000 1732 1739 1119 1506 1571 0 1407 1632 0 
61000 1736 1780 1200 1182 1705 0 1469 1638 0 
62000 1632 1742 1272 1077 1542 0 1582 1424 0 
63000 1729 1616 1100 1109 1486 0 1412 1769 0 
64000 1820 1618 1035 1229 1417 0 1451 1756 0 
65000 1687 1457 1125 1057 1505 0 1371 1632 0 
66000 1840 1526 1065 1504 1770 0 1377 1660 0 
67000 1732 1498 1126 1729 1736 0 1388 1693 0 
68000 1782 1471 1091 1654 1943 0 1393 1838 0 
69000 1525 1686 1023 1354 1627 0 1424 2153 0 
70000 1900 1512 958 1241 1649 0 1551 2004 0 
71000 1656 1582 1023 1595 1777 0 1503 1882 0 
72000 1526 1352 1004 1236 1674 0 1528 2367 0 
73000 1814 1344 996 1187 1746 0 1429 2043 0 
74000 1762 1443 1009 1218 1735 0 1487 1977 0 
75000 1747 1521 1059 1274 1796 0 1487 2636 0 
76000 1813 1484 1006 1325 1616 0 1448 1911 0 
77000 2120 1920 1053 1170 1902 0 1696 1846 0 
78000 1981 1886 1195 1527 1920 0 1637 1756 0 
79000 1775 1940 1010 1585 1925 0 1738 1951 0 
80000 2076 1905 1168 1435 1672 0 1636 1846 0 
81000 1967 1801 965 1171 1707 0 1755 1657 0 
82000 2026 1685 1036 1552 2010 0 1837 1890 0 
83000 2081 1654 1009 1709 1960 0 1669 1747 0 
84000 2124 1950 1219 1409 1881 0 1734 1842 0 
85000 1884 1675 1041 1599 1451 0 1761 1867 0 
86000 1915 1626 1063 1437 1682 0 1759 2559 0 
87000 2048 1660 1051 1127 2034 0 1442 2690 0 
88000 2083 1596 1039 1526 2022 0 1519 2454 0 
89000 2211 1819 1210 1194 2086 0 1639 1916 0 
90000 2358 1603 995 1306 2064 0 1534 1996 0 
91000 2083 1733 1060 1743 1875 0 1641 1958 0 
92000 1906 1607 1016 1342 1719 0 1663 1669 0 
93000 1857 1761 998 1583 1871 0 1470 1587 0 
94000 2063 1629 1108 1442 2012 0 1543 1810 0 
95000 2341 1577 1035 1432 2199 0 1516 2032 0 
96000 2154 1626 990 1423 1869 0 1563 1986 0 
97000 2257 1815 910 1229 1742 0 1606 1790 0 
98000 2134 1525 1102 1307 1753 0 1649 1806 0 
99000 1999 1696 945 1183 1702 0 1512 1801 0 
100000 2315 1680 1031 1100 1772 0 1576 1781 0 
