# Thu Mar 27 12:45:30 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.0283941 2 0 0.00287274 
9000 2 0.00701383 2 0 0.000574548 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 2 0.615455 2 0 0.152255 
26000 2 0.729222 2 0 0.203677 
27000 2 0.643196 2 0 0.163746 
28000 2 0.707211 2 0 0.192761 
29000 2 0.715446 2 0 0.196783 
30000 2 0.66113 2 0 0.171502 
31000 2 0.65731 2 0 0.169828 
32000 2 0.589228 2 0 0.141913 
33000 2 0.682847 2 0 0.18127 
34000 2 0.704234 2 0 0.191324 
35000 2 0.733159 2 0 0.205688 
36000 2 0.756574 2 0 0.218041 
37000 2 0.640486 2 0 0.162597 
38000 2 0.708511 2 0 0.193391 
39000 2 0.610451 2 0 0.150244 
40000 2 0.624629 2 0 0.15599 
41000 2 0.660477 2 0 0.171215 
42000 2 0.683471 2 0 0.181557 
43000 2 0.709579 2 0 0.19391 
44000 2 0.707211 2 0 0.192761 
45000 2 0.724677 2 0 0.201379 
46000 2 0.685961 2 0 0.182706 
47000 2 0.611169 2 0 0.150531 
48000 2 0.637079 2 0 0.161161 
49000 2 0.5959 2 0 0.144499 
50000 2 0.594424 2 0 0.143924 
51000 2 0.528766 2 0 0.119793 
52000 2 0.628811 2 0 0.157713 
53000 2 0.625328 2 0 0.156277 
54000 2 0.63089 2 0 0.158575 
55000 2 0.546681 2 0 0.126113 
56000 2 0.689056 2 0 0.184142 
57000 2 0.65202 2 0 0.167529 
58000 2 0.622525 2 0 0.155128 
59000 2 0.538604 2 0 0.12324 
60000 2 0.650578 2 0 0.166906 
61000 2 0.557808 2 0 0.130135 
62000 2 0.681596 2 0 0.180695 
63000 2 0.617586 2 0 0.153117 
64000 2 0.645893 2 0 0.164895 
65000 2 0.667616 2 0 0.174375 
66000 2 0.606849 2 0 0.148808 
67000 2 0.605509 2 0 0.148276 
68000 2 0.739275 2 0 0.208848 
69000 2 0.708397 2 0 0.193335 
70000 2 0.651909 2 0 0.167481 
71000 2 0.725478 2 0 0.201782 
72000 2 0.628811 2 0 0.157713 
73000 2 0.701237 2 0 0.189888 
74000 2 0.706137 2 0 0.192241 
75000 2 0.686582 2 0 0.182993 
76000 2 0.697844 2 0 0.188272 
77000 2 0.648575 2 0 0.166044 
78000 2 0.567956 2 0 0.13387 
79000 2 0.586237 2 0 0.140764 
80000 2 0.667616 2 0 0.174375 
81000 2 0.650578 2 0 0.166906 
82000 2 0.571043 2 0 0.135019 
83000 2 0.639807 2 0 0.16231 
84000 2 0.594424 2 0 0.143924 
85000 2 0.633649 2 0 0.159724 
86000 2 0.61403 2 0 0.151681 
87000 2 0.66826 2 0 0.174662 
88000 2 0.591461 2 0 0.142775 
89000 2 0.709579 2 0 0.19391 
90000 2 0.725818 2 0 0.201953 
91000 2 0.725818 2 0 0.201953 
92000 2 0.748555 2 0 0.213732 
93000 2 0.846825 2 0 0.273772 
94000 2 0.728656 2 0 0.20339 
95000 2 0.871858 2 0 0.292445 
96000 2 0.783662 2 0 0.233266 
97000 2 0.855576 2 0 0.280092 
98000 2 0.726955 2 0 0.202528 
99000 2 0.701838 2 0 0.190175 
100000 2 0.722502 2 0 0.200287 
