# Sat Feb 22 19:29:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 3 0.138837 3 0 0.0180982 
6000 6 1.9737 6 0.12069 0.731609 
7000 7 2.19071 7 0.35823 1.19535 
8000 9 2.55739 9 0.482907 1.33065 
9000 12 2.68238 12 0.752776 1.80316 
10000 16 2.89579 16 0.713334 1.78471 
11000 15 2.69862 15 0.790792 1.86498 
12000 16 2.75459 16 0.747206 1.80149 
13000 21 3.1995 21 0.815098 1.90003 
14000 23 3.54645 23 1.13023 2.30508 
15000 23 3.70097 23 1.0601 2.18563 
16000 26 3.74022 26 1.08795 2.22063 
17000 22 3.45846 22 1.14543 2.32222 
18000 21 3.23193 21 1.15035 2.30537 
19000 20 3.37283 20 1.16728 2.3453 
20000 22 3.42728 22 1.09501 2.23959 
21000 22 3.25276 22 1.18422 2.35995 
22000 22 3.40795 22 1.11436 2.24533 
23000 22 3.45387 22 1.11109 2.24102 
24000 21 3.27463 21 1.14708 2.31284 
25000 22 3.27203 22 1.11091 2.27463 
26000 21 3.32676 21 1.16044 2.32807 
27000 23 3.34337 23 1.12319 2.28268 
28000 22 3.44073 22 1.11854 2.29417 
29000 22 3.21097 22 1.13989 2.32433 
30000 23 3.23653 23 1.12171 2.28009 
31000 24 3.45565 24 1.16219 2.33668 
32000 25 3.42608 25 1.13819 2.29762 
33000 24 3.22546 24 1.09799 2.23011 
34000 23 3.29835 23 1.07469 2.19621 
35000 23 3.46639 23 1.00043 2.11063 
36000 24 3.30249 24 1.03037 2.12726 
37000 22 3.45809 22 1.00536 2.10974 
38000 25 3.58486 25 0.976162 2.0609 
39000 25 3.44169 25 0.914446 1.98334 
40000 27 3.65728 27 1.13859 2.32088 
41000 26 3.39057 26 1.22528 2.46222 
42000 25 3.40388 25 1.14354 2.34042 
43000 24 3.3549 24 1.14993 2.36886 
44000 26 3.44089 26 1.12418 2.32443 
45000 25 3.27849 25 1.11766 2.33755 
46000 28 3.36994 28 1.15331 2.37777 
47000 25 3.17501 25 1.22853 2.47745 
48000 27 3.60265 27 1.10358 2.28247 
49000 27 3.40004 27 1.15865 2.37011 
50000 29 3.41921 29 1.21022 2.46251 
51000 33 3.6768 33 1.24044 2.56133 
52000 30 3.75725 30 1.23649 2.53979 
53000 36 3.89951 36 1.26975 2.57644 
54000 37 2.89871 37 0.827612 1.85234 
55000 10 1.13121 10 0.748803 1.73743 
56000 14 2.23399 14 1.05063 2.17064 
57000 17 2.55716 17 1.27314 2.51939 
58000 18 2.20548 18 1.37289 2.68285 
59000 17 2.34482 17 1.28679 2.54151 
60000 14 2.2786 14 1.27831 2.53318 
61000 23 2.58515 23 1.16157 2.31083 
62000 19 2.40388 19 1.18116 2.34741 
63000 19 2.45422 19 1.17298 2.32519 
64000 21 2.42615 21 1.19635 2.3657 
65000 19 2.4115 19 1.1548 2.29474 
66000 21 2.48014 21 1.15036 2.29446 
67000 18 2.6071 18 1.13314 2.26343 
68000 21 2.39886 21 1.19133 2.35977 
69000 17 2.43369 17 1.17612 2.33132 
70000 21 2.30313 21 1.15514 2.28727 
71000 18 2.44109 18 1.13614 2.26199 
72000 23 2.47 23 1.15009 2.2867 
73000 20 2.40327 20 1.1515 2.29101 
74000 20 2.41006 20 1.16164 2.30394 
75000 21 2.46414 21 1.135 2.26889 
76000 21 2.40979 21 1.15782 2.2977 
77000 23 2.35776 23 1.14757 2.28296 
78000 20 2.36084 20 1.13686 2.26544 
79000 22 2.26397 22 1.13398 2.25539 
80000 20 2.38355 20 1.12653 2.25093 
81000 20 2.35192 20 1.12184 2.2393 
82000 20 2.32686 20 1.12301 2.24533 
83000 22 2.39425 22 1.12551 2.24907 
84000 24 2.26387 24 1.13511 2.25855 
85000 21 2.25892 21 1.14817 2.27348 
86000 23 2.35034 23 1.13061 2.25079 
87000 20 2.33847 20 1.11789 2.23758 
88000 21 2.32942 21 1.13508 2.25194 
89000 20 2.22311 20 1.12951 2.24217 
90000 22 2.22779 22 1.13494 2.26716 
91000 20 2.14612 20 1.15765 2.29158 
92000 22 2.29896 22 1.11941 2.23355 
93000 21 2.19394 21 1.13179 2.2439 
94000 18 2.30994 18 1.11796 2.2258 
95000 17 2.36378 17 1.11047 2.22321 
96000 19 2.3339 19 1.10889 2.21574 
97000 18 2.33818 18 1.12115 2.23872 
98000 20 2.53372 20 1.14239 2.2755 
99000 23 2.46999 23 1.10575 2.21344 
100000 17 2.38103 17 1.11016 2.21632 
