# Avida Dominant Data
# Wed Sep 24 15:51:46 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 140 0.342857 0.00714286 51 51 48 30 8 8 6 0 0.442478 63920 051-aacwl 
2000 49 119 0.411765 0.00840336 52 52 49 40 3 3 20 0 0.490196 169710 052-aagyh 
3000 61.8485 114 0.54253 0.00877193 55 55 52 31 4 4 35 0 0.694956 302038 055-aabhh 
4000 83.9268 119 0.705267 0.00840336 52 52 50 154 29 25 40 0 0.840336 391657 052-aatxh 
5000 88.1712 119 0.740934 0.00840336 52 52 50 71 15 13 40 0 0.85 391657 052-aatxh 
6000 56.0516 111 0.50497 0.00900901 55 55 52 38 8 4 42 0 1.30158 625687 055-aakug 
7000 182.552 113 1.6155 0.00884956 55 55 52 87 33 27 54 0 1.84071 788593 055-aaqyi 
8000 105.201 114 0.922817 0.00877193 55 55 52 51 8 8 57 0 1.84071 875330 055-aavyb 
9000 123.291 117 1.05377 0.00854701 56 56 53 54 9 7 72 0 1.84071 946228 056-aabwj 
10000 151.17 115 1.31453 0.00869565 55 55 52 53 11 8 75 0 2.16978 1131939 055-abjut 
11000 145.131 114 1.27308 0.00877193 54 54 51 41 14 13 81 0 2.14689 1188279 054-aawko 
12000 122.161 116 1.05312 0.00862069 56 56 53 42 10 9 93 0 2.16606 1391594 056-aadmr 
13000 202.634 115 1.76204 0.00869565 54 54 51 45 13 11 102 0 2.45297 1530571 054-ablds 
14000 106.132 112 0.947609 0.00892857 54 54 51 86 22 18 94 0 2.18898 1616544 054-abpcb 
15000 117.976 113 1.04404 0.00884956 54 54 52 42 2 2 109 0 2.50303 1738139 054-abuse 
16000 203.732 114 1.78712 0.00877193 54 54 51 45 17 16 118 0 2.16606 1887754 054-accbn 
17000 152.321 115 1.32453 0.00869565 54 54 51 41 10 10 121 0 2.15091 1975625 054-acgyh 
18000 58.4659 114 0.512859 0.00877193 54 54 51 31 3 2 125 0 2.17338 2102137 054-acnmv 
19000 132.715 111 1.19563 0.00900901 53 53 51 72 22 16 143 0 2.55788 2271620 053-abdkt 
20000 79.4917 116 0.685273 0.00862069 54 54 52 38 4 3 113 0 2.18692 2319941 054-acxoc 
21000 209.182 116 1.80329 0.00862069 54 54 52 43 20 13 152 0 2.18021 2502120 054-adcjc 
22000 196.252 114 1.72151 0.00877193 55 55 51 44 15 14 161 0 2.17338 2603524 055-acssn 
23000 83.6255 115 0.727178 0.00869565 56 56 53 58 6 6 160 0 2.14689 2696509 056-aarxf 
