# Avida resource data
# Wed Sep 24 15:51:46 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND1
#  3: resORN0
#  4: resANDN1
#  5: resORN1
#  6: resAND0
#  7: resNOR0
#  8: resOR1
#  9: resXOR0
# 10: resANDN0
# 11: resNOT1
# 12: resNOT0
# 13: resNAND0
# 14: resXOR1
# 15: resNOR1
# 16: resAND1
# 17: resOR0
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112832 112833 97300 82300 97300 97300 82300 9949.92 
4000 82299.8 97269 97300 82255 97300 112900 112900 97300 97300 112826 112833 97253.8 82300 97300 97300 82300 9949.92 
5000 82298.2 97246.8 97300 82244.2 97300 112900 112900 97300 97300 112845 112838 97256.5 82300 97300 97300 82300 9949.92 
6000 82294.5 97239.3 97300 82248.3 97300 112900 112900 97300 97300 112824 112831 97263.5 82300 97300 97300 82300 9949.92 
7000 82293.2 97236.5 97300 82254.5 97300 112900 112855 97300 97300 112830 112833 97296.2 82300 97300 97300 82244 9949.92 
8000 82293.2 97255.5 97300 82257.8 97300 112900 112825 97300 97300 112820 112808 97300 82300 97300 97300 82227.5 9949.92 
9000 82292.8 97255.8 97300 82265.5 97300 112900 112834 97300 97300 112836 112815 97300 82300 97300 97300 82231.5 9949.92 
10000 82295.5 97259.8 97300 82263.2 97300 112900 112826 97300 97300 112820 112797 97242 82300 97300 97300 82227 9949.92 
11000 82289 97232.3 97300 82244.5 97300 112900 112795 97300 97300 112835 112820 97232.5 82300 97300 97300 82232.5 9949.92 
12000 82268.2 97243 97300 82243.3 97300 112900 112803 97300 97300 112848 112833 97242.5 82300 97300 97300 82236 9949.92 
13000 82273.5 97226.5 97300 82235 97300 112900 112792 97300 97300 112825 112797 97235 82300 97300 97300 82232.8 9949.92 
14000 82269.5 97225.3 97300 82242 97300 112900 112791 97300 97300 112814 112798 97237.8 82300 97300 97300 82226.8 9949.92 
15000 82269 97231 97300 82239.3 97300 112900 112798 97300 97300 112828 112811 97246.5 82300 97300 97300 82237.5 9949.92 
16000 82277 97229.3 97300 82246.8 97300 112900 112793 97300 97300 112822 112807 97245.3 82300 97300 97300 82237.2 9949.92 
17000 82277.5 97225.3 97300 82242 97300 112900 112788 97300 97300 112821 112798 97243.5 82300 97300 97300 82233 9949.92 
18000 82279.2 97225.5 97300 82246.5 97300 112900 112791 97300 97300 112817 112793 97241 82300 97300 97300 82230.3 9949.92 
19000 82282 97234.3 97300 82243.3 97300 112900 112795 97300 97300 112826 112803 97235.5 82300 97300 97300 82232.5 9949.92 
20000 82271.5 97231.8 97300 82239.2 97300 112900 112801 97300 97300 112828 112808 97246 82300 97300 97300 82233.8 9949.92 
21000 82280.3 97224.8 97300 82243.8 97300 112900 112797 97300 97300 112821 112800 97234.5 82300 97300 97300 82230.8 9949.92 
22000 82280.5 97225.3 97300 82239.8 97300 112900 112794 97300 97300 112825 112804 97245.8 82300 97300 97300 82237.3 9949.92 
23000 82271.8 97231.3 97300 82240.3 97300 112900 112802 97300 97300 112833 112813 97242 82300 97300 97300 82236.3 9949.92 
24000 82265.8 97222.3 97300 82235.8 97300 112900 112796 97300 97300 112827 112807 97243.8 82300 97300 97300 82238 9949.92 
25000 82266.8 97231 97300 82237.5 97300 112900 112795 97300 97300 112827 112805 97237.8 82300 97300 97300 82237.5 9949.92 
26000 82264 97224.2 97300 82231.5 97300 112900 112787 97300 97300 112826 112802 97238.8 82300 97300 97300 82232.5 9949.92 
27000 82251 97223.5 97300 82232.5 97300 112900 112791 97300 97300 112831 112820 97229.3 82300 97300 97300 82242.8 9949.92 
28000 82248.3 97218.8 97279.8 82238 97299.2 112787 112785 97300 97291 112894 112880 97216 82300 97233.3 97300 82238.5 9949.92 
