# Sun Mar  2 11:47:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.168623 2 0 0.0249928 
4000 6 1.67767 6 0.767883 1.71876 
5000 9 1.41155 9 1.26214 2.4605 
6000 14 1.20138 14 1.07686 2.14392 
7000 11 0.699355 11 1.01232 2.03103 
8000 19 1.83706 19 1.33797 2.58805 
9000 26 2.16399 26 1.85034 3.76624 
10000 29 0.952609 29 2.21862 4.77025 
11000 29 0.821095 29 2.24857 4.83434 
12000 26 0.847675 26 2.23779 4.81478 
13000 28 0.969069 28 2.24621 4.84748 
14000 37 1.69149 37 2.38709 5.35527 
15000 33 1.17793 33 2.46906 5.66657 
16000 30 0.950999 30 2.49361 5.73799 
17000 32 1.04854 32 2.48531 5.7092 
18000 29 1.00239 29 2.48674 5.71453 
19000 32 1.08175 32 2.47359 5.68307 
20000 28 1.0284 28 2.48028 5.69767 
21000 28 0.902549 28 2.49588 5.74641 
22000 33 1.01313 33 2.48442 5.7103 
23000 31 1.09672 31 2.4666 5.66791 
24000 28 0.953291 28 2.486 5.71925 
25000 33 1.02844 33 2.48587 5.71367 
26000 32 1.01871 32 2.47995 5.70331 
27000 29 1.08415 29 2.47659 5.68946 
28000 35 1.07325 35 2.48417 5.69974 
29000 33 0.992459 33 2.47985 5.70791 
30000 30 1.00942 30 2.48734 5.717 
31000 28 0.954843 28 2.49237 5.7313 
32000 30 0.921201 30 2.49292 5.73943 
33000 27 0.936962 27 2.49399 5.74108 
34000 30 1.03331 30 2.49273 5.72299 
35000 30 0.87978 30 2.5022 5.76317 
36000 30 1.02714 30 2.48572 5.71572 
37000 32 1.01205 32 2.48298 5.71006 
38000 31 1.03529 31 2.47858 5.69839 
39000 29 0.928026 29 2.49843 5.74749 
40000 30 0.989025 30 2.4824 5.71207 
41000 34 0.98965 34 2.48667 5.72317 
42000 29 0.909851 29 2.49361 5.74483 
43000 33 0.90322 33 2.49628 5.75417 
44000 31 1.0314 31 2.48938 5.71925 
45000 31 0.908017 31 2.50132 5.75985 
46000 26 0.823584 26 2.5111 5.78695 
47000 33 1.00466 33 2.49432 5.73527 
48000 29 0.942751 29 2.49894 5.74971 
49000 29 0.981614 29 2.4897 5.72672 
50000 28 0.915238 28 2.49973 5.75733 
51000 26 0.737919 26 2.5152 5.80402 
52000 27 0.784163 27 2.50045 5.77328 
53000 29 0.812391 29 2.50774 5.78436 
54000 26 0.839336 26 2.49999 5.76258 
55000 28 0.753991 28 2.5139 5.80086 
56000 26 0.777527 26 2.51058 5.79132 
57000 26 0.784689 26 2.50114 5.77701 
58000 27 0.818509 27 2.50506 5.77647 
59000 26 0.884716 26 2.50505 5.76746 
60000 28 0.833126 28 2.5108 5.78608 
61000 25 0.751698 25 2.51182 5.79718 
62000 29 0.798927 29 2.51532 5.80052 
63000 28 0.854407 28 2.49827 5.76036 
64000 32 0.847862 32 2.50517 5.7743 
65000 28 0.861953 28 2.50726 5.77708 
66000 28 0.845319 28 2.51096 5.785 
67000 30 0.827973 30 2.5042 5.77781 
68000 29 0.749026 29 2.50909 5.79615 
69000 31 0.809261 31 2.5087 5.78867 
70000 29 0.886846 29 2.50926 5.78046 
71000 26 0.783878 26 2.50988 5.79137 
72000 25 0.650544 25 2.52223 5.82657 
73000 31 0.851817 31 2.50974 5.78475 
74000 27 0.761363 27 2.50563 5.78532 
75000 27 0.756251 27 2.51674 5.81013 
76000 26 0.7592 26 2.52063 5.81468 
77000 28 0.858086 28 2.50719 5.77739 
78000 26 0.771443 26 2.51352 5.79707 
79000 30 0.792147 30 2.51084 5.79161 
80000 28 0.733523 28 2.52448 5.82552 
81000 23 0.714603 23 2.52069 5.81512 
82000 28 0.795565 28 2.51225 5.7927 
83000 31 0.835843 31 2.50901 5.78592 
84000 26 0.879294 26 2.50776 5.77602 
85000 26 0.839129 26 2.50109 5.76905 
86000 27 0.860236 27 2.49122 5.75036 
87000 29 0.883798 29 2.5074 5.7773 
88000 33 0.859703 33 2.49864 5.76724 
89000 35 0.983333 35 2.49166 5.73657 
90000 30 0.891518 30 2.50637 5.77356 
91000 32 0.95897 32 2.49345 5.74454 
92000 27 0.846627 27 2.50462 5.77379 
93000 30 0.917356 30 2.49341 5.74935 
94000 27 0.968554 27 2.48945 5.73649 
95000 32 0.923731 32 2.49359 5.74576 
96000 32 0.999465 32 2.48236 5.72205 
97000 34 0.900459 34 2.4951 5.7551 
98000 29 0.816265 29 2.50745 5.7866 
99000 27 0.838447 27 2.49209 5.75683 
100000 32 0.986558 32 2.49726 5.74943 
