# Fri Feb 28 12:30:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0156388 2 0 0.00143678 
2000 1 0 1 0 0 
3000 3 0.107778 3 0 0.0123528 
4000 9 1.63229 9 0.61965 1.38725 
5000 18 2.09293 18 1.39423 2.69655 
6000 33 3.16032 33 1.66931 3.27636 
7000 34 3.17998 34 1.67192 3.28641 
8000 38 3.25862 38 1.74112 3.44958 
9000 37 3.48111 37 1.72273 3.40735 
10000 44 3.61043 44 1.69803 3.36599 
11000 43 3.60365 43 1.71934 3.40362 
12000 47 3.52026 47 1.72549 3.40747 
13000 44 3.48113 44 1.72474 3.40305 
14000 47 3.38077 47 1.71824 3.40132 
15000 44 3.23382 44 1.73074 3.41609 
16000 41 3.19828 41 1.74276 3.43752 
17000 59 3.58463 59 2.01443 4.44524 
18000 63 3.32462 63 2.31402 5.44681 
19000 69 2.68725 69 2.59405 6.56306 
20000 73 2.38699 73 2.69874 6.94941 
21000 71 2.06523 71 2.78325 7.23879 
22000 60 1.80943 60 2.80109 7.32068 
23000 60 1.59688 60 2.84998 7.49009 
24000 64 1.57963 64 2.85971 7.51408 
25000 61 1.58948 61 2.86765 7.55492 
26000 53 1.58123 53 2.87231 7.57644 
27000 65 2.33836 65 2.93883 7.89716 
28000 62 2.383 62 2.94172 7.92354 
29000 69 2.41865 69 2.94768 7.94366 
30000 76 2.32405 76 2.96118 8.02672 
31000 77 2.26366 77 2.96956 8.07759 
32000 58 2.11229 58 2.99478 8.18901 
33000 60 2.05075 60 2.99505 8.19793 
34000 63 1.8652 63 3.02072 8.31571 
35000 63 1.7747 63 3.02541 8.36045 
36000 72 1.77995 72 3.02757 8.37942 
37000 80 1.8411 80 3.01278 8.33554 
38000 75 1.59512 75 3.0286 8.42787 
39000 74 1.64947 74 3.0176 8.39132 
40000 69 1.53232 69 3.04005 8.45773 
41000 67 1.5902 67 3.03457 8.44697 
42000 73 1.61778 73 3.0178 8.40172 
43000 67 1.48958 67 3.03636 8.46722 
44000 68 1.54707 68 3.03735 8.44843 
45000 70 1.55831 70 3.03138 8.44167 
46000 59 1.28057 59 3.05275 8.54096 
47000 64 1.25556 64 3.05673 8.54984 
48000 63 1.22618 63 3.04494 8.51767 
49000 65 1.25936 65 3.0473 8.5237 
50000 71 1.25965 71 3.0394 8.50144 
51000 58 1.07424 58 3.06503 8.58546 
52000 59 1.18628 59 3.0552 8.54415 
53000 59 1.20322 59 3.04831 8.53879 
54000 59 1.24494 59 3.04588 8.51222 
55000 62 1.18978 62 3.0562 8.5523 
56000 56 1.41033 56 3.03975 8.48907 
57000 61 1.38054 61 3.02171 8.42833 
58000 65 1.32638 65 3.04879 8.51135 
59000 68 1.37559 68 3.03778 8.4704 
60000 63 1.27887 63 3.04897 8.51696 
61000 64 1.34743 64 3.06028 8.5349 
62000 63 1.3689 63 3.04596 8.48994 
63000 58 1.1927 58 3.03761 8.49022 
64000 66 1.35035 66 3.01905 8.42373 
65000 60 1.38629 60 3.04375 8.48505 
66000 58 1.25441 58 3.03432 8.48563 
67000 71 1.53302 71 3.04057 8.4582 
68000 66 1.46049 66 3.04562 8.48332 
69000 60 1.44947 60 3.04273 8.47326 
70000 61 1.34577 61 3.04256 8.48822 
71000 60 1.24932 60 3.04903 8.51911 
72000 63 1.29952 63 3.03483 8.47902 
73000 51 1.07966 51 3.06908 8.59816 
74000 60 1.38185 60 3.03028 8.44626 
75000 64 1.16569 64 3.04263 8.51796 
76000 57 1.10969 57 3.05356 8.54856 
77000 67 1.29314 67 3.04987 8.51495 
78000 59 1.252 59 3.04555 8.50273 
79000 68 1.25584 68 3.04794 8.51035 
80000 60 1.19267 60 3.0444 8.50977 
81000 59 1.27619 59 3.03161 8.45906 
82000 52 1.24097 52 3.05058 8.51668 
83000 61 1.26438 61 3.04569 8.50905 
84000 62 1.39393 62 3.02438 8.42919 
85000 66 1.40827 66 3.02264 8.43046 
86000 60 1.45919 60 3.02116 8.40374 
87000 65 1.38446 65 3.04267 8.48262 
88000 58 1.36247 58 3.04732 8.49038 
89000 62 1.265 62 3.06214 8.55045 
90000 62 1.30527 62 3.05361 8.52041 
91000 68 1.3011 68 3.04005 8.4908 
92000 68 1.55092 68 3.0328 8.43017 
93000 64 1.41571 64 3.03442 8.46249 
94000 60 1.43892 60 3.04235 8.47155 
95000 62 1.66748 62 3.01964 8.37845 
96000 58 1.60235 58 3.02034 8.39298 
97000 67 1.36481 67 3.04287 8.47557 
98000 65 1.50557 65 3.02018 8.39971 
99000 67 1.39751 67 3.03482 8.45977 
100000 63 1.43828 63 3.01798 8.41868 
