# Mon Apr 14 23:36:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.217729 2 0 0.0347601 
5000 3 0.682327 3 0 0.156654 
6000 3 0.615109 3 0 0.148233 
7000 2 0.541848 2 0 0.12439 
8000 4 1.28077 4 0.151149 0.460345 
9000 4 1.49042 4 0.0853203 0.459925 
10000 4 1.59141 4 0.124102 0.536053 
11000 4 1.59634 4 0.11807 0.519966 
12000 4 1.70459 4 0.104855 0.573111 
13000 4 1.63772 4 0.13703 0.553864 
14000 4 1.61502 4 0.106579 0.515369 
15000 4 1.58541 4 0.0715312 0.48262 
16000 4 1.65515 4 0.0499856 0.530595 
17000 4 1.44416 4 0.00718184 0.428612 
18000 4 1.5534 4 0.0646366 0.467682 
19000 4 1.45355 4 0.0488365 0.405918 
20000 4 1.60955 4 0.0706693 0.497845 
21000 4 1.53688 4 0.0603275 0.456478 
22000 4 1.44285 4 0.0580293 0.407929 
23000 4 1.53392 4 0.0769894 0.476013 
24000 4 1.44485 4 0.0563057 0.412525 
25000 4 1.44184 4 0.101695 0.464522 
26000 4 1.43278 4 0.0913531 0.430623 
27000 4 1.39323 4 0.0844585 0.411663 
28000 4 1.38253 4 0.0468256 0.376041 
29000 4 1.28244 4 0.0540075 0.335248 
30000 4 1.47482 4 0.0844585 0.441253 
31000 4 1.35541 4 0.147989 0.470977 
32000 4 1.26527 4 0.109451 0.381787 
33000 4 1.34311 4 0.13071 0.430336 
34000 4 1.35181 4 0.100546 0.401896 
35000 4 1.34782 4 0.130997 0.440965 
36000 4 1.40384 4 0.11376 0.43206 
37000 4 1.23578 4 0.057742 0.320598 
38000 4 1.3314 4 0.0769894 0.372594 
39000 4 1.27195 4 0.0812985 0.352485 
40000 4 1.20259 4 0.0810112 0.331227 
41000 4 1.30132 4 0.0715312 0.355358 
42000 4 1.31934 4 0.117529 0.410632 
43000 4 1.22727 4 0.15915 0.437231 
44000 4 1.20017 4 0.189601 0.474864 
45000 4 1.3683 4 0.160299 0.476587 
46000 4 1.30331 4 0.048262 0.340132 
47000 4 1.32571 4 0.048262 0.353347 
48000 4 1.40807 4 0.0603275 0.399311 
49000 4 1.34803 4 0.0310256 0.356794 
50000 4 1.3884 4 0.0361965 0.380638 
51000 4 1.41226 4 0.060902 0.395001 
52000 4 1.28481 4 0.017811 0.32979 
53000 4 1.36018 4 0.0218328 0.36254 
54000 4 1.3226 4 0.024131 0.343867 
55000 4 1.30067 4 0.0163746 0.33611 
56000 3 1.2717 3 0 0.346739 
57000 4 1.28634 4 0.000574548 0.349038 
58000 3 1.28489 3 0 0.352198 
59000 4 1.27321 4 0.000574548 0.342143 
60000 4 1.22475 4 0.00172414 0.316092 
61000 4 1.33701 4 0.0160873 0.354783 
62000 4 1.39183 4 0.0255674 0.378627 
63000 4 1.31925 4 0.0410801 0.345016 
64000 4 1.29703 4 0.0634875 0.348176 
65000 4 1.34743 4 0.069233 0.370009 
66000 4 1.1363 4 0.0465384 0.280379 
67000 4 1.23119 4 0.0410801 0.309107 
68000 4 1.14498 4 0.0459638 0.28555 
69000 4 1.03796 4 0.0508475 0.253375 
70000 4 1.09235 4 0.0658046 0.288506 
71000 4 0.994507 4 0.0456765 0.245045 
72000 4 0.782073 4 0.0359092 0.194197 
73000 4 0.726043 4 0.00488365 0.17811 
74000 4 0.648301 4 0.000861821 0.153691 
75000 4 1.03609 4 0.0916403 0.303648 
76000 4 1.12052 4 0.0399311 0.27291 
77000 4 0.840568 4 0.0554438 0.223786 
