# Avida tasks data
# Mon Feb 17 15:48:11 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 87 0 0 0 0 0 0 0 0 
3000 45 0 0 0 0 0 0 0 0 
4000 65 131 10 95 0 45 0 0 0 
5000 78 233 22 156 0 99 188 0 0 
6000 213 265 36 131 4 178 389 0 0 
7000 175 129 20 205 111 177 407 0 0 
8000 195 229 55 294 142 136 455 0 0 
9000 250 198 113 309 111 278 422 0 0 
10000 127 122 189 244 102 482 446 0 0 
11000 184 105 93 184 236 477 486 0 0 
12000 333 240 264 396 248 265 450 0 0 
13000 245 346 150 347 435 457 501 0 0 
14000 199 236 154 431 382 400 582 0 0 
15000 151 336 136 187 418 476 469 0 0 
16000 294 119 151 402 499 532 717 0 0 
17000 224 200 138 306 565 438 528 0 0 
18000 297 203 159 357 481 507 622 0 0 
19000 184 220 235 224 406 646 585 0 0 
20000 219 208 202 356 343 471 446 0 0 
21000 259 163 210 386 607 505 663 0 0 
22000 299 97 296 227 519 440 573 0 0 
23000 405 126 346 325 522 492 451 0 0 
24000 178 182 242 313 417 586 494 0 0 
25000 221 75 212 195 438 459 488 0 0 
26000 221 87 133 144 387 407 443 0 0 
27000 314 167 166 156 351 288 416 0 0 
28000 292 422 135 377 262 380 399 0 0 
29000 147 326 145 198 331 407 472 0 0 
30000 221 418 180 466 331 392 356 0 0 
31000 234 445 102 430 312 361 398 0 0 
32000 215 373 74 352 273 380 314 0 0 
33000 165 301 168 286 336 220 392 0 0 
34000 462 464 71 461 346 393 368 0 0 
35000 424 426 124 401 325 316 361 0 0 
36000 204 397 169 333 372 243 339 0 0 
37000 147 514 102 548 247 460 347 0 0 
38000 262 326 98 431 428 270 393 0 0 
39000 249 243 183 323 318 267 363 0 0 
40000 252 209 112 297 335 282 381 0 0 
41000 119 190 92 448 358 360 348 0 0 
42000 108 203 79 377 292 299 359 0 0 
43000 328 365 169 472 296 334 320 0 0 
44000 303 479 149 362 258 293 349 0 0 
45000 217 367 133 438 288 315 286 0 0 
46000 255 272 128 287 244 212 295 0 0 
47000 161 120 67 114 313 288 336 0 0 
48000 230 145 94 160 287 284 287 0 0 
49000 170 142 89 152 266 174 266 0 0 
50000 70 82 47 255 204 217 336 0 0 
51000 130 206 69 154 166 235 259 0 0 
52000 175 80 66 492 315 316 288 0 0 
53000 265 160 116 398 520 235 423 0 0 
54000 334 215 75 247 349 189 417 0 0 
55000 427 347 92 228 380 255 361 0 0 
56000 422 410 90 268 448 400 443 0 0 
57000 610 526 152 297 360 488 511 0 0 
58000 279 539 219 446 447 455 471 0 0 
59000 490 509 262 400 384 408 393 0 0 
60000 691 444 197 664 166 478 607 0 0 
61000 600 465 263 938 98 465 741 0 0 
62000 770 374 193 677 265 428 584 0 0 
63000 475 292 267 753 278 623 738 0 0 
64000 553 310 147 461 239 524 582 0 0 
65000 361 208 203 550 286 447 547 0 0 
66000 312 606 248 276 180 498 494 0 0 
67000 322 356 248 568 164 394 570 0 0 
68000 400 268 175 289 229 383 724 0 0 
69000 463 223 144 392 326 308 575 0 0 
70000 289 225 142 624 476 466 596 0 0 
71000 380 209 217 462 607 381 804 0 0 
72000 412 186 80 739 547 365 852 0 0 
73000 389 154 148 479 778 503 929 0 0 
74000 569 177 182 431 442 364 607 0 0 
75000 327 132 112 433 431 477 772 0 0 
76000 345 209 132 330 601 389 540 0 0 
77000 461 199 232 318 532 348 589 0 0 
78000 622 157 180 181 450 266 492 0 0 
79000 658 129 225 283 780 326 695 0 0 
80000 422 199 103 477 736 449 690 0 0 
81000 472 165 211 556 557 307 574 0 0 
82000 241 238 126 323 346 539 590 0 0 
83000 341 157 83 287 446 438 643 0 0 
84000 433 88 103 313 550 448 827 0 0 
85000 410 172 150 412 522 387 810 0 0 
86000 445 197 142 327 462 449 797 0 0 
87000 552 145 164 380 535 443 728 0 0 
88000 336 130 135 482 536 385 637 0 0 
89000 410 216 165 433 515 614 770 0 0 
90000 440 380 229 343 330 623 715 0 0 
91000 446 241 156 642 479 579 957 0 0 
92000 406 219 149 428 643 437 991 0 0 
93000 395 177 123 442 861 475 796 0 0 
94000 391 308 200 589 522 653 762 0 0 
95000 659 384 138 667 530 474 724 0 0 
96000 330 365 234 511 636 604 678 0 0 
97000 409 261 272 581 673 397 691 0 0 
98000 640 305 186 544 924 509 718 0 0 
99000 873 309 222 582 630 529 807 0 0 
100000 378 310 164 683 782 633 830 0 0 
