# Avida resource data
# Wed Sep 24 15:40:10 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND1
#  3: resNOT0
#  4: resOR1
#  5: resORN0
#  6: resOR0
#  7: resNOR0
#  8: resXOR1
#  9: resANDN0
# 10: resNAND0
# 11: resANDN1
# 12: resAND0
# 13: resNOT1
# 14: resXOR0
# 15: resNOR1
# 16: resNAND1
# 17: resORN1
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
4000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
5000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
6000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97299.5 82300 97300 97300 82300 9949.92 
7000 82300 97297 97300 82300 97300 112900 112900 97300 97300 112900 112900 97296 82300 97300 97300 82300 9949.92 
8000 82300 97245 97300 82300 97300 112900 112900 97300 97260.2 112900 112900 97258.8 82300 97300 97247 82300 9949.92 
9000 82300 97247.2 97300 82300 97300 112900 112900 97300 97247.3 112900 112900 97264.8 82300 97300 97252.5 82299.8 9949.92 
10000 82300 97245.8 97300 82300 97300 112900 112900 97300 97246.5 112900 112900 97265.8 82300 97300 97255.8 82295 9949.92 
11000 82300 97254.8 97300 82261 97300 112900 112900 97300 97235 112900 112900 97264 82300 97300 97248.2 82284.8 9949.92 
12000 82300 97252.5 97300 82257 97300 112900 112900 97300 97253.2 112900 112900 97228.5 82300 97300 97275 82250.8 9949.92 
13000 82300 97251 97300 82250.8 97300 112900 112900 97300 97243.5 112900 112900 97238.5 82300 97300 97245 82236.8 9949.92 
14000 82300 97247.3 97300 82246.2 97300 112900 112900 97300 97245 112900 112900 97228 82300 97300 97226 82247.5 9949.92 
15000 82300 97237 97300 82263.5 97300 112900 112900 97261.3 97244.8 112829 112900 97225 82300 97300 97222.5 82259.8 9949.92 
16000 82300 97242.8 97300 82235.5 97300 112900 112900 97216.8 97240 112818 112900 97216.8 82300 97300 97259 82242 9949.92 
17000 82292.8 97255.8 97300 82235.8 97300 112900 112900 97221.5 97246 112809 112900 97201.8 82300 97300 97251.5 82233.5 9949.92 
18000 82279.8 97234.8 97300 82241.5 97300 112900 112900 97223.8 97244.8 112814 112900 97217.5 82300 97300 97225.5 82233.8 9949.92 
19000 82276.5 97241.5 97300 82235.5 97300 112900 112900 97223 97246.3 112815 112892 97203 82300 97300 97219.8 82229.5 9949.92 
20000 82280.8 97237.5 97280.8 82235.5 97279 112900 112900 97219.3 97237 112831 112892 97213 82300 97300 97221.3 82229 9949.92 
21000 82294.2 97233.3 97262.2 82248.5 97262.8 112900 112900 97231.3 97249.2 112838 112893 97217.8 82300 97300 97220.3 82224.5 9949.92 
22000 82249 97218.8 97230.8 82240.8 97241.3 112884 112900 97222.5 97273.5 112814 112824 97232.8 82300 97282.5 97272.5 82235.8 9949.92 
23000 82258.8 97237.8 97240.3 82249.5 97248.8 112862 112900 97235.3 97229 112788 112850 97231.3 82300 97229.3 97221.5 82245 9949.92 
24000 82257.5 97229 97232.3 82242 97258 112859 112900 97223.5 97224.3 112789 112843 97219.8 82300 97224 97220.5 82241.5 9949.92 
25000 82253.5 97231.3 97239.5 82250 97252.8 112855 112900 97226.8 97218.3 112777 112849 97222.3 82300 97216.5 97210.5 82242.5 9949.92 
26000 82257.8 97233 97232.8 82246 97257.2 112860 112900 97225.5 97220 112791 112854 97226.3 82300 97228.8 97225 82250.3 9949.92 
27000 82258.5 97231.8 97226 82241.3 97255.8 112857 112900 97222 97231.8 112786 112847 97214.5 82300 97223.5 97222.8 82245.5 9949.92 
