199 199 0 199 130 199 130 7 0 7 7 0 7 71 71 11 11 11 11 7 7 7 0 7 0 7 7 0 14 14 0 14 14 14 0 14 0 14 79 12 79 0 12 12 78 78 78 205 78 205 78 205 0 0 75 8 75 75 0 
199 199 199 199 199 130 199 7 7 71 7 0 71 71 0 11 11 22 7 0 0 7 7 0 7 7 7 10 14 14 14 14 14 14 14 30 30 12 12 79 79 12 12 12 14 12 136 205 78 141 205 78 78 78 75 75 75 75 0 
199 199 199 199 199 199 0 7 71 71 71 71 70 71 7 7 7 22 7 22 22 133 7 7 7 30 10 14 2 14 14 14 30 30 14 0 30 30 79 14 14 14 0 14 14 12 205 78 205 205 205 78 0 78 78 72 75 77 75 
199 197 197 199 199 199 7 128 7 71 71 71 71 0 0 3 2 7 7 7 133 30 133 0 133 0 30 0 14 30 14 10 10 14 0 30 30 78 14 78 30 14 74 14 14 12 78 78 78 78 78 78 0 78 76 205 205 8 76 
7 197 199 197 199 0 0 0 7 7 71 71 71 0 0 30 3 2 22 30 133 133 133 133 150 30 30 30 14 30 30 2 14 14 78 14 0 10 30 30 78 30 0 78 14 78 79 78 0 76 76 78 78 0 205 76 76 76 8 
197 7 197 197 2 2 197 0 7 71 193 71 71 0 71 30 30 0 30 30 30 0 133 150 0 0 30 0 30 0 30 30 10 0 14 78 78 30 78 30 30 78 78 78 78 78 79 79 76 76 76 78 78 76 76 0 76 8 77 
197 197 7 197 2 197 0 71 0 0 2 0 71 71 71 0 0 30 30 30 0 30 133 134 30 134 30 30 30 30 10 30 30 10 0 0 78 78 78 78 30 0 78 78 79 79 78 78 78 136 76 76 76 76 77 76 0 77 0 
7 7 7 7 7 7 71 71 71 2 71 30 71 71 71 0 30 30 26 0 150 30 30 30 30 0 22 30 30 10 30 30 0 30 14 78 0 78 0 78 204 30 78 0 78 78 78 78 79 0 76 76 78 78 76 77 0 72 0 
7 0 7 7 7 71 71 135 7 7 30 30 150 150 71 30 30 22 22 150 150 30 30 30 30 74 30 30 30 30 0 30 30 14 0 78 78 78 78 78 78 0 78 78 78 78 78 0 77 78 76 76 76 0 76 77 72 72 77 
7 7 7 7 7 7 135 135 2 71 30 0 0 30 30 30 22 22 0 30 30 28 22 0 30 30 30 30 30 30 30 30 30 30 78 0 78 10 78 78 78 78 78 78 0 78 72 77 76 78 76 76 78 78 8 72 77 77 0 
7 7 7 7 7 7 7 135 71 71 30 30 30 150 30 0 22 22 0 30 30 30 22 150 150 30 30 30 30 30 30 30 0 30 30 30 78 78 78 78 78 78 0 78 78 78 78 77 76 76 0 76 77 78 78 76 0 77 77 
7 7 135 7 7 7 7 0 0 135 30 0 0 22 0 0 22 22 22 30 22 22 22 150 150 150 150 30 30 30 30 8 30 30 78 30 78 30 30 78 78 14 0 78 78 78 0 76 77 77 76 76 77 78 77 76 8 72 72 
