# Avida Dominant Data
# Wed Sep 24 15:40:10 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 46 134 0.343284 0.00746269 49 49 46 72 9 7 7 0 0.355556 39387 049-aabmy 
2000 42 119 0.352941 0.00840336 46 46 42 39 6 6 18 0 0.454545 153480 046-aaarv 
3000 44 103 0.427184 0.00970874 47 46.9995 44 38 12 11 27 0 0.47619 251448 047-aacrc 
4000 50 109 0.458716 0.00917431 53 53 50 41 10 9 42 0 0.478261 417931 053-aahde 
5000 50 108 0.462963 0.00925926 53 53 50 32 9 8 47 0 0.486726 509050 053-aalbo 
6000 50 111 0.45045 0.00900901 53 53 50 30 10 8 62 0 0.546392 673617 053-aarap 
7000 52 109 0.477064 0.00917431 55 55 52 39 7 6 61 0 0.662514 765223 055-aajog 
8000 60.6495 110 0.551359 0.00909091 54 54 51 40 6 5 81 0 0.669226 918345 054-aaqut 
9000 61.6675 110 0.560614 0.00909091 55 55 52 25 5 4 95 0 0.663304 1026579 055-aauwu 
10000 54.1794 112 0.483745 0.00892857 54 54 51 31 6 5 105 0 0.765816 1161288 054-abbyi 
11000 69.2964 111 0.624292 0.00900901 53 53 49 42 9 9 111 0 1.0524 1293770 053-abeju 
12000 84.1959 113 0.745096 0.00884956 53 53 50 67 17 14 117 0 1.06179 1386217 053-abhua 
13000 99.9526 116 0.86166 0.00862069 54 53.9938 52 53 22 19 128 0 1.0524 1555779 054-abocv 
14000 105.855 116 0.912547 0.00862069 55 54.999 53 36 13 10 130 0 1.26535 1605911 055-abnyd 
15000 114.875 116 0.990301 0.00862069 53 53 51 100 27 23 142 0 2.89368 1772158 053-abual 
16000 180.761 117 1.54497 0.00854701 54 54 52 40 13 9 147 0 2.96452 1928880 054-abvrl 
17000 129.258 116 1.11429 0.00862069 54 54.003 52 68 16 14 165 0 2.53583 2045391 054-abyzi 
18000 157.768 114 1.38393 0.00877193 54 54 52 59 12 10 172 0 3.61739 2159906 054-acedn 
19000 139.47 114 1.22342 0.00877193 54 54 52 35 13 10 175 0 3.64912 2245136 054-acidp 
