79 83 83 91 87 95 0 95 95 95 91 0 0 0 95 95 95 95 95 91 91 0 95 95 0 0 95 95 0 95 95 95 95 0 95 95 95 95 95 152 4 79 95 95 95 95 95 0 0 95 95 95 95 4 0 95 95 95 95 
95 95 95 95 0 0 12 95 95 91 95 91 0 95 0 95 95 95 95 95 91 87 95 0 95 0 0 79 95 0 95 95 0 95 95 95 95 95 95 0 0 95 95 95 95 95 95 94 0 31 95 95 77 0 95 95 76 95 95 
95 95 0 91 91 91 0 95 95 95 91 91 0 79 95 95 91 95 4 4 95 95 0 95 4 95 95 91 91 91 95 95 0 95 95 95 95 95 0 95 95 0 95 95 95 31 4 95 31 31 95 95 77 95 23 95 95 95 95 
95 95 77 0 91 91 83 0 95 95 91 95 0 95 95 12 95 0 95 4 156 93 76 31 95 95 95 95 95 91 95 95 95 12 95 0 76 0 95 95 4 31 95 95 0 31 0 31 31 31 28 28 28 95 13 95 95 95 95 
95 95 95 95 95 0 91 95 95 91 0 95 95 95 91 91 0 95 95 95 95 95 95 95 95 95 91 91 95 95 95 95 95 95 95 95 95 95 95 95 4 31 31 95 31 31 95 31 31 31 95 95 95 95 79 95 4 95 95 
95 95 95 0 95 95 0 87 95 95 91 0 91 0 95 95 95 0 0 95 95 95 95 95 95 94 95 91 156 0 0 95 95 95 95 95 0 87 95 95 31 31 31 95 31 95 31 31 31 95 95 95 95 79 95 95 95 95 95 
95 95 95 95 95 95 91 95 87 95 95 91 91 95 95 95 95 95 95 95 95 95 95 95 95 95 95 76 156 95 0 95 95 95 95 95 95 95 95 0 95 95 95 95 95 95 0 31 31 31 31 94 95 95 95 0 95 95 95 
95 95 95 95 95 95 76 95 91 95 0 0 91 12 95 95 95 95 95 95 0 95 95 95 95 0 95 95 95 95 95 76 95 0 0 78 95 31 95 95 0 95 95 95 95 95 95 4 31 0 95 93 95 95 95 95 95 0 95 
93 0 95 95 0 95 79 0 95 91 95 95 95 12 0 95 95 95 95 91 95 79 79 95 95 95 95 0 0 95 95 95 0 93 79 0 79 31 95 95 19 95 95 0 95 31 95 31 31 31 95 0 95 95 95 95 95 95 95 
0 95 95 95 95 95 0 91 91 91 95 95 95 95 95 95 95 95 0 0 95 95 91 95 95 95 95 95 95 95 95 95 0 79 0 0 95 95 95 95 95 95 95 95 95 95 31 95 31 95 95 0 95 140 95 95 95 95 95 
