# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
85535,17,29,-1,-1,1
84004,11,38,-1,-1,7
74883,52,47,-1,-1,4
78288,58,53,-1,-1,2
84064,49,30,-1,-1,3
85807,58,50,-1,-1,0
82559,42,51,-1,-1,2
74842,47,47,-1,-1,5
85765,20,57,-1,-1,2
83265,60,42,-1,-1,6
79144,41,1,-1,-1,7
81586,36,25,-1,-1,5
80181,8,15,-1,-1,1
85639,60,44,-1,-1,7
68969,61,49,-1,-1,1
81018,51,13,-1,-1,4
82608,12,39,-1,-1,4
84513,8,2,-1,-1,2
79840,35,48,-1,-1,0
85845,28,50,-1,-1,0
75601,55,45,-1,-1,4
83056,25,0,-1,-1,3
79163,41,55,-1,-1,1
83124,21,57,-1,-1,6
85077,52,36,-1,-1,6
74570,28,57,-1,-1,3
85832,37,10,-1,-1,6
84828,14,49,-1,-1,5
85958,60,53,-1,-1,7
85231,21,54,-1,-1,3
77092,40,28,-1,-1,5
86256,40,34,-1,-1,2
82115,50,47,-1,-1,0
82692,27,49,-1,-1,0
74897,61,21,-1,-1,5
81383,31,23,-1,-1,1
85581,50,55,-1,-1,4
78077,9,45,-1,-1,0
85268,23,26,-1,-1,0
81299,41,59,-1,-1,0
81588,26,1,-1,-1,4
79183,32,3,-1,-1,1
85430,24,52,-1,-1,5
85915,17,5,-1,-1,7
84888,11,20,-1,-1,2
85183,37,25,-1,-1,1
85330,5,28,-1,-1,1
78643,42,53,-1,-1,7
84802,22,41,-1,-1,2
83496,55,48,-1,-1,6
82199,8,32,-1,-1,2
76575,35,28,-1,-1,1
85031,43,19,-1,-1,4
82780,20,18,-1,-1,4
79013,35,27,-1,-1,1
83588,51,14,-1,-1,0
83730,36,22,-1,-1,2
81787,43,5,-1,-1,2
82928,21,31,-1,-1,1
84854,24,19,-1,-1,4
83089,24,35,-1,-1,2
85942,31,7,-1,-1,3
84277,30,26,-1,-1,6
84185,12,0,-1,-1,5
85720,29,35,-1,-1,0
68930,51,47,-1,-1,2
81802,40,4,-1,-1,5
79318,55,47,-1,-1,7
84759,10,42,-1,-1,3
84348,20,14,-1,-1,4
84895,53,56,-1,-1,5
85574,24,31,-1,-1,2
81528,42,8,-1,-1,7
80781,24,39,-1,-1,0
81129,36,41,-1,-1,4
82257,10,44,-1,-1,7
79006,57,48,-1,-1,5
83055,10,19,-1,-1,3
85319,50,18,-1,-1,7
75555,45,15,-1,-1,3
78096,55,54,-1,-1,1
73841,13,17,-1,-1,2
83511,12,36,-1,-1,7
86277,31,56,-1,-1,6
85666,35,29,-1,-1,1
83019,7,32,-1,-1,1
79004,45,34,-1,-1,7
84887,56,19,-1,-1,6
77516,9,26,-1,-1,1
79797,16,45,-1,-1,0
84400,38,1,-1,-1,5
84906,3,29,-1,-1,2
85646,4,45,-1,-1,1
83532,33,31,-1,-1,4
85923,11,48,-1,-1,3
85416,26,3,-1,-1,5
85766,13,15,-1,-1,0
83914,59,16,-1,-1,1
79136,21,5,-1,-1,6
81303,49,52,-1,-1,3
85270,0,7,-1,-1,7
86024,25,51,-1,-1,3
81952,44,33,-1,-1,6
84553,7,33,-1,-1,2
84515,57,15,-1,-1,4
78974,1,51,-1,-1,5
82439,22,50,-1,-1,1
80130,6,58,-1,-1,7
83243,57,9,-1,-1,4
84647,13,18,-1,-1,2
84713,20,36,-1,-1,5
86271,3,39,-1,-1,0
82170,29,51,-1,-1,6
83657,23,42,-1,-1,7
84105,40,41,-1,-1,7
78238,42,60,-1,-1,2
83104,4,13,-1,-1,6
85951,45,30,-1,-1,3
79572,53,0,-1,-1,1
85497,31,16,-1,-1,1
85717,46,27,-1,-1,1
83047,25,32,-1,-1,6
76055,15,16,-1,-1,3
81163,32,8,-1,-1,6
71148,54,8,-1,-1,5
81631,44,39,-1,-1,7
84224,5,33,-1,-1,0
86016,36,13,-1,-1,4
86017,6,29,-1,-1,6
86046,38,11,-1,-1,6
82801,61,54,-1,-1,6
79831,30,48,-1,-1,2
82702,4,1,-1,-1,1
84133,34,4,-1,-1,3
86250,7,56,-1,-1,6
75879,46,53,-1,-1,3
84556,5,53,-1,-1,1
82675,48,39,-1,-1,6
79992,15,45,-1,-1,6
83949,55,32,-1,-1,3
85632,10,15,-1,-1,0
83789,45,46,-1,-1,2
85349,51,26,-1,-1,6
85264,2,15,-1,-1,1
85180,37,2,-1,-1,0
84835,5,46,-1,-1,0
82911,30,53,-1,-1,0
81283,35,20,-1,-1,3
84251,53,30,-1,-1,1
83173,59,55,-1,-1,4
79376,61,50,-1,-1,0
83302,41,41,-1,-1,3
82221,58,0,-1,-1,4
82899,30,17,-1,-1,7
82142,16,58,-1,-1,3
79967,38,35,-1,-1,0
78482,17,55,-1,-1,3
83092,31,19,-1,-1,1
74760,26,7,-1,-1,1
78761,30,57,-1,-1,1
84142,32,50,-1,-1,5
78534,60,18,-1,-1,1
86302,29,44,-1,-1,6
86055,36,32,-1,-1,2
85824,52,27,-1,-1,0
80668,61,33,-1,-1,7
81975,17,38,-1,-1,2
85898,4,9,-1,-1,6
85291,7,35,-1,-1,0
82963,0,4,-1,-1,3
74483,22,54,-1,-1,2
85591,25,55,-1,-1,1
79317,47,54,-1,-1,5
79447,30,3,-1,-1,5
83726,35,36,-1,-1,0
85316,21,39,-1,-1,7
79093,36,5,-1,-1,7
79833,3,47,-1,-1,1
83607,2,14,-1,-1,2
83509,4,37,-1,-1,5
84905,19,23,-1,-1,7
83547,17,56,-1,-1,0
84230,9,10,-1,-1,2
82391,50,50,-1,-1,1
84862,59,20,-1,-1,4
81446,3,55,-1,-1,2
80682,3,41,-1,-1,6
83408,22,24,-1,-1,6
78473,14,37,-1,-1,6
74280,2,37,-1,-1,5
84855,47,23,-1,-1,1
85120,23,22,-1,-1,0
82269,51,33,-1,-1,5
85797,35,44,-1,-1,4
85472,35,51,-1,-1,5
83360,38,36,-1,-1,4
82321,31,50,-1,-1,0
80563,0,6,-1,-1,6
81117,59,7,-1,-1,6
84021,6,31,-1,-1,7
83116,53,42,-1,-1,0
86321,32,43,-1,-1,4
84565,50,59,-1,-1,0
85041,24,50,-1,-1,4
74467,46,54,-1,-1,4
84153,60,46,-1,-1,3
86043,15,35,-1,-1,1
85623,59,57,-1,-1,1
84027,5,56,-1,-1,7
84282,13,31,-1,-1,3
78505,5,55,-1,-1,7
85129,13,27,-1,-1,6
81472,33,52,-1,-1,7
85089,58,35,-1,-1,0
84498,59,46,-1,-1,3
85389,49,15,-1,-1,7
82412,40,0,-1,-1,2
83373,48,56,-1,-1,6
85399,61,37,-1,-1,5
81250,13,35,-1,-1,3
83932,23,3,-1,-1,6
86111,15,5,-1,-1,3
78218,9,29,-1,-1,4
80706,10,51,-1,-1,6
86288,45,38,-1,-1,7
81408,24,17,-1,-1,3
82719,59,51,-1,-1,0
82577,37,56,-1,-1,3
84983,53,57,-1,-1,2
85426,48,22,-1,-1,3
80530,20,59,-1,-1,7
82607,55,8,-1,-1,1
84849,28,3,-1,-1,4
82907,55,0,-1,-1,6
81779,20,13,-1,-1,3
80673,6,12,-1,-1,5
85854,12,35,-1,-1,4
86327,48,52,-1,-1,3
80935,28,33,-1,-1,5
81729,57,23,-1,-1,2
80091,9,17,-1,-1,1
81899,54,49,-1,-1,3
85640,10,27,-1,-1,2
84581,2,11,-1,-1,1
85250,30,4,-1,-1,2
73475,21,42,-1,-1,1
83332,37,39,-1,-1,0
85468,44,48,-1,-1,5
84073,33,61,-1,-1,1
83467,52,15,-1,-1,1
83903,21,50,-1,-1,1
81460,49,1,-1,-1,6
81974,39,5,-1,-1,3
82529,31,9,-1,-1,4
80481,59,43,-1,-1,1
81463,5,60,-1,-1,0
80847,13,37,-1,-1,3
82646,32,46,-1,-1,6
79477,19,4,-1,-1,1
75541,58,7,-1,-1,7
83191,56,1,-1,-1,0
85481,17,52,-1,-1,0
86239,17,13,-1,-1,3
84572,14,2,-1,-1,0
82830,24,12,-1,-1,4
85635,2,60,-1,-1,1
78544,29,46,-1,-1,7
83023,33,33,-1,-1,4
81910,21,8,-1,-1,5
85125,15,44,-1,-1,3
81624,21,30,-1,-1,6
81537,43,58,-1,-1,4
85637,44,17,-1,-1,2
86154,45,35,-1,-1,5
79386,13,10,-1,-1,6
85873,43,38,-1,-1,0
85479,37,6,-1,-1,5
86269,53,12,-1,-1,7
74753,17,59,-1,-1,4
84175,19,46,-1,-1,5
80328,42,57,-1,-1,1
82686,15,15,-1,-1,0
84784,44,10,-1,-1,7
85842,38,53,-1,-1,2
79247,35,22,-1,-1,2
84068,16,1,-1,-1,4
82842,49,13,-1,-1,7
83520,41,58,-1,-1,6
86087,40,1,-1,-1,4
84041,8,23,-1,-1,6
83349,28,46,-1,-1,0
77243,43,30,-1,-1,4
81436,1,13,-1,-1,2
85375,13,47,-1,-1,0
81334,42,21,-1,-1,6
74857,41,12,-1,-1,5
83143,16,7,-1,-1,7
81532,36,43,-1,-1,7
76431,55,24,-1,-1,7
85257,25,24,-1,-1,5
85415,27,61,-1,-1,2
85168,20,32,-1,-1,0
83149,46,31,-1,-1,7
80576,60,0,-1,-1,7
81735,9,35,-1,-1,0
80200,24,25,-1,-1,0
85651,59,18,-1,-1,0
83873,7,58,-1,-1,1
80904,29,38,-1,-1,5
84797,30,39,-1,-1,4
85396,5,23,-1,-1,6
86038,27,34,-1,-1,3
85287,8,44,-1,-1,5
84193,58,46,-1,-1,6
81304,60,34,-1,-1,2
83959,6,41,-1,-1,2
83279,31,47,-1,-1,5
83126,7,5,-1,-1,4
78265,8,57,-1,-1,7
79104,18,59,-1,-1,4
85455,26,58,-1,-1,5
77000,17,40,-1,-1,1
85558,24,61,-1,-1,3
86156,14,0,-1,-1,7
82592,9,32,-1,-1,7
83791,60,2,-1,-1,3
86267,46,47,-1,-1,6
82861,6,27,-1,-1,0
82765,4,28,-1,-1,0
84147,4,26,-1,-1,5
82681,14,5,-1,-1,1
83016,52,25,-1,-1,3
85061,35,8,-1,-1,6
84808,32,59,-1,-1,5
83946,22,13,-1,-1,4
83743,12,50,-1,-1,1
81840,57,6,-1,-1,4
83757,43,2,-1,-1,0
85263,59,60,-1,-1,1
84735,46,58,-1,-1,4
82547,25,27,-1,-1,6
83431,31,32,-1,-1,0
86310,1,19,-1,-1,1
75927,37,47,-1,-1,7
81838,50,39,-1,-1,7
82380,38,55,-1,-1,5
83138,14,47,-1,-1,6
67653,10,60,-1,-1,4
85062,37,23,-1,-1,4
85476,26,49,-1,-1,2
78767,55,29,-1,-1,6
84690,27,2,-1,-1,2
81881,9,2,-1,-1,4
84845,55,46,-1,-1,5
83461,57,41,-1,-1,5
83676,58,16,-1,-1,1
74164,14,21,-1,-1,7
85072,55,41,-1,-1,5
79702,53,58,-1,-1,3
85939,55,10,-1,-1,4
77339,25,59,-1,-1,6
85242,48,14,-1,-1,1
86257,2,0,-1,-1,6
80707,2,47,-1,-1,0
82869,46,39,-1,-1,6
85453,20,31,-1,-1,2
80391,20,44,-1,-1,3
78673,12,54,-1,-1,4
85122,4,46,-1,-1,0
86280,30,50,-1,-1,7
84000,34,61,-1,-1,4
86207,22,40,-1,-1,5
83695,31,34,-1,-1,6
85693,19,57,-1,-1,1
81938,14,42,-1,-1,2
84331,4,58,-1,-1,1
84810,20,5,-1,-1,5
81385,26,11,-1,-1,2
85549,26,39,-1,-1,7
85275,4,36,-1,-1,1
86005,48,57,-1,-1,4
81172,31,8,-1,-1,5
84877,34,24,-1,-1,4
79405,49,48,-1,-1,1
83952,20,40,-1,-1,6
74914,26,10,-1,-1,7
85658,61,17,-1,-1,6
86049,17,3,-1,-1,0
83261,22,43,-1,-1,3
84640,34,22,-1,-1,1
84339,52,56,-1,-1,0
82619,0,1,-1,-1,4
86223,57,38,-1,-1,2
83381,39,7,-1,-1,4
79683,31,14,-1,-1,4
79653,25,9,-1,-1,0
80320,33,23,-1,-1,2
85352,22,48,-1,-1,3
83590,5,61,-1,-1,7
82448,60,8,-1,-1,7
80429,17,42,-1,-1,2
72609,13,13,-1,-1,1
83713,57,11,-1,-1,3
79738,30,40,-1,-1,6
81774,43,21,-1,-1,6
76642,21,13,-1,-1,4
81245,53,60,-1,-1,5
84771,53,35,-1,-1,4
84501,13,33,-1,-1,7
83336,14,11,-1,-1,5
77598,60,22,-1,-1,3
84697,2,61,-1,-1,7
83685,17,45,-1,-1,3
80873,18,17,-1,-1,0
77498,61,56,-1,-1,1
84320,39,4,-1,-1,2
83103,35,25,-1,-1,0
78053,1,20,-1,-1,1
84794,49,41,-1,-1,3
84838,23,9,-1,-1,1
84279,59,35,-1,-1,0
65032,34,41,-1,-1,0
85715,12,6,-1,-1,5
74983,8,7,-1,-1,1
82465,27,16,-1,-1,4
85363,26,13,-1,-1,6
86161,25,56,-1,-1,7
84220,47,51,-1,-1,1
85661,2,42,-1,-1,0
83383,18,31,-1,-1,0
79084,50,19,-1,-1,1
85885,42,52,-1,-1,6
78156,56,13,-1,-1,0
86081,5,12,-1,-1,2
83935,1,48,-1,-1,5
84932,50,21,-1,-1,7
73194,34,55,-1,-1,0
59932,60,59,-1,-1,5
85493,5,1,-1,-1,3
86168,38,50,-1,-1,7
78173,5,0,-1,-1,4
85146,7,26,-1,-1,0
78154,61,1,-1,-1,2
85117,55,37,-1,-1,2
75985,47,11,-1,-1,7
86042,22,33,-1,-1,4
84858,33,50,-1,-1,0
82076,48,47,-1,-1,4
85102,3,37,-1,-1,6
85366,57,61,-1,-1,0
84868,6,22,-1,-1,0
84800,40,22,-1,-1,3
86216,59,13,-1,-1,5
85695,0,31,-1,-1,7
86320,19,10,-1,-1,0
85966,52,53,-1,-1,0
86265,21,15,-1,-1,5
80160,50,56,-1,-1,6
71580,25,19,-1,-1,2
82251,42,27,-1,-1,2
84405,37,50,-1,-1,4
81765,44,21,-1,-1,1
76333,25,1,-1,-1,7
84570,15,22,-1,-1,0
81818,50,38,-1,-1,4
85335,29,10,-1,-1,7
82593,6,40,-1,-1,2
72985,2,19,-1,-1,6
85388,3,24,-1,-1,5
86097,18,7,-1,-1,6
82990,47,20,-1,-1,7
74985,10,21,-1,-1,7
85935,37,33,-1,-1,1
83454,35,55,-1,-1,1
82708,51,37,-1,-1,1
85258,7,7,-1,-1,3
85024,19,53,-1,-1,6
86299,8,11,-1,-1,6
84164,6,59,-1,-1,7
72551,53,1,-1,-1,4
82240,9,42,-1,-1,6
81781,28,42,-1,-1,7
83812,28,26,-1,-1,0
85992,39,18,-1,-1,3
85196,12,41,-1,-1,0
86131,7,25,-1,-1,2
85601,51,57,-1,-1,3
82536,39,34,-1,-1,1
76910,53,36,-1,-1,7
76554,15,60,-1,-1,5
84365,54,30,-1,-1,4
85882,16,17,-1,-1,3
85794,10,16,-1,-1,2
84674,13,19,-1,-1,2
84618,16,39,-1,-1,4
82930,38,54,-1,-1,3
74018,45,19,-1,-1,1
86083,8,31,-1,-1,5
85175,56,23,-1,-1,4
76040,13,43,-1,-1,1
84091,47,60,-1,-1,4
84322,32,22,-1,-1,1
75582,3,30,-1,-1,1
84566,51,40,-1,-1,3
82898,48,10,-1,-1,4
85907,32,34,-1,-1,1
86106,24,56,-1,-1,4
82457,30,14,-1,-1,4
78960,13,9,-1,-1,7
85522,31,12,-1,-1,4
85654,38,7,-1,-1,2
81211,1,21,-1,-1,6
85420,47,25,-1,-1,2
84239,53,52,-1,-1,0
82467,9,19,-1,-1,5
81594,56,29,-1,-1,5
83193,29,20,-1,-1,5
85900,36,34,-1,-1,5
85884,11,23,-1,-1,6
80503,47,41,-1,-1,0
85128,55,21,-1,-1,7
84407,47,1,-1,-1,1
82878,36,17,-1,-1,5
85537,34,49,-1,-1,4
83052,60,31,-1,-1,1
82118,39,30,-1,-1,6
82751,21,36,-1,-1,5
86261,11,59,-1,-1,0
86188,32,53,-1,-1,1
80144,36,7,-1,-1,1
81279,34,60,-1,-1,4
80656,11,6,-1,-1,0
86206,5,59,-1,-1,5
86153,42,11,-1,-1,2
83689,8,25,-1,-1,5
72653,16,0,-1,-1,0
79027,51,30,-1,-1,2
79800,42,28,-1,-1,1
83190,27,56,-1,-1,7
84350,16,52,-1,-1,2
73982,42,46,-1,-1,6
84264,37,27,-1,-1,7
84252,1,47,-1,-1,0
82936,0,0,-1,-1,2
83465,1,58,-1,-1,6
78407,24,57,-1,-1,3
84436,56,18,-1,-1,1
85671,46,28,-1,-1,3
85894,58,15,-1,-1,2
71565,19,50,-1,-1,2
85691,17,19,-1,-1,4
74383,32,0,-1,-1,6
83784,14,23,-1,-1,4
79925,19,9,-1,-1,5
82295,13,39,-1,-1,3
77513,21,17,-1,-1,1
85417,3,14,-1,-1,1
84807,58,20,-1,-1,6
81945,9,47,-1,-1,6
82469,30,29,-1,-1,0
83870,22,4,-1,-1,0
84578,43,51,-1,-1,4
82745,7,17,-1,-1,3
79648,27,53,-1,-1,2
75958,33,20,-1,-1,3
80737,37,53,-1,-1,5
83293,14,3,-1,-1,7
83109,39,3,-1,-1,7
79695,55,25,-1,-1,1
83289,57,55,-1,-1,2
86226,33,19,-1,-1,3
85070,33,9,-1,-1,3
84316,42,1,-1,-1,6
82978,16,4,-1,-1,3
84110,38,18,-1,-1,6
82740,31,26,-1,-1,4
86002,46,45,-1,-1,0
81548,12,43,-1,-1,4
84660,46,25,-1,-1,2
84745,32,20,-1,-1,0
86328,44,8,-1,-1,3
85047,16,56,-1,-1,0
79734,8,35,-1,-1,7
71986,24,11,-1,-1,1
84950,51,34,-1,-1,6
80163,61,41,-1,-1,1
75901,36,10,-1,-1,0
83669,12,5,-1,-1,0
84476,0,58,-1,-1,4
81365,32,27,-1,-1,0
85267,53,38,-1,-1,5
86148,55,27,-1,-1,2
76661,45,41,-1,-1,5
84292,39,58,-1,-1,0
81958,61,15,-1,-1,4
82281,21,44,-1,-1,0
85752,35,50,-1,-1,0
79540,55,42,-1,-1,0
77798,41,2,-1,-1,2
84262,22,6,-1,-1,0
85822,16,11,-1,-1,0
79179,8,34,-1,-1,2
85621,28,54,-1,-1,2
84221,28,31,-1,-1,1
85222,6,10,-1,-1,2
82436,9,57,-1,-1,5
78378,61,45,-1,-1,1
72094,45,49,-1,-1,7
83974,55,55,-1,-1,6
85702,16,32,-1,-1,2
86171,6,0,-1,-1,3
84619,40,26,-1,-1,0
85944,1,12,-1,-1,3
86198,28,58,-1,-1,2
85405,26,9,-1,-1,5
84685,57,25,-1,-1,5
85239,3,49,-1,-1,4
85427,46,48,-1,-1,1
86094,1,28,-1,-1,4
81297,15,47,-1,-1,1
81746,3,17,-1,-1,0
84078,60,49,-1,-1,7
83559,30,37,-1,-1,5
86128,18,3,-1,-1,0
85457,25,17,-1,-1,2
86322,39,16,-1,-1,3
82560,46,43,-1,-1,6
86253,14,29,-1,-1,5
85665,20,45,-1,-1,0
77253,28,60,-1,-1,7
85027,27,60,-1,-1,0
85844,24,46,-1,-1,0
74176,5,31,-1,-1,1
84729,47,28,-1,-1,3
85046,22,56,-1,-1,2
84719,46,50,-1,-1,0
85259,27,6,-1,-1,1
86109,1,49,-1,-1,2
83015,27,36,-1,-1,7
79820,44,14,-1,-1,7
86121,8,56,-1,-1,0
83989,6,23,-1,-1,3
80399,42,31,-1,-1,6
84585,4,18,-1,-1,5
80594,52,26,-1,-1,4
75682,9,25,-1,-1,0
84879,60,57,-1,-1,4
83380,35,57,-1,-1,4
85852,9,53,-1,-1,3
79416,34,38,-1,-1,2
82445,37,24,-1,-1,5
84824,52,34,-1,-1,7
80158,51,21,-1,-1,2
81478,39,39,-1,-1,4
85369,3,26,-1,-1,0
82701,50,3,-1,-1,0
75385,58,49,-1,-1,0
80703,48,26,-1,-1,1
85596,54,44,-1,-1,6
84138,12,44,-1,-1,2
85838,34,19,-1,-1,2
86091,59,47,-1,-1,5
86165,52,28,-1,-1,3
85839,19,45,-1,-1,3
82892,37,31,-1,-1,6
84715,39,29,-1,-1,4
81100,3,27,-1,-1,3
80556,39,53,-1,-1,6
84765,8,10,-1,-1,1
84934,61,58,-1,-1,0
86264,35,61,-1,-1,2
84733,41,21,-1,-1,1
83627,25,3,-1,-1,2
82451,43,28,-1,-1,6
85742,51,15,-1,-1,5
82062,12,52,-1,-1,0
86007,23,24,-1,-1,6
83292,17,33,-1,-1,2
76618,45,53,-1,-1,1
81995,18,36,-1,-1,3
85095,26,53,-1,-1,2
84038,0,61,-1,-1,6
82858,48,5,-1,-1,6
83423,16,2,-1,-1,1
84157,47,17,-1,-1,2
86070,19,26,-1,-1,7
80128,37,29,-1,-1,1
83051,57,47,-1,-1,1
82669,21,38,-1,-1,3
84244,44,52,-1,-1,3
81499,50,31,-1,-1,1
82750,40,51,-1,-1,2
84910,19,5,-1,-1,6
84866,12,33,-1,-1,7
84025,0,37,-1,-1,2
76046,1,35,-1,-1,0
85995,24,16,-1,-1,0
85014,4,16,-1,-1,4
85778,22,57,-1,-1,7
84104,4,11,-1,-1,2
84394,57,18,-1,-1,1
84662,61,38,-1,-1,5
85912,1,37,-1,-1,7
70586,41,14,-1,-1,4
85444,46,16,-1,-1,1
83879,29,43,-1,-1,0
85916,27,47,-1,-1,1
83628,16,38,-1,-1,1
85054,4,17,-1,-1,1
85094,5,27,-1,-1,3
84666,30,13,-1,-1,1
85370,38,15,-1,-1,0
82867,12,31,-1,-1,7
83131,20,46,-1,-1,6
84782,52,20,-1,-1,5
86215,44,12,-1,-1,2
85575,13,1,-1,-1,4
75973,32,39,-1,-1,2
84598,0,16,-1,-1,7
85028,19,17,-1,-1,7
81755,0,60,-1,-1,0
86232,4,3,-1,-1,2
78843,45,25,-1,-1,1
85805,36,38,-1,-1,4
85505,7,49,-1,-1,0
84275,44,44,-1,-1,2
85865,53,55,-1,-1,1
84344,6,60,-1,-1,2
79273,55,38,-1,-1,3
60887,54,33,-1,-1,1
82105,46,30,-1,-1,1
80708,26,19,-1,-1,2
85203,24,60,-1,-1,4
80411,5,2,-1,-1,7
82527,28,5,-1,-1,5
80469,0,8,-1,-1,7
76710,31,48,-1,-1,2
81398,27,24,-1,-1,4
84296,54,35,-1,-1,6
85478,36,11,-1,-1,6
83658,41,16,-1,-1,3
86172,30,15,-1,-1,2
