# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5240935,38,42,-1,-1,4
5235638,14,56,-1,-1,2
5241546,38,54,-1,-1,5
5236370,55,21,-1,-1,4
5242130,1,57,-1,-1,5
5240202,16,33,-1,-1,0
5241847,41,28,-1,-1,5
5239641,41,41,-1,-1,0
5242187,33,14,-1,-1,2
5239251,17,52,-1,-1,5
5242979,26,17,-1,-1,1
5238193,37,20,-1,-1,7
5238465,7,27,-1,-1,7
5238176,2,22,-1,-1,7
5240148,27,3,-1,-1,3
5240286,47,45,-1,-1,3
5238489,44,55,-1,-1,1
5234897,55,46,-1,-1,1
5243326,18,6,-1,-1,2
5231479,24,48,-1,-1,3
5238242,31,29,-1,-1,7
5241465,44,41,-1,-1,5
5239404,46,17,-1,-1,0
5240426,15,22,-1,-1,6
5241478,11,6,-1,-1,7
5241646,48,12,-1,-1,2
5242393,48,56,-1,-1,3
5243529,11,5,-1,-1,4
5242729,24,51,-1,-1,1
5242405,26,26,-1,-1,1
5240190,40,23,-1,-1,7
5241753,60,57,-1,-1,6
5236464,5,0,-1,-1,0
5242129,28,54,-1,-1,1
5241249,19,30,-1,-1,7
5233313,55,45,-1,-1,7
5242854,18,7,-1,-1,4
5243398,49,48,-1,-1,4
5237866,34,18,-1,-1,5
5241200,45,61,-1,-1,3
5237428,19,24,-1,-1,5
5240616,49,15,-1,-1,7
5243211,21,17,-1,-1,4
5235975,60,35,-1,-1,4
5237172,28,31,-1,-1,7
5241726,38,45,-1,-1,0
5241635,23,37,-1,-1,3
5222282,48,6,-1,-1,3
5242429,42,23,-1,-1,1
5239937,11,61,-1,-1,7
5242176,40,9,-1,-1,3
5242059,54,54,-1,-1,1
5237748,55,2,-1,-1,4
5243556,3,17,-1,-1,1
5243206,0,60,-1,-1,5
5240675,18,38,-1,-1,0
5241221,32,27,-1,-1,7
5239015,42,12,-1,-1,4
5242946,29,52,-1,-1,5
5241946,19,14,-1,-1,6
5242817,15,35,-1,-1,0
5235557,8,37,-1,-1,0
5241908,8,22,-1,-1,1
5239922,10,40,-1,-1,6
5239907,45,6,-1,-1,7
5242787,16,53,-1,-1,4
5239151,4,61,-1,-1,4
5240725,46,45,-1,-1,6
5242475,8,47,-1,-1,6
5243190,55,41,-1,-1,2
5242445,0,2,-1,-1,3
5240171,29,41,-1,-1,0
5243038,36,27,-1,-1,7
5243274,22,7,-1,-1,6
5243536,51,11,-1,-1,7
5243031,39,13,-1,-1,0
5243023,21,0,-1,-1,6
5238892,60,44,-1,-1,4
5241819,55,34,-1,-1,6
5243225,6,39,-1,-1,5
5238326,4,32,-1,-1,3
5240256,58,23,-1,-1,3
5242179,8,19,-1,-1,3
5242934,49,13,-1,-1,3
5240437,56,58,-1,-1,1
5238619,50,1,-1,-1,3
5238986,6,51,-1,-1,3
5239145,58,24,-1,-1,1
5242438,22,11,-1,-1,0
5241680,18,52,-1,-1,6
5243218,44,49,-1,-1,0
5241982,25,49,-1,-1,0
5242008,21,31,-1,-1,7
5243376,23,52,-1,-1,2
5242912,14,19,-1,-1,0
5232023,53,53,-1,-1,4
5239370,27,29,-1,-1,4
5243426,24,26,-1,-1,5
5238886,31,24,-1,-1,7
5237813,57,39,-1,-1,4
5235104,21,14,-1,-1,0
5242108,55,29,-1,-1,7
5239194,25,5,-1,-1,2
5242486,34,46,-1,-1,0
5239378,22,28,-1,-1,6
5243001,51,57,-1,-1,2
5242988,15,17,-1,-1,3
5238450,23,27,-1,-1,6
5238995,36,20,-1,-1,5
5240700,56,3,-1,-1,5
5238623,35,28,-1,-1,0
5243409,0,37,-1,-1,5
5237755,8,30,-1,-1,0
5242902,21,44,-1,-1,2
5243419,14,22,-1,-1,2
5242786,29,14,-1,-1,6
5243095,2,61,-1,-1,2
5237483,5,43,-1,-1,0
5242796,42,14,-1,-1,2
5241437,25,21,-1,-1,4
5242226,48,34,-1,-1,5
5243156,39,44,-1,-1,7
5241075,52,29,-1,-1,4
5242143,11,32,-1,-1,4
5240944,24,52,-1,-1,5
5242260,45,19,-1,-1,1
5243447,1,17,-1,-1,4
5239211,52,4,-1,-1,4
5242373,24,42,-1,-1,1
5242286,9,61,-1,-1,3
5241871,55,22,-1,-1,6
5241558,57,27,-1,-1,3
5242166,22,29,-1,-1,3
5241141,31,30,-1,-1,6
5241846,46,33,-1,-1,1
5236225,50,34,-1,-1,4
5238157,20,0,-1,-1,6
5242697,39,37,-1,-1,0
5238695,44,56,-1,-1,4
5242605,61,19,-1,-1,1
5241456,60,6,-1,-1,3
5240076,58,12,-1,-1,2
5241682,14,16,-1,-1,5
5243245,47,49,-1,-1,6
5241533,53,22,-1,-1,0
5241243,5,46,-1,-1,5
5242551,16,8,-1,-1,7
5242875,36,15,-1,-1,4
5241522,46,57,-1,-1,7
5242652,19,46,-1,-1,3
5242361,3,8,-1,-1,2
5237130,14,42,-1,-1,0
5238389,32,17,-1,-1,0
5242324,40,38,-1,-1,5
5243106,51,13,-1,-1,7
5242346,35,13,-1,-1,4
5233637,44,51,-1,-1,4
5242767,21,32,-1,-1,2
5243407,17,49,-1,-1,2
5239254,25,55,-1,-1,6
5242891,43,55,-1,-1,0
5240035,58,16,-1,-1,7
5238725,30,16,-1,-1,5
5242210,32,61,-1,-1,2
5243483,8,57,-1,-1,6
5243202,48,19,-1,-1,0
5242633,38,57,-1,-1,0
5234879,33,28,-1,-1,3
5237869,33,23,-1,-1,4
5242148,23,41,-1,-1,5
5239507,9,36,-1,-1,3
5238857,23,61,-1,-1,6
5242338,32,12,-1,-1,7
5243577,60,53,-1,-1,4
5238565,25,0,-1,-1,0
5238833,32,5,-1,-1,4
5242638,6,10,-1,-1,4
5243527,42,58,-1,-1,5
5241591,15,47,-1,-1,2
5240908,48,55,-1,-1,7
5232535,53,49,-1,-1,7
5239054,27,58,-1,-1,0
5237804,7,15,-1,-1,5
5242970,10,47,-1,-1,0
5240574,19,9,-1,-1,6
5236466,58,54,-1,-1,1
5242214,9,29,-1,-1,1
5240642,15,7,-1,-1,0
5242905,54,39,-1,-1,7
5237141,2,31,-1,-1,1
5236683,52,51,-1,-1,6
5215066,19,22,-1,-1,5
5241704,19,20,-1,-1,5
5236052,5,47,-1,-1,0
5242348,22,19,-1,-1,3
5243254,6,22,-1,-1,3
5233174,38,58,-1,-1,3
5243093,57,44,-1,-1,3
5243086,48,45,-1,-1,4
5242754,50,23,-1,-1,7
5242591,60,48,-1,-1,3
5238083,20,20,-1,-1,2
5237943,9,10,-1,-1,6
5240605,47,50,-1,-1,2
5243533,29,1,-1,-1,7
5237657,42,32,-1,-1,0
5243370,49,27,-1,-1,7
5234995,27,15,-1,-1,6
5242755,60,25,-1,-1,1
5240887,58,37,-1,-1,6
5242626,33,18,-1,-1,3
5240257,11,23,-1,-1,6
5235993,57,55,-1,-1,5
5242592,55,16,-1,-1,2
5239551,61,35,-1,-1,2
5243070,38,46,-1,-1,4
5241945,45,18,-1,-1,1
5242929,44,54,-1,-1,3
5241447,60,31,-1,-1,1
5241772,8,45,-1,-1,0
5234913,37,45,-1,-1,1
5241755,21,9,-1,-1,4
5241328,41,58,-1,-1,5
5239714,0,18,-1,-1,3
5242042,45,33,-1,-1,5
5243545,23,36,-1,-1,3
5237769,55,60,-1,-1,7
5235518,36,24,-1,-1,3
5241486,41,12,-1,-1,4
5231532,56,31,-1,-1,4
5241028,54,0,-1,-1,0
5239225,11,7,-1,-1,0
5239158,20,23,-1,-1,2
5241973,10,9,-1,-1,3
5238552,37,17,-1,-1,2
5237868,30,8,-1,-1,5
5241909,14,27,-1,-1,3
5235188,52,18,-1,-1,7
5239268,27,23,-1,-1,5
5242333,28,56,-1,-1,3
5231345,49,29,-1,-1,5
5242706,38,40,-1,-1,7
5237117,60,37,-1,-1,6
5243292,20,56,-1,-1,4
5241154,41,43,-1,-1,2
5241348,20,22,-1,-1,3
5232619,37,37,-1,-1,6
5240253,8,56,-1,-1,0
5240047,26,45,-1,-1,7
5241667,25,40,-1,-1,5
5238897,55,39,-1,-1,7
5242646,19,40,-1,-1,7
5236380,31,47,-1,-1,5
5241269,58,59,-1,-1,3
5239770,16,14,-1,-1,3
5240723,3,47,-1,-1,3
5239161,19,49,-1,-1,6
5240864,28,40,-1,-1,5
5226032,27,53,-1,-1,6
5238447,50,19,-1,-1,5
5237156,54,43,-1,-1,0
5240478,54,2,-1,-1,5
5241195,28,51,-1,-1,1
5242849,11,54,-1,-1,7
5242926,46,27,-1,-1,4
5239556,33,52,-1,-1,1
5239594,33,9,-1,-1,7
5233106,42,28,-1,-1,4
5242074,33,59,-1,-1,2
5241424,56,39,-1,-1,5
5234793,22,45,-1,-1,6
5241556,59,12,-1,-1,0
5242416,58,3,-1,-1,3
5243444,49,7,-1,-1,4
5230218,37,46,-1,-1,4
5241339,61,28,-1,-1,6
5236244,19,5,-1,-1,6
5239836,53,47,-1,-1,0
5238416,21,61,-1,-1,7
5241517,56,22,-1,-1,4
5236765,57,5,-1,-1,6
5236712,38,32,-1,-1,1
5243389,27,57,-1,-1,7
5241612,30,48,-1,-1,3
5242138,32,59,-1,-1,3
5238736,10,57,-1,-1,4
5243402,2,43,-1,-1,3
5242105,57,25,-1,-1,1
5242045,56,40,-1,-1,1
5234616,28,45,-1,-1,4
5240684,3,16,-1,-1,5
5238235,52,26,-1,-1,2
5240349,26,36,-1,-1,2
5240976,60,47,-1,-1,5
5242200,16,10,-1,-1,3
5241420,19,48,-1,-1,3
5240726,38,59,-1,-1,0
5224268,30,61,-1,-1,2
5242876,3,41,-1,-1,0
5236791,0,15,-1,-1,1
5238976,20,25,-1,-1,0
5238859,31,8,-1,-1,1
5242859,27,39,-1,-1,7
5241598,39,9,-1,-1,0
5239744,33,42,-1,-1,7
5239471,47,22,-1,-1,1
5223481,39,42,-1,-1,4
