# Avida tasks data
# Thu Jul 10 15:02:19 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: And
#  4: Not
#  5: Xor
#  6: Nor
#  7: Or
#  8: OrNot
#  9: Nand
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 1157 0 0 0 0 0 0 
4000 0 0 973 0 0 0 1676 1455 0 
5000 0 0 948 0 0 0 1846 1905 0 
6000 0 0 1095 0 0 0 1894 2029 0 
7000 0 0 1981 0 0 1 2024 2350 0 
8000 0 0 1940 0 0 2240 2523 485 0 
9000 0 0 2200 0 0 2543 2482 188 0 
10000 0 0 2247 0 3 2590 2571 180 0 
11000 0 0 2476 0 0 2643 2722 265 0 
12000 51 0 1505 0 2251 2749 2834 164 0 
13000 876 4 2252 0 2321 2167 2643 301 0 
14000 837 2 2393 0 2382 2240 2682 406 0 
15000 905 5 2364 0 2315 2144 2671 452 0 
16000 907 10 2190 0 2311 2153 2688 532 0 
17000 861 4 2257 0 2353 2309 2750 470 0 
18000 893 2 2514 0 2328 2353 2666 737 0 
19000 859 0 2321 0 2415 2360 2698 679 0 
20000 942 5 2245 0 2309 2304 2729 765 0 
21000 883 0 2315 0 2337 2398 2771 662 0 
22000 937 0 2163 0 2296 2201 2820 708 0 
23000 894 3 2362 0 2370 2263 2874 566 0 
24000 956 13 2298 0 2319 2239 2900 750 0 
25000 945 14 2312 0 2285 2210 2669 758 0 
26000 848 37 2242 0 2359 2330 2665 714 0 
27000 898 33 2484 0 2262 2234 2642 553 0 
28000 951 9 2346 0 2250 2297 2702 599 0 
29000 927 4 2398 0 2285 2229 2730 541 0 
30000 880 1 2490 0 2346 2260 2752 474 0 
31000 950 5 2328 0 2263 2224 2770 525 0 
32000 871 2 2518 0 2395 2342 2977 549 0 
33000 871 5 2313 0 2318 2305 2885 752 0 
34000 877 4 2303 0 2376 2368 2972 712 0 
35000 867 0 2460 0 2299 2395 2902 870 0 
36000 882 3 2322 0 2386 2211 2795 767 0 
37000 863 7 2346 0 2371 2377 2664 617 0 
38000 880 9 2349 0 2329 2296 2499 732 0 
39000 931 16 2436 0 2275 2326 2596 671 0 
40000 906 2 2526 0 2340 2256 2754 833 0 
41000 925 6 1539 0 2333 2295 2845 2076 0 
42000 872 0 2021 0 2373 2198 2700 2198 0 
43000 848 31 2487 0 2455 2245 2765 2541 0 
44000 815 455 2458 0 2439 2263 2409 2712 0 
45000 1268 1178 1193 0 2663 2586 2554 2272 0 
46000 1292 1235 1062 0 2649 2777 2574 2118 0 
47000 1358 1255 961 0 2587 2825 2847 1973 0 
48000 1423 1160 1015 0 2647 2783 2943 1966 0 
49000 1525 1183 1429 0 2666 2776 2817 1896 0 
50000 1615 1141 1256 0 2717 2867 2561 2382 0 
51000 1476 1509 1686 0 2771 2921 2571 2421 0 
52000 1485 1576 2047 0 2704 2991 2800 2409 0 
53000 1508 1632 1955 0 2817 2935 2882 2281 0 
54000 851 2314 2186 0 1703 1870 3219 2546 1421 
55000 813 2408 2031 0 1590 1620 3283 2556 1665 
56000 926 2253 1962 0 1482 1593 3155 2518 1678 
57000 849 2351 1966 0 1549 1617 3187 2392 1715 
58000 784 2353 1992 0 1457 1520 3296 2493 1752 
59000 747 2358 2046 0 1473 1594 3185 2484 1692 
60000 755 2300 2003 0 1500 1575 3143 2455 1701 
61000 841 2366 2042 0 1513 1578 3314 2556 1740 
62000 809 2372 2008 0 1431 1507 3253 2476 1787 
63000 799 2372 2063 0 1495 1575 3245 2244 1712 
64000 690 2400 2018 0 1449 1548 3154 2285 1746 
65000 817 2269 2084 0 1565 1593 3248 2306 1710 
66000 693 2389 2061 0 1580 1604 3362 2308 1717 
67000 763 2266 1975 0 1520 1553 3297 2202 1733 
68000 716 2266 2153 0 1553 1586 3269 2216 1718 
69000 759 2275 2166 0 1458 1520 3292 2039 1793 
