# Wed Feb 19 11:31:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0125063 2 0 0.00111111 
3000 4 0.823927 4 0 0.145556 
4000 15 3.03097 15 0.106406 0.8225 
5000 25 3.71574 25 0.628394 1.48778 
6000 25 3.89555 25 0.77381 1.71667 
7000 25 3.7836 25 0.751478 1.67778 
8000 30 3.7854 30 0.756747 1.71 
9000 30 3.87457 30 0.851953 1.86139 
10000 30 4.0059 30 0.853248 1.87 
11000 36 4.10394 36 0.84569 1.8394 
12000 33 3.75848 33 0.991253 2.07583 
13000 31 3.63528 31 0.98047 2.04861 
14000 29 3.64043 29 0.927587 1.95028 
15000 27 3.75726 27 0.917154 1.96361 
16000 27 3.64027 27 1.02335 2.09556 
17000 30 3.62949 30 1.01629 2.11028 
18000 30 3.80232 30 1.00964 2.10114 
19000 27 3.70901 27 0.948027 1.99306 
20000 31 3.69424 31 0.936407 1.96972 
21000 33 3.65606 33 0.916129 1.95639 
22000 31 3.8192 31 0.991211 2.06083 
23000 31 3.78986 31 0.941549 1.975 
24000 34 3.90214 34 0.857335 1.82801 
25000 32 3.76342 32 0.928556 1.96333 
26000 28 3.70925 28 1.01848 2.09944 
27000 28 3.40749 28 1.01719 2.09 
28000 28 3.61674 28 0.967053 2.03778 
29000 27 3.73406 27 0.968247 2.02583 
30000 28 3.61291 28 0.93717 1.97056 
31000 31 3.60069 31 0.990031 2.05 
32000 31 3.79832 31 0.947268 2.00556 
33000 33 3.83043 33 0.993523 2.08111 
34000 31 3.97582 31 1.0383 2.14583 
35000 34 3.90131 34 1.07404 2.20389 
36000 32 3.82819 32 0.990532 2.06528 
37000 36 4.00426 36 1.01627 2.12306 
38000 35 4.13685 35 0.949491 2.01389 
39000 36 3.85572 36 0.94702 1.98944 
40000 31 3.94331 31 0.988288 2.08111 
41000 35 3.92489 35 0.989595 2.08806 
42000 34 4.14358 34 1.05909 2.20944 
43000 36 4.10914 36 1.06298 2.20194 
44000 33 3.93239 33 0.954936 2.05028 
45000 35 4.15782 35 1.0306 2.19639 
46000 41 4.23439 41 1.07207 2.23833 
47000 35 3.98602 35 1.0046 2.10917 
48000 33 3.9451 33 0.987693 2.08667 
49000 33 4.2189 33 1.01281 2.1267 
50000 36 4.08497 36 1.04042 2.16167 
51000 33 3.9052 33 0.98913 2.10389 
52000 33 4.14113 33 0.987555 2.10639 
53000 31 4.04676 31 1.02182 2.15917 
54000 33 3.89705 33 1.06502 2.23472 
55000 30 3.82387 30 1.04879 2.19472 
56000 32 3.83621 32 1.03214 2.15528 
57000 34 3.9263 34 1.13873 2.34333 
58000 33 3.69537 33 1.13866 2.32306 
59000 34 3.91024 34 1.07457 2.21667 
60000 35 3.80624 35 1.03337 2.19556 
61000 28 3.90361 28 1.0844 2.25306 
62000 30 3.78785 30 1.12244 2.32278 
63000 37 3.90047 37 1.06476 2.22889 
64000 38 4.16743 38 1.02171 2.15333 
65000 37 4.05728 37 1.01493 2.13559 
66000 37 4.01061 37 1.02816 2.14472 
67000 45 4.34673 45 1.04538 2.20361 
68000 39 4.37878 39 1.06802 2.22806 
69000 43 4.40676 43 1.05338 2.19639 
70000 37 4.20088 37 0.985531 2.10114 
71000 31 4.00365 31 0.96014 2.05889 
72000 36 4.07952 36 1.10935 2.28139 
73000 33 4.02651 33 1.03942 2.14056 
74000 37 4.14916 37 1.11769 2.34917 
75000 41 4.19323 41 1.16677 2.39667 
76000 40 3.95147 40 1.20441 2.45389 
77000 34 4.11867 34 1.06742 2.22278 
78000 35 4.07913 35 1.08806 2.22611 
79000 37 4.28088 37 1.08394 2.2675 
80000 36 4.20541 36 1.12589 2.36556 
81000 36 4.08727 36 1.30071 2.665 
82000 40 4.06123 40 1.33882 2.73556 
83000 45 4.185 45 1.30539 2.67972 
84000 46 4.14406 46 1.35301 2.71806 
85000 38 3.95298 38 1.39593 2.83167 
86000 41 3.98411 41 1.30515 2.655 
87000 40 3.86987 40 1.28218 2.615 
88000 40 4.09508 40 1.37557 2.78744 
89000 43 4.03041 43 1.43442 2.94194 
90000 43 4.05873 43 1.3693 2.78917 
91000 40 4.03943 40 1.37333 2.80995 
92000 35 3.85012 35 1.38002 2.80222 
93000 41 4.00288 41 1.24762 2.51764 
94000 49 4.09683 49 1.26699 2.54667 
95000 38 3.94292 38 1.27824 2.59694 
96000 39 3.82948 39 1.31658 2.65306 
97000 41 3.93691 41 1.33742 2.69833 
98000 40 3.88772 40 1.32341 2.67167 
99000 40 3.83697 40 1.29006 2.62934 
100000 40 3.95502 40 1.27885 2.58333 
