# Avida tasks data
# Wed Mar 26 01:06:29 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor

0 0 0 
1000 0 0 
2000 2 0 
3000 19 0 
4000 230 0 
5000 751 0 
6000 616 0 
7000 567 0 
8000 632 0 
9000 523 0 
10000 470 0 
11000 643 0 
12000 659 0 
13000 613 0 
14000 511 0 
15000 566 0 
16000 658 0 
17000 631 0 
18000 528 0 
19000 606 0 
20000 724 0 
21000 777 0 
22000 789 0 
23000 836 0 
24000 770 0 
25000 719 0 
26000 901 0 
27000 818 0 
28000 718 0 
29000 736 0 
30000 684 0 
31000 907 0 
32000 711 0 
33000 781 0 
34000 768 0 
35000 762 0 
36000 726 0 
37000 827 0 
38000 732 0 
39000 610 0 
40000 519 0 
41000 500 0 
42000 525 0 
43000 551 0 
44000 540 0 
45000 556 0 
46000 538 0 
47000 511 0 
48000 563 0 
49000 425 0 
50000 430 0 
51000 409 0 
52000 567 0 
53000 550 0 
54000 535 0 
55000 458 0 
56000 650 0 
57000 499 0 
58000 556 0 
59000 513 0 
60000 473 0 
61000 498 0 
62000 521 0 
63000 425 0 
64000 514 0 
65000 601 0 
66000 453 0 
67000 540 0 
68000 454 0 
69000 520 0 
70000 560 0 
71000 575 0 
72000 678 0 
73000 662 0 
74000 640 0 
75000 578 0 
76000 726 0 
77000 516 0 
78000 508 0 
79000 604 0 
80000 554 0 
81000 634 0 
82000 518 0 
83000 705 0 
84000 633 0 
85000 555 0 
86000 593 0 
87000 683 0 
88000 769 0 
89000 764 0 
90000 746 0 
91000 797 0 
92000 680 0 
93000 819 0 
94000 681 0 
95000 676 0 
96000 635 0 
97000 667 0 
98000 811 0 
99000 723 0 
100000 645 0 
