# Avida Average Data
# Sat Feb 22 19:04:38 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 51.8041 182.894 0.293129 0 55.8454 55.4812 51.8064 2.26333 0.107153 0.0838839 12.6849 173.092 -2.70811 0 0.180839 
2000 48.656 138.808 0.360988 0 52.4411 52.2086 48.6695 2.52357 0.138793 0.108621 16.5767 419.087 -16.111 0 0.227421 
3000 49.5768 119.143 0.422621 0 53.3944 53.15 49.5774 2.51517 0.173226 0.139041 26.1166 696.942 -15.2046 0 0.259291 
4000 50.0985 111.522 0.450343 0 54.2278 53.834 50.0985 2.56522 0.180121 0.140477 37.8696 991.897 -9.67914 0 0.283588 
5000 50.502 114.188 0.448069 0 54.5489 54.2773 50.5115 2.5072 0.16408 0.126724 47.2509 1268.65 -18.2366 0 0.284343 
6000 50.9575 114.847 0.449517 0 55.0922 54.8472 50.9546 2.54645 0.152255 0.122091 56.7739 1547.24 1.88048 0 0.284474 
7000 51.6655 116.731 0.450961 0 55.7768 55.5401 51.6633 2.44109 0.161735 0.124964 67.075 1825.2 0.524109 0 0.28592 
8000 52.1088 115.859 0.454064 0 56.1146 55.8894 52.108 2.45314 0.168917 0.132433 75.682 2100.96 6.91638 0 0.287494 
9000 58.0985 117.468 0.503085 0 56.4074 56.2155 52.6222 2.5558 0.151968 0.117208 82.2468 2390.11 24.2655 0 0.305038 
10000 62.2587 118.469 0.536492 0 55.8348 55.6064 52.0847 2.52064 0.156277 0.12123 86.7369 2707.54 18.157 0 0.335802 
11000 65.8748 119.58 0.565218 0 55.8294 55.6033 52.1793 2.60554 0.168917 0.131859 93.6495 3029.52 23.9265 0 0.356604 
12000 67.2251 119.184 0.572842 0 56.2476 56.0566 52.4875 2.52796 0.158862 0.126113 100.71 3344.01 22.2627 0 0.363504 
13000 67.9677 120.91 0.574077 0 56.844 56.6334 53.0738 2.56711 0.151393 0.116633 106.572 3621.21 20.9303 0 0.364187 
14000 74.0093 119.441 0.628026 0 56.5631 56.3849 52.8923 2.5881 0.151393 0.118931 115.142 3916.64 23.1757 0 0.380428 
15000 78.1914 120.449 0.659543 0 56.7514 56.5652 53.008 2.6284 0.155172 0.124713 123.343 4207.38 14.9606 0 0.410636 
16000 80.757 120.318 0.682205 0 56.9279 56.7512 53.0718 2.60749 0.160873 0.126688 130.614 4503.3 12.7185 0 0.42708 
