# Avida Dominant Data
# Sat Feb 22 19:04:38 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 138 0.347826 0.00724638 51 51 48 36 0 0 11 0 0.365672 72010 051-aacub 
2000 50 137 0.364964 0.00729927 53 53 50 41 7 7 16 0 0.451327 171606 053-aabgd 
3000 52 112 0.464286 0.00892857 55 55 52 24 8 6 27 0 0.472727 269589 055-aaahv 
4000 50 109 0.458716 0.00917431 54 54 50 47 9 8 34 0 0.478261 367352 054-aagfr 
5000 53 116 0.456897 0.00862069 56 56 53 31 4 3 48 0 0.473214 511246 056-aackr 
6000 51 116 0.439655 0.00862069 54 54 51 34 7 6 63 0 0.477477 642709 054-aaqnq 
7000 51 111 0.459459 0.00900901 54 54 51 31 5 3 62 0 0.482456 787081 054-aavfs 
8000 51 111 0.459459 0.00900901 54 54 51 30 5 5 71 0 0.736111 912400 054-aawtm 
9000 84.0361 114 0.737159 0.00877193 56 56 53 45 5 5 74 0 1.03376 980809 056-aaurf 
10000 75.4874 113 0.66803 0.00884956 56 56 53 34 13 9 80 0 0.941326 1111979 056-abajm 
11000 77.0048 118 0.652583 0.00847458 56 56 53 48 14 11 93 0 0.935347 1274814 056-abimy 
12000 72.786 119 0.611647 0.00840336 58 58 55 39 2 2 101 0 0.934229 1411786 058-aafkl 
13000 90.977 119 0.764513 0.00840336 58 58 55 43 4 3 106 0 0.944735 1523716 058-aahiy 
14000 69.9251 115 0.608045 0.00869565 58 58 52 43 5 5 103 0 1.26405 1636405 058-aakob 
15000 98.3506 116 0.84785 0.00862069 53 53 50 39 9 9 125 0 1.47308 1770588 053-aavoq 
16000 93.2099 116 0.803534 0.00862069 53 53 50 43 10 5 128 0 1.47522 1880776 053-aaymf 
17000 98.8845 117 0.845167 0.00854701 54 54 51 35 5 5 131 0 1.51106 2016844 054-abfnl 
18000 164.072 114 1.43923 0.00877193 53 53 50 54 20 14 157 0 1.78188 2159596 053-abgwk 
19000 142.936 112 1.27621 0.00892857 53 53 50 85 24 19 170 0 2.53075 2272737 053-ablpd 
20000 132.933 114 1.16608 0.00877193 53 53 50 46 16 12 169 0 2.5927 2391793 053-absee 
21000 150.463 113 1.33153 0.00884956 54 54 51 47 9 8 173 0 2.69921 2447671 054-abkzu 
22000 133.447 112 1.19149 0.00892857 53 53 50 29 3 3 177 0 2.64687 2661835 053-abzrm 
23000 200.457 110 1.82234 0.00909091 51 51 51 34 13 11 229 0 2.64718 2791525 051-aamhe 
24000 226.889 109 2.08155 0.00917431 51 51 50 50 19 18 237 0 2.64559 2922993 051-aaotr 
25000 101.885 111 0.917884 0.00900901 53 53 50 72 14 11 196 0 2.69926 3041939 053-acjag 
26000 182.106 110 1.65551 0.00909091 52 52 52 45 10 9 242 0 2.74823 3169008 052-abeok 
27000 148.111 102 1.45207 0.00980392 52 52 52 70 22 15 249 0 2.96686 3301610 052-abhhv 
28000 191.314 100 1.91314 0.01 52 51.9967 52 43 24 16 255 0 2.97056 3458964 052-abjck 
29000 130.822 100 1.30822 0.01 52 52 52 69 21 18 262 0 2.99705 3561125 052-abkfl 
30000 172.417 113 1.52581 0.00884956 53 53 50 40 13 12 224 0 2.99203 3715320 053-acwqd 
31000 141.075 98 1.43954 0.0102041 47 47 47 46 11 9 283 0 2.96469 3853204 047-aabrc 
32000 98.0901 98 1.00092 0.0102041 47 47 47 55 19 14 287 0 2.96652 3942957 047-aacpf 
33000 147.163 98 1.50166 0.0102041 47 47 47 71 26 16 296 0 3.03255 4192173 047-aagkz 
34000 99.1019 99 1.00103 0.010101 47 47 47 56 9 8 297 0 3.0902 4273557 047-aahoj 
35000 185.142 99 1.87012 0.010101 53 53.0032 53 47 11 10 297 0 2.99893 4542433 053-addlv 
36000 102.249 100 1.02249 0.01 53 53 52 49 11 9 304 0 2.94339 4617484 053-addzh 
37000 116.825 99 1.18005 0.010101 51 51 51 60 12 11 303 0 3.14314 4846556 051-abric 
38000 76.5488 97 0.789163 0.0103093 54 54.0009 54 39 9 7 307 0 3.08369 4912023 054-acpob 
39000 78.1391 96 0.813949 0.0104167 54 54 54 54 6 5 309 0 3.05957 5112642 054-acrsh 
40000 136.052 101 1.34705 0.00990099 47 47 47 47 12 11 339 0 3.09651 5346270 047-aaqpm 
41000 168.08 97 1.73279 0.0103093 53 53 53 49 16 15 365 0 3.11167 5516755 053-adtih 
42000 165.845 94 1.76431 0.0106383 50 50 50 43 12 8 364 0 3.15046 5685652 050-aazzl 
43000 119.559 98 1.21999 0.0102041 53 53 53 82 18 14 359 0 3.18161 5785470 053-adzug 
44000 172.305 96 1.79484 0.0104167 52 52 52 35 16 15 386 0 3.18385 6027460 052-ackxs 
45000 250.637 97 2.58389 0.0103093 52 52.0043 52 52 24 20 391 0 3.14774 6201813 052-acnus 
46000 142.178 98 1.4508 0.0102041 54 54 54 52 10 9 398 0 3.18062 6331551 054-addbq 
47000 140.223 96 1.46065 0.0104167 52 52 52 53 18 15 401 0 3.17027 6454951 052-acsvb 
48000 162.803 97 1.67839 0.0103093 53 53 53 48 19 15 412 0 3.14963 6691239 053-aeulr 
49000 147.132 96 1.53262 0.0104167 53 53 53 59 20 18 410 0 3.17326 6826770 053-aeydl 
50000 178.99 94 1.90415 0.0106383 52 52 52 49 20 13 414 0 3.18168 7020814 052-addxu 
51000 124.125 95 1.30657 0.0105263 52 52 52 39 15 14 423 0 3.2363 7191026 052-adhcy 
52000 83.6634 98 0.853708 0.0102041 49 49 49 49 16 12 387 1 3.17738 7318857 049-aauzl 
53000 96.2048 98 0.981681 0.0102041 53 53.0047 53 47 8 7 429 0 3.18478 7463102 053-afjpv 
54000 150.448 99 1.51968 0.010101 57 57 57 42 10 9 447 0 3.15012 7683572 057-ablif 
55000 166.499 94 1.77127 0.0106383 52 52 51 48 19 17 462 0 3.219 7838790 052-adond 
56000 108 99 1.09091 0.010101 54 54 54 44 9 7 438 0 3.21984 7949835 054-adqcn 
57000 181.11 98 1.84806 0.0102041 55 55 55 111 38 32 466 0 3.20404 8123033 055-acojv 
58000 93.4282 95 0.983454 0.0105263 47 47 47 34 11 8 413 0 3.19626 8305804 047-aauel 
59000 130.729 95 1.37609 0.0105263 52 52 52 72 16 14 495 0 3.11692 8485215 052-adwco 
60000 177.109 97 1.82587 0.0103093 54 54.0014 54 47 21 15 497 0 3.13743 8640093 054-adyht 
61000 90.7785 95 0.955563 0.0105263 47 47 46 53 13 11 427 0 3.17798 8809604 047-aawlz 
62000 174.634 97 1.80035 0.0103093 53 53 53 50 24 19 517 0 3.1456 8993378 053-aghob 
63000 138.871 95 1.4618 0.0105263 52 52 52 51 18 14 508 0 3.17712 9117578 052-aegoz 
64000 129.207 98 1.31844 0.0102041 54 54 54 44 11 11 535 0 3.14476 9304387 054-aegtt 
65000 81.4886 100 0.814886 0.01 55 55 55 47 9 8 530 0 3.18483 9390498 055-acyfa 
66000 132.158 95 1.39114 0.0105263 53 53 53 52 15 12 531 0 3.09559 9590495 053-agsfo 
