# Avida tasks data
# Sun Apr 27 16:48:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: And
#  4: Or
#  5: Nor
#  6: Xor
#  7: AndNot
#  8: Not
#  9: Nand
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 15 0 0 
4000 228 0 0 0 0 0 474 41 0 
5000 821 0 813 0 0 0 112 5 0 
6000 1030 0 910 0 0 0 124 40 0 
7000 1046 0 964 0 0 0 167 91 0 
8000 999 0 946 0 0 0 263 51 0 
9000 1019 0 1016 0 0 0 265 185 0 
10000 1190 0 1153 0 0 0 268 200 0 
11000 1275 0 1081 0 0 0 486 222 0 
12000 1078 0 928 0 0 0 231 148 0 
13000 971 0 949 0 0 0 76 195 0 
14000 958 13 932 0 0 0 1111 111 0 
15000 871 0 914 0 0 0 982 817 0 
16000 898 0 884 3 0 0 881 887 0 
17000 960 0 914 0 0 0 1036 879 0 
18000 934 6 916 715 0 148 1013 126 0 
19000 873 0 835 786 0 8 873 796 0 
20000 838 3 813 794 0 13 874 858 0 
21000 878 1 827 803 0 19 899 872 0 
22000 946 0 877 875 0 9 966 905 0 
23000 852 0 821 811 0 13 933 829 0 
24000 828 0 813 795 0 6 902 845 0 
25000 887 10 797 788 0 805 100 861 0 
26000 836 5 811 803 0 795 828 825 0 
27000 897 15 837 830 0 830 915 881 0 
28000 806 11 776 760 0 785 870 802 0 
29000 873 0 874 888 0 879 965 849 0 
30000 1003 4 932 971 0 967 1032 1005 0 
31000 1118 17 987 995 0 1034 1165 1092 0 
32000 1208 32 1015 1048 0 1065 1202 1199 0 
33000 1154 43 1004 998 0 1032 1203 1186 0 
34000 1093 20 955 933 0 947 1199 1173 0 
35000 1265 46 1118 1079 0 1052 1394 1294 0 
36000 1401 44 1085 1040 0 1126 1433 1514 0 
37000 1560 51 1012 994 0 1013 1507 1530 0 
38000 1558 9 975 926 0 944 1471 1464 0 
39000 1503 21 1062 975 0 1005 1354 1484 0 
40000 1341 21 1025 936 0 1052 1412 1557 0 
41000 1324 63 1043 911 0 1055 1453 1421 0 
42000 1219 65 963 951 0 977 1459 1416 0 
43000 1218 56 1020 990 0 1079 1390 1324 0 
44000 1154 31 995 948 0 974 1357 1255 0 
45000 1242 20 935 915 0 983 1386 1291 0 
46000 1286 24 902 915 0 948 1444 1320 0 
47000 1267 42 981 986 0 1014 1519 1386 0 
48000 1332 69 943 905 0 954 1693 1487 0 
49000 1414 56 1023 993 0 992 1691 1577 0 
50000 1340 78 1065 1031 0 1044 1744 1709 0 
51000 1356 30 957 997 0 937 1676 1671 0 
52000 1391 41 945 945 0 960 1594 1511 0 
53000 1313 27 973 937 0 1030 1670 1554 0 
54000 1298 26 964 943 0 979 1697 1530 0 
55000 1310 41 948 979 0 1035 1728 1435 0 
56000 1391 57 1021 961 0 1025 1751 1495 0 
57000 1270 20 1045 1027 0 1028 1625 1386 0 
58000 1389 11 1086 1114 0 1059 1784 1402 0 
59000 1337 31 993 973 0 969 1831 1514 0 
60000 1258 23 1018 978 0 1005 1753 1438 0 
61000 1247 28 945 951 0 1008 1724 1449 0 
62000 1231 45 870 872 0 986 1587 1463 0 
63000 1310 41 901 911 0 1042 1885 1608 0 
64000 1498 103 956 940 0 1057 1820 1712 0 
65000 1339 58 972 898 0 913 1630 1536 0 
66000 1335 47 928 851 0 938 1364 1493 0 
67000 1441 50 954 863 0 930 1350 1450 0 
68000 1402 46 991 883 0 957 1443 1516 0 
69000 1375 17 1034 939 0 1044 1626 1550 0 
70000 1343 36 1064 943 0 1062 1440 1583 0 
71000 1353 49 1049 949 0 995 1599 1601 0 
72000 1376 44 996 908 0 946 1540 1414 0 
73000 1174 5 958 896 0 875 1616 1211 0 
74000 1249 10 950 932 0 893 1606 1328 0 
75000 1232 27 968 911 0 950 1776 1348 0 
76000 1342 51 897 905 0 960 1738 1291 0 
77000 1295 43 893 894 0 1008 1609 1279 0 
78000 1223 27 931 902 0 1049 1589 1209 0 
79000 1243 25 903 871 0 957 1598 1138 0 
80000 1268 7 924 891 0 961 1614 1268 0 
81000 1382 13 909 893 0 944 1635 1454 0 
82000 1308 24 968 943 0 945 1432 1280 0 
83000 1402 21 1099 998 0 1069 1689 1367 0 
84000 1294 42 1022 950 0 1017 1365 1393 0 
85000 1236 35 1021 960 0 1021 1295 1403 0 
86000 1243 31 1024 951 0 1076 1370 1249 0 
87000 1383 552 1140 970 153 1143 1028 461 256 
88000 5160 51 5140 3895 671 4686 241 45 4311 
89000 7441 97 7958 5649 691 6810 328 33 7115 
90000 8140 797 8902 6390 652 7431 1144 714 8218 
91000 8036 800 9116 6450 606 7497 1180 730 8547 
92000 7993 818 9121 6481 617 7429 1238 751 8523 
93000 7830 842 9082 6348 622 7148 1257 775 8506 
94000 7508 856 9008 6247 632 6850 1287 774 8471 
95000 7193 834 9061 6278 630 6642 1276 772 8524 
96000 6992 810 9031 6297 599 6348 1308 759 8515 
97000 6706 824 9064 6467 654 6381 1347 765 8502 
98000 6336 822 9013 6346 593 6101 1418 734 8535 
99000 6175 771 8975 6370 616 6231 1381 727 8561 
100000 6142 807 8872 6392 653 6139 1373 752 8503 
