# Avida tasks data
# Sat Mar 29 10:57:33 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 442 706 
19000 729 772 
20000 832 717 
21000 935 841 
22000 644 756 
23000 641 591 
24000 413 645 
25000 376 507 
26000 208 637 
27000 82 480 
28000 17 544 
29000 1 527 
30000 10 497 
31000 1 492 
32000 2 470 
33000 5 418 
34000 4 490 
35000 40 486 
36000 6 448 
37000 46 490 
38000 3 468 
39000 1 504 
40000 7 475 
41000 12 438 
42000 11 479 
43000 15 502 
44000 9 535 
45000 7 496 
46000 11 504 
47000 41 581 
48000 87 536 
49000 8 495 
50000 30 513 
51000 0 434 
52000 7 495 
53000 23 481 
54000 7 519 
55000 3 535 
56000 8 465 
57000 7 522 
58000 7 440 
59000 5 486 
60000 8 427 
61000 19 432 
62000 31 428 
63000 73 463 
64000 129 393 
65000 47 453 
66000 8 499 
67000 4 462 
68000 13 376 
69000 8 298 
70000 2 291 
71000 2 393 
72000 13 435 
73000 0 336 
74000 8 391 
75000 7 432 
76000 18 403 
77000 3 436 
78000 128 464 
79000 2 392 
80000 6 457 
81000 4 501 
82000 1 484 
83000 12 466 
84000 33 460 
85000 4 475 
86000 6 469 
87000 10 436 
88000 238 477 
89000 22 503 
90000 48 450 
91000 94 467 
92000 51 490 
93000 1 491 
94000 102 486 
95000 0 568 
96000 27 582 
97000 19 478 
98000 6 486 
99000 8 378 
100000 24 550 
