# Sun Apr 13 16:24:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0100164 2 0 0.000861821 
2000 2 0.065522 2 0 0.00775639 
3000 1 0 1 0 0 
4000 2 0.0183081 2 0 0.00172364 
5000 1 0 1 0 0 
6000 2 0.0100164 2 0 0.000861821 
7000 3 0.0993614 3 0 0.011491 
8000 3 0.13172 3 0 0.0172364 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 3 0.108537 3 0 0.0126437 
12000 2 0.118869 2 0 0.0160873 
13000 3 0.605896 3 0 0.115197 
14000 4 1.10075 4 0 0.238725 
15000 5 1.12594 5 0.000287274 0.253663 
16000 5 1.28375 5 0.000287274 0.291583 
17000 5 1.2902 5 0.0011491 0.288136 
18000 6 1.49454 6 0.0611893 0.361965 
19000 5 1.44471 5 0.156564 0.469118 
20000 5 1.31484 5 0.164368 0.447989 
21000 6 1.49882 6 0.191612 0.496984 
22000 6 1.63244 6 0.199081 0.537777 
23000 6 1.60585 6 0.238437 0.59006 
24000 8 1.87616 8 0.214364 0.591784 
25000 8 1.58919 8 0.270778 0.622414 
26000 8 1.72458 8 0.297389 0.663315 
27000 8 1.55407 8 0.279535 0.611031 
28000 8 1.71069 8 0.29129 0.647515 
29000 8 1.70038 8 0.279503 0.648664 
30000 8 1.63856 8 0.334574 0.710141 
31000 8 1.7347 8 0.350891 0.743391 
32000 8 1.57478 8 0.318073 0.671359 
33000 8 1.61689 8 0.334455 0.707268 
34000 8 1.45008 8 0.29043 0.617351 
35000 8 1.36271 8 0.249841 0.529733 
36000 8 1.26139 8 0.252808 0.534042 
37000 8 1.11139 8 0.251122 0.502155 
38000 8 1.23617 8 0.310389 0.623097 
39000 8 1.17204 8 0.235418 0.476587 
40000 8 1.18504 8 0.248373 0.507038 
41000 7 1.00181 7 0.295224 0.572537 
42000 7 1.00941 7 0.248483 0.490089 
43000 8 1.06394 8 0.256803 0.516518 
44000 8 1.15054 8 0.2542 0.510198 
45000 8 1.14104 8 0.237168 0.477162 
46000 8 1.00894 8 0.23363 0.463947 
47000 8 1.00239 8 0.246385 0.482333 
48000 8 1.00897 8 0.235615 0.469118 
49000 8 1.03015 8 0.232888 0.471991 
50000 8 1.02909 8 0.241165 0.477736 
51000 7 0.971976 7 0.274989 0.530595 
52000 8 0.902681 8 0.252332 0.488653 
53000 8 1.09712 8 0.253585 0.5 
54000 8 1.03025 8 0.234836 0.467816 
55000 8 1.13429 8 0.304969 0.605573 
56000 8 1.03881 8 0.258381 0.515944 
57000 8 1.02249 8 0.279049 0.547831 
58000 8 1.05362 8 0.266391 0.52054 
59000 7 1.15254 7 0.296069 0.588911 
60000 8 1.25985 8 0.266776 0.555875 
61000 8 1.0992 8 0.262304 0.519391 
62000 8 1.01302 8 0.216995 0.440678 
63000 8 1.07167 8 0.236356 0.469405 
64000 8 1.09722 8 0.207004 0.426314 
65000 8 0.963629 8 0.224876 0.442976 
66000 8 1.03952 8 0.254678 0.503016 
67000 8 1.09822 8 0.204712 0.442402 
68000 8 1.32961 8 0.204914 0.507038 
69000 8 1.42473 8 0.187486 0.497271 
70000 8 1.40829 8 0.194153 0.494973 
71000 8 1.5498 8 0.200678 0.521689 
72000 7 1.34565 7 0.209538 0.521689 
73000 8 1.38393 8 0.173002 0.458489 
74000 7 1.3904 7 0.215044 0.524275 
75000 8 1.39006 8 0.241121 0.547544 
76000 8 1.30872 8 0.183226 0.453893 
77000 8 1.4603 8 0.223586 0.528584 
78000 8 1.38217 8 0.202176 0.488365 
79000 8 1.34804 8 0.200479 0.478024 
80000 8 1.26649 8 0.227613 0.510773 
81000 8 1.29691 8 0.187541 0.455042 
82000 8 1.39818 8 0.265047 0.575984 
83000 8 1.34761 8 0.246921 0.534616 
84000 8 1.23875 8 0.284522 0.56794 
85000 8 1.43865 8 0.31938 0.650101 
86000 8 1.10398 8 0.271329 0.543522 
87000 8 1.40256 8 0.24608 0.527435 
88000 8 1.33452 8 0.246541 0.51738 
89000 8 1.34705 8 0.285227 0.5869 
90000 8 1.23159 8 0.256969 0.53908 
91000 8 1.22138 8 0.266055 0.543235 
92000 8 1.3094 8 0.273692 0.570238 
93000 8 1.4236 8 0.260201 0.570238 
94000 8 1.39326 8 0.325114 0.652973 
95000 8 1.34405 8 0.283254 0.590348 
96000 8 1.19284 8 0.272868 0.545246 
97000 8 1.40807 8 0.247727 0.530595 
98000 8 1.28185 8 0.26096 0.540362 
99000 8 1.39559 8 0.307575 0.629991 
100000 8 1.41169 8 0.273419 0.566791 
