# Sat Mar 29 12:26:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.276491 2 0 0.0476874 
4000 2 0.641165 2 0 0.162884 
5000 2 0.591461 2 0 0.142775 
6000 2 0.673383 2 0 0.176961 
7000 2 0.586237 2 0 0.140764 
8000 2 0.577169 2 0 0.137317 
9000 2 0.50345 2 0 0.111175 
10000 2 0.521281 2 0 0.117208 
11000 2 0.416709 2 0 0.0841712 
12000 2 0.280202 2 0 0.0485493 
13000 2 0.303182 2 0 0.0540075 
14000 2 0.360897 2 0 0.0686584 
15000 2 0.29722 2 0 0.0525711 
16000 2 0.151611 2 0 0.0218328 
17000 2 0.0811548 2 0 0.0100546 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 2 0.0811548 2 0 0.0100546 
22000 2 0.531241 2 0 0.120655 
23000 2 0.666971 2 0 0.174088 
24000 2 0.759853 2 0 0.219828 
25000 2 0.657856 2 0 0.170066 
26000 2 0.704234 2 0 0.191324 
27000 2 0.653236 2 0 0.168055 
28000 2 0.665679 2 0 0.173513 
29000 2 0.701237 2 0 0.189888 
30000 2 0.632271 2 0 0.15915 
31000 2 0.682222 2 0 0.180982 
32000 2 0.633649 2 0 0.159724 
33000 2 0.665679 2 0 0.173513 
34000 2 0.677935 2 0 0.179023 
35000 2 0.606126 2 0 0.148521 
36000 2 0.664384 2 0 0.172939 
37000 2 0.759212 2 0 0.219477 
38000 2 0.657856 2 0 0.170066 
39000 2 0.683585 2 0 0.181609 
40000 2 0.690288 2 0 0.184717 
41000 2 0.672107 2 0 0.176386 
42000 2 0.705427 2 0 0.191899 
43000 2 0.734836 2 0 0.20655 
44000 2 0.690288 2 0 0.184717 
45000 2 0.704831 2 0 0.191612 
46000 2 0.721238 2 0 0.199655 
47000 2 0.709579 2 0 0.19391 
48000 2 0.783283 2 0 0.233046 
49000 2 0.756044 2 0 0.217754 
50000 2 0.771123 2 0 0.226084 
51000 2 0.799106 2 0 0.242459 
52000 2 0.736506 2 0 0.207412 
53000 2 0.740378 2 0 0.209423 
54000 2 0.689056 2 0 0.184142 
55000 2 0.693966 2 0 0.186441 
56000 2 0.662434 2 0 0.172077 
57000 2 0.801927 2 0 0.244183 
58000 2 0.746933 2 0 0.21287 
59000 2 0.653236 2 0 0.168055 
60000 2 0.720777 2 0 0.199425 
61000 2 0.762354 2 0 0.221201 
62000 2 0.716611 2 0 0.197357 
63000 2 0.721813 2 0 0.199943 
64000 2 0.718352 2 0 0.198219 
65000 2 0.645893 2 0 0.164895 
66000 2 0.615455 2 0 0.152255 
67000 2 0.682222 2 0 0.180982 
68000 2 0.708988 2 0 0.193623 
69000 2 0.726955 2 0 0.202528 
70000 2 0.707804 2 0 0.193048 
71000 2 0.743668 2 0 0.211146 
72000 2 0.748015 2 0 0.213444 
73000 2 0.715446 2 0 0.196783 
74000 2 0.722961 2 0 0.200517 
75000 2 0.755514 2 0 0.217466 
76000 2 0.800049 2 0 0.243034 
77000 2 0.745304 2 0 0.212008 
78000 2 0.763396 2 0 0.221775 
79000 2 0.740378 2 0 0.209423 
80000 2 0.796261 2 0 0.240735 
81000 2 0.793393 2 0 0.239012 
82000 2 0.739827 2 0 0.209135 
83000 2 0.720662 2 0 0.199368 
84000 2 0.707211 2 0 0.192761 
85000 2 0.768564 2 0 0.224648 
86000 2 0.80426 2 0 0.245619 
87000 2 0.821914 2 0 0.256823 
88000 2 0.889455 2 0 0.306808 
89000 2 0.940564 2 0 0.357471 
90000 2 0.837367 2 0 0.267165 
91000 2 0.737061 2 0 0.207699 
92000 2 0.745847 2 0 0.212295 
93000 2 0.714863 2 0 0.196495 
94000 2 0.689672 2 0 0.18443 
95000 2 0.761309 2 0 0.220626 
96000 2 0.706022 2 0 0.192186 
97000 2 0.684718 2 0 0.182132 
98000 2 0.810252 2 0 0.249354 
99000 2 0.677822 2 0 0.178972 
100000 2 0.682222 2 0 0.180982 
