0 0 288 288 288 288 0 304 304 48 0 304 304 36 24 304 0 304 304 304 304 32 0 288 288 288 0 292 0 292 292 292 292 32 32 0 0 292 292 4 4 292 292 292 292 0 292 292 292 292 292 0 36 0 36 32 32 32 32 32 36 292 0 1 36 36 36 304 304 304 304 0 304 304 304 304 304 304 304 5 304 0 304 48 48 48 0 304 4 272 272 304 24 272 304 272 272 272 272 0 
0 288 288 0 288 288 288 288 304 304 0 304 304 36 24 292 304 304 304 0 32 32 0 288 288 0 292 292 0 0 292 292 32 0 292 292 292 292 292 292 292 292 292 0 292 292 32 292 292 292 292 36 36 36 0 32 32 32 292 32 36 36 292 36 1 36 292 304 304 292 304 304 304 0 304 304 0 304 304 304 0 304 304 0 32 0 0 1 304 272 272 304 272 272 0 0 272 0 272 272 
0 0 4 288 288 288 288 304 304 304 304 304 304 0 16 24 288 304 288 288 288 288 288 288 0 0 292 0 292 0 292 292 292 292 32 292 292 292 292 292 292 292 292 292 36 292 48 292 292 292 0 292 292 292 32 292 0 32 292 0 32 292 292 1 1 1 1 0 292 24 304 0 304 304 304 304 304 304 16 304 304 24 256 0 32 32 0 304 272 272 0 32 0 0 304 0 0 272 272 0 
288 0 0 0 0 304 304 304 304 0 304 304 304 304 304 304 288 288 288 288 288 288 0 288 0 0 288 288 0 288 288 292 292 292 292 292 292 36 36 292 292 292 292 292 292 292 48 0 292 292 292 0 292 0 292 292 32 292 292 292 1 292 292 292 304 1 292 1 24 24 304 304 304 304 304 304 304 304 304 304 304 0 304 304 256 48 48 0 0 304 32 32 304 304 304 304 272 32 272 304 
288 0 256 0 256 0 304 304 304 304 304 24 304 304 304 304 304 288 304 288 288 288 288 288 288 288 0 288 288 288 0 0 292 292 292 292 9 292 292 32 32 32 32 292 292 292 32 1 292 292 292 292 292 292 292 292 292 292 292 0 292 292 32 292 292 292 0 0 24 304 24 304 304 304 304 304 0 304 304 304 304 304 0 304 304 256 256 0 0 304 272 0 304 304 1 304 272 272 304 304 
0 0 0 256 256 0 256 304 304 304 304 24 304 304 304 288 288 288 304 288 288 288 288 288 0 0 288 0 288 288 288 292 288 292 292 0 292 36 292 292 292 32 32 292 0 292 32 292 292 48 48 292 292 292 0 292 0 292 292 292 292 292 292 292 0 4 4 4 304 24 292 304 304 304 0 304 304 0 48 304 304 304 304 256 256 256 256 256 304 304 0 0 304 0 304 304 304 304 304 304 
256 0 256 0 256 256 0 256 304 0 304 304 288 292 288 304 288 288 288 288 288 288 288 32 0 288 288 288 288 288 292 288 0 288 292 292 292 292 32 32 32 0 32 32 292 292 292 0 48 292 48 32 32 292 292 292 292 292 292 292 292 0 292 24 4 24 0 4 24 304 304 304 304 304 48 304 0 48 304 304 304 48 304 304 256 0 256 256 256 256 256 0 304 304 304 304 304 304 304 304 
256 256 0 288 0 256 0 304 256 24 288 288 288 288 288 288 0 288 288 288 288 288 288 288 288 288 288 0 36 288 288 288 288 288 0 292 0 288 288 292 32 32 292 36 36 292 292 48 292 0 48 0 292 292 292 292 292 0 292 292 292 292 24 292 4 24 24 0 24 304 304 304 304 8 304 33 48 48 36 304 36 48 48 0 0 304 48 48 256 256 32 304 0 4 304 304 0 304 304 0 
256 32 288 288 288 288 304 288 288 288 0 288 288 288 288 288 288 288 0 288 288 288 288 288 288 288 0 160 177 292 288 288 32 288 0 0 292 292 288 0 292 292 292 292 292 292 292 292 0 292 32 0 0 0 292 1 36 292 292 292 292 24 292 0 24 24 24 24 24 304 304 304 8 304 304 24 304 0 304 304 304 304 304 304 304 0 304 304 304 32 304 0 304 32 32 304 304 304 304 48 
0 0 32 0 0 288 288 288 288 0 0 256 256 256 256 256 256 288 288 0 0 0 288 0 32 0 160 177 292 292 288 288 0 288 292 292 288 0 288 288 292 36 292 292 9 292 292 292 292 32 32 0 0 0 1 292 0 292 292 292 292 36 24 292 24 24 24 33 24 24 304 32 24 8 0 0 304 304 0 304 304 0 0 48 304 304 304 304 304 304 304 304 0 32 32 256 304 304 304 304 
256 288 288 256 288 288 288 288 288 288 256 256 256 0 256 288 256 0 288 288 256 0 256 256 0 0 0 0 288 288 0 292 292 292 8 288 288 288 292 288 288 292 292 292 292 292 292 292 292 292 292 292 292 28 292 292 36 0 292 0 24 24 4 24 24 24 24 0 24 24 0 64 16 24 32 32 304 304 0 288 288 304 32 304 304 304 304 304 304 304 304 304 0 0 32 32 32 0 32 304 
