# Fri Apr  4 17:44:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.464809 3 0 0.0970985 
3000 2 0.333348 2 0 0.0614943 
4000 4 1.21186 4 0.0359092 0.303074 
5000 4 1.46652 4 0.0884803 0.434358 
6000 4 1.50128 4 0.048262 0.429762 
7000 4 1.47632 4 0.0833094 0.432634 
8000 4 1.5004 4 0.078713 0.440965 
9000 4 1.42833 4 0.0597529 0.398736 
10000 4 1.5502 4 0.117782 0.49526 
11000 4 1.47986 4 0.135593 0.483769 
12000 4 1.53949 4 0.116954 0.490805 
13000 4 1.55746 4 0.145935 0.529158 
14000 4 1.52512 4 0.112037 0.477736 
15000 4 1.54785 4 0.0652486 0.461914 
16000 4 1.55256 4 0.159437 0.542086 
17000 4 1.35614 4 0.167481 0.493824 
18000 4 1.53883 4 0.159483 0.534483 
19000 4 1.68204 4 0.164608 0.603562 
20000 4 1.55346 4 0.069233 0.461936 
21000 4 1.56952 4 0.112037 0.497271 
22000 4 1.68067 4 0.127837 0.570526 
23000 4 1.50189 4 0.148521 0.507038 
24000 4 1.49963 4 0.0993967 0.455329 
25000 4 1.50869 4 0.116346 0.483194 
26000 4 1.48988 4 0.141339 0.497558 
27000 4 1.70164 4 0.174088 0.636599 
28000 4 1.47016 4 0.143637 0.489227 
29000 4 1.50375 4 0.194772 0.573973 
30000 4 1.53098 4 0.105429 0.474002 
31000 4 1.44521 4 0.103161 0.436207 
32000 4 1.43899 4 0.0600402 0.403332 
33000 4 1.57066 4 0.0913793 0.482184 
34000 4 1.5109 4 0.0666475 0.441253 
35000 4 1.53538 4 0.0838839 0.461362 
36000 4 1.53522 4 0.114335 0.484631 
37000 4 1.48579 4 0.0968113 0.447285 
38000 4 1.56518 4 0.178684 0.576846 
39000 4 1.43206 4 0.0830221 0.413962 
40000 4 1.5944 4 0.122666 0.519391 
41000 4 1.53277 4 0.101695 0.471704 
42000 4 1.50659 4 0.0781385 0.442976 
43000 4 1.39177 4 0.0890805 0.40431 
44000 4 1.46664 4 0.0925022 0.436082 
45000 4 1.43374 4 0.0706897 0.406322 
46000 4 1.48136 4 0.113473 0.4605 
47000 4 1.45204 4 0.0922414 0.429885 
48000 4 1.42607 4 0.0752657 0.405631 
49000 4 1.37371 4 0.11408 0.42069 
50000 4 1.48939 4 0.115484 0.466245 
51000 4 1.42022 4 0.156851 0.48894 
52000 4 1.46286 4 0.160299 0.507038 
53000 4 1.38151 4 0.0812985 0.393852 
54000 4 1.45112 4 0.168152 0.513366 
55000 4 1.38808 4 0.128124 0.445849 
56000 4 1.36497 4 0.145361 0.457627 
57000 4 1.36333 4 0.119219 0.424016 
58000 4 1.37586 4 0.12931 0.438793 
59000 4 1.38496 4 0.146222 0.474002 
60000 4 1.45251 4 0.0904912 0.439816 
61000 4 1.41918 4 0.0890549 0.416834 
62000 4 1.48631 4 0.0922149 0.466533 
63000 4 1.5114 4 0.0591784 0.449296 
64000 4 1.36725 4 0.0703821 0.384085 
65000 4 1.50676 4 0.107153 0.476587 
66000 4 1.42746 4 0.0835967 0.421143 
67000 4 1.33011 4 0.0384947 0.347889 
68000 4 1.45101 4 0.0672221 0.414823 
69000 4 1.49857 4 0.0448147 0.436082 
70000 4 1.36584 4 0.0453893 0.365987 
71000 4 1.44531 4 0.0465384 0.403907 
72000 4 1.48194 4 0.0695203 0.432347 
73000 4 1.45977 4 0.123528 0.476587 
74000 4 1.43156 4 0.0769894 0.412525 
75000 4 1.33685 4 0.0488365 0.355932 
76000 4 1.43491 4 0.0476874 0.410514 
77000 4 1.49117 4 0.0600402 0.439242 
78000 4 1.58727 4 0.0827348 0.513071 
79000 4 1.48403 4 0.0887931 0.46523 
80000 4 1.49656 4 0.0838839 0.451594 
81000 4 1.41099 4 0.0675093 0.3973 
82000 4 1.41818 4 0.0496984 0.392416 
83000 4 1.41608 4 0.0824476 0.417983 
84000 4 1.4712 4 0.0565929 0.425452 
85000 4 1.39779 4 0.0899167 0.41942 
86000 4 1.57145 4 0.0919276 0.483769 
87000 4 1.43376 4 0.062931 0.402299 
88000 4 1.43762 4 0.0922149 0.427176 
89000 4 1.44923 4 0.0637748 0.410801 
90000 4 1.45086 4 0.0792876 0.421143 
91000 4 1.41047 4 0.0669348 0.395289 
92000 4 1.50283 4 0.099684 0.46366 
93000 4 1.58908 4 0.0959494 0.497845 
94000 4 1.54195 4 0.0761275 0.461649 
95000 4 1.63374 4 0.116633 0.53318 
96000 4 1.58568 4 0.105717 0.506464 
97000 4 1.52842 4 0.129273 0.500144 
98000 4 1.46303 4 0.173226 0.546969 
99000 4 1.58275 4 0.16863 0.575122 
100000 4 1.44288 4 0.0551566 0.403045 
