# Fri Apr 25 12:45:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00938386 2 0 0.0008 
4000 3 0.0313719 3 0 0.00310031 
5000 4 0.48032 4 0.0173 0.0964 
6000 8 1.24868 8 0.0701 0.2784 
7000 11 1.34872 11 0.123908 0.3505 
8000 11 1.67891 11 0.167541 0.4826 
9000 16 2.00205 16 0.207814 0.5775 
10000 20 2.16238 20 0.203291 0.5903 
11000 18 2.34715 18 0.265429 0.7031 
12000 22 2.62194 22 0.277855 0.7737 
13000 28 2.70345 28 0.237529 0.7239 
14000 30 2.77432 30 0.313827 0.829466 
15000 31 2.81849 31 0.305714 0.837084 
16000 26 2.74894 26 0.279372 0.7857 
17000 26 2.71623 26 0.303583 0.80058 
18000 35 2.90927 35 0.34164 0.8715 
19000 39 2.91959 39 0.414167 0.981598 
20000 31 2.83945 31 0.383788 0.9243 
21000 36 2.84323 36 0.397846 0.939 
22000 39 2.88676 39 0.436203 0.9931 
23000 42 2.93413 42 0.457023 1.0215 
24000 39 2.87669 39 0.444313 0.992099 
25000 38 2.83528 38 0.452163 0.998 
26000 39 2.82139 39 0.426223 0.957096 
27000 38 2.85061 38 0.438404 0.9868 
28000 35 2.82898 35 0.435293 0.9867 
29000 39 2.81707 39 0.436944 0.974397 
30000 37 3.135 37 0.477145 1.08 
31000 37 3.10884 37 0.437155 1.0386 
32000 48 3.47526 48 0.426733 1.2261 
33000 47 3.51762 47 0.473377 1.3992 
34000 43 3.46419 43 0.461929 1.4018 
35000 43 3.25144 43 0.454083 1.43814 
36000 42 3.31935 42 0.445834 1.44164 
37000 41 3.44794 41 0.496571 1.49745 
38000 44 3.50685 44 0.491764 1.49445 
39000 44 3.38571 44 0.488818 1.48585 
40000 45 3.45323 45 0.510558 1.51365 
41000 44 3.48868 44 0.526691 1.5228 
42000 43 3.61556 43 0.5472 1.5462 
43000 45 3.6377 45 0.601818 1.6088 
44000 50 3.61495 50 0.579996 1.59458 
45000 46 3.4272 46 0.55701 1.5677 
46000 43 3.54017 43 0.534505 1.5442 
47000 50 3.53509 50 0.511564 1.5286 
48000 48 3.64259 48 0.549 1.57652 
49000 43 3.43323 43 0.527198 1.55761 
50000 47 3.56914 47 0.567098 1.60246 
51000 50 3.51947 50 0.558166 1.588 
52000 44 3.42011 44 0.488522 1.4911 
53000 49 3.54328 49 0.506765 1.5246 
54000 47 3.67083 47 0.513794 1.5211 
55000 49 3.69094 49 0.537111 1.55391 
56000 51 3.64589 51 0.534214 1.5595 
57000 47 3.76506 47 0.587507 1.6372 
58000 51 3.71267 51 0.570986 1.63516 
59000 52 3.72037 52 0.541376 1.5771 
60000 50 3.75946 50 0.573697 1.6202 
61000 52 3.75633 52 0.570653 1.61232 
62000 50 3.66872 50 0.536157 1.567 
63000 50 3.70911 50 0.552222 1.60176 
64000 52 3.73758 52 0.578703 1.66767 
65000 50 3.46316 50 0.508772 1.5871 
66000 54 3.53867 54 0.565191 1.6827 
67000 54 3.45183 54 0.544341 1.6339 
68000 49 3.37742 49 0.516589 1.5867 
69000 49 3.44972 49 0.509036 1.5658 
70000 48 3.38002 48 0.521989 1.5933 
71000 50 3.44401 50 0.500761 1.55496 
72000 49 3.56111 49 0.573506 1.63316 
73000 46 3.6055 46 0.549975 1.59026 
74000 49 3.46698 49 0.510083 1.51775 
75000 48 3.62556 48 0.53129 1.5427 
76000 50 3.70022 50 0.560766 1.57076 
77000 51 3.65905 51 0.549773 1.59092 
78000 51 3.66669 51 0.561719 1.6054 
79000 46 3.41276 46 0.480574 1.50975 
80000 52 3.509 52 0.514018 1.5371 
81000 54 3.56875 54 0.5393 1.5721 
82000 48 3.55972 48 0.52754 1.55096 
83000 53 3.58578 53 0.566848 1.613 
84000 46 3.5998 46 0.558841 1.5854 
85000 51 3.73554 51 0.545765 1.579 
86000 53 3.78682 53 0.576867 1.6081 
87000 47 3.77839 47 0.559836 1.578 
88000 46 3.78583 46 0.543899 1.5578 
89000 48 3.65505 48 0.527176 1.5393 
90000 46 3.62475 46 0.562935 1.5805 
91000 51 3.73221 51 0.557353 1.58 
92000 50 3.45802 50 0.479902 1.49565 
93000 53 3.66429 53 0.517632 1.5319 
94000 53 3.57116 53 0.470418 1.4773 
95000 55 3.4072 55 0.478214 1.5022 
96000 52 3.61613 52 0.546993 1.578 
97000 54 3.6596 54 0.52823 1.566 
98000 54 3.65308 54 0.536742 1.5677 
99000 46 3.47997 46 0.522204 1.5541 
100000 48 3.48515 48 0.469574 1.4845 
