# Avida time data
# Fri Jul 11 02:39:22 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.5509 167.106 104430 
2000 36.3578 435.1 104400 
3000 41.7591 884.261 104400 
4000 46.5582 1357.26 104430 
5000 50.5923 2033.77 104430 
6000 53.5953 2687.61 104430 
7000 56.2001 3476.82 104430 
8000 58.7402 4047.85 104430 
9000 61.2531 4528.12 104430 
10000 63.7753 5055.01 104400 
11000 66.2844 5611.8 104430 
12000 68.7819 6537.81 104430 
13000 71.2849 7121.84 104430 
14000 73.8027 7867.02 104430 
15000 76.3445 8269.76 104370 
16000 78.9048 8517.49 104430 
17000 81.4496 9181.49 104430 
18000 83.9462 9762.73 104430 
19000 86.4418 10415.8 104430 
20000 88.9093 11048.6 104430 
21000 91.3372 11726.8 104400 
22000 93.7799 12098 104400 
23000 96.2465 12621.9 104430 
24000 98.7204 12991.5 104400 
25000 101.197 13642.2 104430 
26000 103.683 14000.9 104430 
27000 106.149 15136.4 104430 
28000 108.604 15327.3 104430 
29000 111.045 15897.6 104430 
30000 113.477 16310.9 104430 
31000 115.901 17499.9 104400 
32000 118.323 17641.9 104430 
33000 120.719 19106.5 104430 
34000 123.076 20079.9 104430 
35000 125.42 21045.4 104430 
36000 127.763 21834.3 104430 
37000 130.085 23006.7 104430 
38000 132.407 22997.8 104430 
39000 134.731 23996 104430 
40000 137.071 24897.9 104430 
41000 139.463 25567.6 104400 
42000 141.871 26287.4 104430 
43000 144.234 25154.3 104430 
44000 146.587 24909.2 104430 
45000 148.932 25352.4 104400 
46000 151.275 25654.4 104430 
47000 153.613 26402 104430 
48000 155.903 27054.3 104370 
49000 158.219 27176.4 104430 
50000 160.555 28280.5 104430 
51000 162.872 29228.9 104400 
52000 165.211 29297.5 104430 
53000 167.542 29880 104430 
54000 169.834 30826.3 104430 
55000 172.125 31461.6 104430 
56000 174.425 31561 104430 
57000 176.676 32161.4 104430 
58000 178.929 33198.7 104430 
59000 181.166 32865.3 104430 
60000 183.385 34008 104400 
61000 185.603 33904.6 104430 
62000 187.874 34505.8 104430 
63000 190.173 35566.1 104400 
64000 192.479 36501.9 104430 
65000 194.796 36759.3 104430 
66000 197.094 37079.1 104430 
67000 199.402 37723.4 104430 
68000 201.723 36881.7 104430 
69000 204.045 38063.4 104430 
70000 206.401 38111.8 104430 
71000 208.756 38340.3 104430 
72000 211.108 39370 104430 
73000 213.489 39510.4 104430 
74000 215.88 40654.7 104430 
75000 218.274 41551.3 104430 
76000 220.622 42486.6 104400 
77000 222.991 42359.8 104430 
78000 225.387 42954.4 104370 
79000 227.778 42825.8 104430 
80000 230.151 43539.3 104430 
81000 232.51 43585.3 104430 
82000 234.833 44087.4 104430 
83000 237.147 44626.2 104430 
84000 239.478 44746.6 104400 
85000 241.811 45973.6 104400 
86000 244.146 45761.7 104430 
87000 246.464 45997 104430 
88000 248.778 46221.8 104430 
89000 251.106 48547.3 104370 
90000 253.419 48754.4 104430 
91000 255.742 50259.9 104430 
92000 258.111 49910.9 104430 
93000 260.494 50260 104400 
94000 262.863 49709 104430 
95000 265.257 51138.7 104430 
96000 267.684 52106.9 104430 
97000 270.042 50829.3 104430 
98000 272.369 52303 104430 
99000 274.695 53506.1 104430 
100000 277.02 53074.2 104430 
