# Avida count data
# Fri Jul 11 02:39:22 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1557 627 0 0 0 406 406 289 2527 1921 3481 0 0 
2000 104400 3481 1414 544 0 0 0 399 398 308 2677 1927 3481 0 0 
3000 104400 3480 1129 348 0 0 0 530 530 431 2736 1942 3480 0 0 
4000 104430 3481 1153 332 0 0 0 576 576 458 2714 1967 3481 0 0 
5000 104430 3481 1140 315 0 0 0 636 636 500 2722 1980 3481 0 0 
6000 104430 3481 1073 275 0 0 0 696 696 552 2732 1913 3481 0 0 
7000 104430 3481 1129 290 0 0 0 649 649 535 2690 1961 3481 0 0 
8000 104430 3480 1126 289 0 0 0 712 713 551 2694 1956 3480 0 0 
9000 104430 3481 1091 280 0 0 0 673 673 530 2713 1940 3481 0 0 
10000 104400 3481 1101 301 0 0 0 692 691 557 2744 1981 3481 0 0 
11000 104430 3481 1080 284 0 0 0 671 671 546 2726 1928 3481 0 0 
12000 104430 3481 1157 305 0 0 0 687 687 541 2685 1962 3481 0 0 
13000 104430 3481 1126 286 0 0 0 714 714 556 2686 1966 3481 0 0 
14000 104430 3481 1143 306 0 0 0 683 683 560 2696 1986 3481 0 0 
15000 104370 3480 1117 273 0 0 0 666 665 525 2678 1996 3480 0 0 
16000 104430 3481 1136 318 0 0 0 699 699 564 2710 1951 3481 0 0 
17000 104430 3481 1082 297 0 0 0 708 708 562 2749 1956 3481 0 0 
18000 104430 3481 1129 289 0 0 0 648 648 497 2708 1955 3481 0 0 
19000 104430 3481 1172 286 0 0 0 689 689 526 2643 1963 3481 0 0 
20000 104430 3481 1172 310 0 0 0 690 690 543 2680 1982 3481 0 0 
21000 104400 3480 1137 279 0 0 0 640 640 500 2669 1945 3480 0 0 
22000 104400 3481 1162 279 0 0 0 682 681 534 2643 1950 3481 0 0 
23000 104430 3481 1078 268 0 0 0 682 682 538 2733 1909 3481 0 0 
24000 104400 3480 1131 309 0 0 0 683 683 549 2704 1974 3480 0 0 
25000 104430 3481 1094 301 0 0 0 675 675 547 2724 1946 3481 0 0 
26000 104430 3481 1056 298 0 0 0 723 723 579 2741 1956 3481 0 0 
27000 104430 3481 1117 289 0 0 0 687 687 540 2698 1964 3481 0 0 
28000 104430 3480 1120 299 0 0 0 638 639 500 2717 1957 3480 0 0 
29000 104430 3481 1161 290 0 0 0 666 666 518 2670 1952 3481 0 0 
30000 104430 3481 1170 290 0 0 0 660 660 522 2632 1959 3481 0 0 
31000 104400 3481 1153 319 0 0 0 678 677 526 2708 1946 3481 0 0 
32000 104430 3481 1187 323 0 0 0 639 639 489 2673 1956 3481 0 0 
33000 104430 3481 1168 319 0 0 0 659 659 505 2677 1921 3481 0 0 
34000 104430 3481 1117 298 0 0 0 651 651 513 2722 1975 3481 0 0 
35000 104430 3481 1175 307 0 0 0 693 693 541 2683 1959 3481 0 0 
36000 104430 3480 1163 294 0 0 0 637 638 510 2666 1972 3480 0 0 
37000 104430 3481 1149 298 0 0 0 622 622 467 2670 1955 3481 0 0 
38000 104430 3481 1172 306 0 0 0 625 625 471 2655 1974 3481 0 0 
39000 104430 3480 1193 322 0 0 0 657 658 503 2660 1995 3480 0 0 
40000 104430 3481 1185 316 0 0 0 677 677 531 2650 1960 3481 0 0 
41000 104400 3480 1112 273 0 0 0 673 673 523 2704 1976 3480 0 0 
42000 104430 3481 1154 301 0 0 0 663 663 521 2684 1963 3481 0 0 
43000 104430 3481 1173 292 0 0 0 667 667 503 2652 1941 3481 0 0 
44000 104430 3481 1123 322 0 0 0 722 722 581 2732 1958 3481 0 0 
45000 104400 3480 1175 328 0 0 0 631 631 483 2684 1990 3480 0 0 
46000 104430 3481 1134 319 0 0 0 642 642 511 2722 1960 3481 0 0 
47000 104430 3481 1160 332 0 0 0 671 671 525 2702 1964 3481 0 0 
48000 104370 3480 1186 303 0 0 0 647 646 509 2667 1963 3480 0 0 
49000 104430 3481 1188 327 0 0 0 619 619 502 2659 1983 3481 0 0 
50000 104430 3481 1182 333 0 0 0 649 649 513 2692 1951 3481 0 0 
51000 104400 3481 1168 332 0 0 0 651 650 519 2702 1946 3481 0 0 
52000 104430 3481 1186 315 0 0 0 640 640 502 2660 1960 3481 0 0 
53000 104430 3481 1226 339 0 0 0 648 648 509 2631 1982 3481 0 0 
54000 104430 3481 1215 328 0 0 0 631 631 485 2652 1967 3481 0 0 
55000 104430 3481 1145 311 0 0 0 682 682 526 2703 1964 3481 0 0 
56000 104430 3481 1222 306 0 0 0 665 665 519 2610 1956 3481 0 0 
57000 104430 3481 1207 318 0 0 0 637 637 498 2653 1968 3481 0 0 
58000 104430 3481 1205 326 0 0 0 648 648 510 2654 1995 3481 0 0 
59000 104430 3481 1222 326 0 0 0 606 606 465 2676 1953 3481 0 0 
60000 104400 3480 1181 309 0 0 0 659 659 516 2679 1937 3480 0 0 
61000 104430 3481 1169 323 0 0 0 652 652 501 2693 1962 3481 0 0 
62000 104430 3481 1159 321 0 0 0 677 677 543 2702 1957 3481 0 0 
63000 104400 3480 1199 336 0 0 0 657 657 527 2668 1968 3480 0 0 
64000 104430 3481 1153 307 0 0 0 642 642 500 2699 1954 3481 0 0 
65000 104430 3481 1144 324 0 0 0 674 674 538 2689 1953 3481 0 0 
66000 104430 3481 1175 327 0 0 0 667 667 530 2697 1949 3481 0 0 
67000 104430 3481 1216 335 0 0 0 655 655 505 2646 1953 3481 0 0 
68000 104430 3481 1223 329 0 0 0 708 708 543 2640 1941 3481 0 0 
69000 104430 3480 1204 318 0 0 0 661 662 523 2662 1983 3480 0 0 
70000 104430 3481 1141 306 0 0 0 655 655 508 2706 1977 3481 0 0 
71000 104430 3480 1172 313 0 0 0 661 662 517 2667 1953 3480 0 0 
72000 104430 3481 1175 319 0 0 0 706 706 546 2682 1956 3481 0 0 
73000 104430 3481 1176 324 0 0 0 684 684 535 2684 1953 3481 0 0 
74000 104430 3481 1148 323 0 0 0 682 682 539 2709 1936 3481 0 0 
75000 104430 3481 1180 308 0 0 0 664 664 507 2659 1943 3481 0 0 
76000 104400 3481 1173 323 0 0 0 648 647 499 2691 1962 3481 0 0 
77000 104430 3480 1195 320 0 0 0 689 690 526 2657 1964 3480 0 0 
78000 104370 3480 1133 326 0 0 0 729 728 583 2736 1951 3480 0 0 
79000 104430 3481 1173 338 0 0 0 649 649 523 2695 2009 3481 0 0 
80000 104430 3481 1169 292 0 0 0 644 644 509 2664 2011 3481 0 0 
81000 104430 3481 1178 325 0 0 0 637 637 506 2666 1973 3481 0 0 
82000 104430 3481 1138 310 0 0 0 614 614 489 2691 1981 3481 0 0 
83000 104430 3481 1220 326 0 0 0 637 637 496 2649 1954 3481 0 0 
84000 104400 3481 1216 325 0 0 0 651 650 506 2639 1972 3481 0 0 
85000 104400 3481 1230 350 0 0 0 658 657 504 2643 1927 3481 0 0 
86000 104430 3481 1218 349 0 0 0 642 642 508 2649 1959 3481 0 0 
87000 104430 3481 1116 299 0 0 0 658 658 523 2703 1916 3481 0 0 
88000 104430 3481 1178 313 0 0 0 653 653 519 2673 1951 3481 0 0 
89000 104370 3480 1138 314 0 0 0 677 676 519 2692 1957 3480 0 0 
90000 104430 3481 1154 343 0 0 0 689 689 554 2709 1953 3481 0 0 
91000 104430 3481 1220 321 0 0 0 665 665 517 2659 1957 3481 0 0 
92000 104430 3481 1193 335 0 0 0 626 626 488 2676 1961 3481 0 0 
93000 104400 3480 1200 309 0 0 0 632 632 483 2653 1971 3480 0 0 
94000 104430 3481 1146 306 0 0 0 651 651 533 2714 1955 3481 0 0 
95000 104430 3481 1202 330 0 0 0 676 676 551 2653 1974 3481 0 0 
96000 104430 3481 1144 307 0 0 0 657 657 529 2691 1959 3481 0 0 
97000 104430 3481 1196 323 0 0 0 665 665 525 2664 1966 3481 0 0 
98000 104430 3481 1168 324 0 0 0 668 668 537 2691 1956 3481 0 0 
99000 104430 3481 1193 288 0 0 0 643 643 492 2641 1971 3481 0 0 
100000 104430 3481 1135 314 0 0 0 711 711 552 2716 1929 3481 0 0 
