# Avida time data
# Thu Jul 10 21:04:46 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.7625 174.492 104370 
2000 41.2062 408.365 104430 
3000 61.3526 671.956 104430 
4000 80.8681 983.909 104430 
5000 98.0327 1346.02 104430 
6000 109.67 1768.4 104430 
7000 114.013 2322.51 104400 
8000 117.227 2798.13 104400 
9000 119.671 3384.98 104430 
10000 121.841 4004.11 104430 
11000 123.778 4588.82 104430 
12000 125.51 5289.02 104430 
13000 127.221 5997.16 104430 
14000 128.927 6624.94 104430 
15000 130.622 7383.91 104430 
16000 132.308 8028.03 104430 
17000 133.978 8736.52 104400 
18000 135.638 9021.48 104430 
19000 137.289 9140.78 104400 
20000 138.952 8741.47 104400 
21000 140.63 9251.9 104400 
22000 142.303 10012.5 104430 
23000 143.968 10175.1 104430 
24000 145.61 10634.6 104430 
25000 147.23 10932.1 104430 
26000 148.865 11598 104430 
27000 150.503 12280.5 104430 
28000 152.143 12880.6 104430 
29000 153.761 12956.6 104430 
30000 155.043 13762.8 104430 
31000 155.972 14883 104430 
32000 156.854 15763.6 104430 
33000 157.732 16544.3 104400 
34000 158.604 17292.4 104430 
35000 159.479 18139 104430 
36000 160.35 18854.2 104430 
37000 161.214 19757.2 104430 
38000 162.07 20229.4 104430 
39000 162.917 20675.6 104430 
40000 163.759 20408.5 104430 
41000 164.599 20879.1 104430 
42000 165.43 21382.4 104430 
43000 166.262 22078.4 104430 
44000 167.1 22905.9 104430 
45000 167.953 23462.6 104400 
46000 168.802 23757.4 104400 
47000 169.617 24187.9 104430 
48000 170.432 24541.2 104430 
49000 171.244 25593.4 104430 
50000 172.059 26689.2 104400 
51000 172.882 27191.6 104400 
52000 173.709 27785.3 104430 
53000 174.539 28460.4 104430 
54000 175.378 28926.3 104430 
55000 176.211 28741.5 104430 
56000 177.034 29304.6 104430 
57000 177.855 29837.6 104430 
58000 178.674 30540 104430 
59000 179.499 31002.1 104430 
60000 180.312 31594.7 104430 
61000 181.125 32282.1 104430 
62000 181.951 32570.2 104400 
63000 182.773 33092.4 104430 
64000 183.595 33688.2 104430 
65000 184.417 33728.1 104430 
66000 185.23 33939.9 104430 
67000 186.055 34585 104400 
68000 186.89 35043.5 104430 
69000 187.727 35429.6 104430 
70000 188.561 36604.3 104430 
71000 189.404 37606.8 104400 
72000 190.249 38834 104430 
73000 191.088 40025 104430 
74000 191.916 41208.6 104400 
75000 192.741 41979.1 104400 
76000 193.555 42915.2 104430 
77000 194.371 44016 104430 
78000 195.184 45110.7 104430 
79000 195.998 44761.4 104430 
80000 196.81 45956.5 104430 
81000 197.637 46664.4 104430 
82000 198.464 47464.4 104430 
83000 199.28 48630.8 104400 
84000 200.091 48500.8 104430 
85000 200.911 49003.4 104400 
86000 201.727 49398.1 104430 
87000 202.534 49484.6 104430 
88000 203.344 49867.6 104400 
89000 204.157 50209.1 104400 
90000 204.969 50715.6 104430 
91000 205.794 51079.7 104430 
92000 206.619 51918.3 104430 
93000 207.448 51884.8 104430 
94000 208.267 52973.4 104430 
95000 209.081 53700 104400 
96000 209.892 54744.3 104430 
97000 210.713 55339.8 104430 
98000 211.536 55412.7 104430 
99000 212.342 56475.3 104430 
100000 213.152 57161 104430 
