# Avida resource data
# Thu Jul 10 21:04:46 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN1
#  3: resOR0
#  4: resAND0
#  5: resORN1
#  6: resNOT0
#  7: resNAND1
#  8: resANDN0
#  9: resXOR0
# 10: resNOR0
# 11: resORN0
# 12: resAND1
# 13: resNOT1
# 14: resXOR1
# 15: resNAND0
# 16: resNOR1
# 17: resOR1
# 18: resEQU1

19000 143562 184465 184588 143482 184431 237899 238062 184600 184484 237898 238089 184438 143600 184438 184467 143487 9949.89 
20000 143561 184454 184592 143483 184438 237905 238061 184600 184478 237902 238093 184437 143600 184439 184463 143492 9949.92 
21000 143556 184462 184594 143496 184437 237919 238058 184600 184484 237914 238094 184452 143600 184451 184460 143486 9949.92 
22000 143558 184464 184594 143495 184450 237912 238055 184600 184479 237914 238094 184450 143600 184447 184459 143490 9949.91 
23000 143559 184454 184593 143477 184435 237902 238058 184600 184474 237900 238093 184433 143600 184438 184454 143483 9949.79 
24000 143566 184459 184595 143478 184431 237901 238063 184600 184483 237896 238096 184427 143600 184440 184460 143488 9949.92 
25000 143561 184467 184591 143482 184443 237901 238058 184600 184486 237900 238091 184429 143600 184435 184466 143483 9949.92 
26000 143563 184454 184593 143486 184444 237905 238062 184600 184482 237902 238093 184439 143600 184438 184466 143482 9949.92 
27000 143560 184463 184594 143488 184434 237912 238059 184600 184493 237902 238095 184433 143600 184449 184469 143493 9949.92 
28000 143555 184456 184592 143481 184444 237910 238053 184600 184487 237907 238092 184445 143600 184445 184470 143490 9949.92 
29000 143494 184512 184593 143503 184435 237913 237986 184600 184462 237953 238094 184449 143600 184446 184460 143513 9949.92 
30000 143478 184456 184589 143490 184430 238027 237917 184600 184450 237960 238090 184438 143600 184535 184460 143495 9949.92 
31000 143464 184442 184575 143482 184415 237896 237901 184600 184449 237900 238080 184433 143600 184427 184459 143494 9949.92 
32000 143464 184434 184571 143472 184423 237888 237884 184600 184440 237882 238079 184436 143600 184426 184451 143477 9949.92 
33000 143482 184455 184581 143485 184435 237895 237902 184600 184458 237912 238086 184431 143600 184437 184463 143486 9949.92 
34000 143466 184443 184579 143476 184414 237878 237894 184600 184447 237900 238081 184421 143600 184429 184450 143476 9949.92 
35000 143466 184443 184575 143475 184419 237888 237890 184600 184445 237888 238074 184431 143600 184429 184449 143483 9949.92 
36000 143459 184435 184577 143478 184431 237889 237890 184600 184446 237898 238080 184436 143600 184433 184452 143491 9949.92 
37000 143462 184449 184571 143477 184411 237878 237887 184600 184468 237899 238079 184432 143600 184422 184462 143484 9949.92 
38000 143472 184430 184567 143488 184428 237896 237910 184600 184453 237908 238071 184438 143600 184433 184461 143492 9949.92 
39000 143470 184457 184572 143484 184429 237878 237891 184600 184468 237899 238072 184426 143600 184420 184466 143492 9949.92 
40000 143474 184452 184578 143489 184427 237892 237911 184600 184465 237914 238075 184435 143600 184433 184469 143501 9949.92 
41000 143476 184442 184574 143481 184423 237887 237905 184600 184456 237906 238076 184433 143600 184429 184456 143487 9949.92 
42000 143483 184454 184564 143492 184430 237891 237916 184600 184451 237917 238068 184447 143600 184442 184455 143491 9949.92 
43000 143470 184448 184569 143485 184413 237892 237901 184600 184459 237900 238068 184431 143600 184436 184467 143492 9949.92 
44000 143475 184449 184572 143479 184421 237877 237896 184600 184450 237903 238070 184421 143600 184420 184459 143488 9949.92 
45000 143465 184437 184571 143480 184426 237888 237895 184600 184443 237899 238066 184430 143600 184440 184457 143492 9949.92 
46000 143473 184447 184574 143475 184439 237907 237903 184600 184462 237908 238073 184440 143600 184457 184464 143501 9949.92 
47000 143470 184443 184578 143482 184430 237896 237899 184600 184447 237897 238075 184439 143600 184430 184460 143485 9949.92 
48000 143465 184444 184570 143482 184418 237893 237893 184600 184458 237900 238066 184435 143600 184442 184454 143491 9949.92 
49000 143468 184458 184574 143483 184422 237878 237894 184600 184462 237901 238075 184430 143600 184416 184470 143500 9949.92 
50000 143467 184442 184574 143481 184432 237887 237897 184600 184456 237900 238074 184427 143600 184430 184461 143488 9949.92 
51000 143479 184452 184574 143481 184437 237904 237914 184600 184451 237912 238077 184445 143600 184443 184456 143494 9949.92 
52000 143477 184456 184576 143491 184427 237902 237905 184600 184447 237918 238075 184447 143600 184439 184456 143494 9949.92 
53000 143470 184453 184570 143479 184424 237886 237902 184600 184458 237906 238074 184435 143600 184432 184464 143491 9949.92 
54000 143468 184457 184572 143475 184428 237879 237896 184600 184460 237906 238078 184427 143600 184427 184461 143493 9949.92 
55000 143466 184452 184564 143477 184417 237883 237895 184600 184461 237903 238064 184434 143600 184427 184462 143486 9949.92 
56000 143464 184455 184576 143477 184424 237891 237894 184600 184462 237898 238075 184428 143600 184441 184460 143493 9949.92 
57000 143473 184440 184568 143481 184432 237894 237906 184600 184455 237911 238072 184434 143600 184440 184461 143488 9949.92 
58000 143465 184442 184570 143476 184428 237888 237894 184600 184453 237897 238078 184435 143600 184430 184459 143488 9949.92 
59000 143470 184461 184580 143491 184419 237882 237904 184600 184466 237916 238079 184438 143600 184427 184465 143495 9949.92 
60000 143468 184452 184577 143488 184414 237877 237898 184600 184461 237906 238076 184431 143600 184425 184466 143497 9949.92 
61000 143468 184450 184565 143477 184426 237894 237902 184600 184462 237906 238069 184440 143600 184435 184468 143495 9949.92 
62000 143467 184445 184572 143476 184424 237885 237892 184600 184461 237907 238072 184439 143600 184432 184467 143498 9949.92 
63000 143465 184475 184529 143472 184426 237892 237900 184600 184455 237902 238034 184446 143600 184433 184460 143486 9949.92 
64000 143476 184492 184527 143492 184417 237885 237904 184600 184450 237910 238026 184435 143600 184433 184465 143505 9949.92 
65000 143476 184476 184540 143485 184420 237890 237905 184600 184457 237908 238040 184427 143600 184429 184471 143501 9949.92 
66000 143479 184482 184554 143488 184433 237902 237912 184600 184464 237921 238053 184450 143600 184442 184465 143500 9949.92 
67000 143469 184476 184550 143492 184422 237887 237906 184600 184450 237907 238048 184436 143600 184430 184463 143499 9949.92 
68000 143463 184476 184544 143485 184417 237888 237897 184600 184450 237899 238040 184433 143600 184436 184458 143499 9949.92 
69000 143471 184478 184549 143483 184412 237890 237898 184600 184452 237902 238049 184435 143600 184442 184452 143490 9949.92 
70000 143451 184480 184541 143470 184415 237885 237886 184600 184443 237883 238040 184433 143600 184436 184445 143488 9949.92 
71000 143469 184470 184540 143478 184433 237905 237907 184600 184449 237906 238042 184448 143600 184447 184459 143489 9949.92 
72000 143457 184472 184533 143468 184410 237894 237883 184600 184437 237889 238033 184433 143600 184443 184452 143484 9949.92 
73000 143466 184481 184539 143483 184413 237904 237896 184600 184457 237907 238032 184435 143600 184452 184461 143502 9949.92 
74000 143459 184465 184548 143475 184404 237899 237887 184600 184447 237898 238047 184431 143600 184444 184460 143492 9949.92 
75000 143463 184481 184537 143474 184426 237902 237891 184600 184440 237887 238031 184433 143600 184447 184456 143486 9949.92 
76000 143475 184478 184547 143481 184427 237913 237898 184600 184454 237903 238044 184426 143600 184454 184467 143489 9949.92 
77000 143480 184484 184546 143486 184423 237905 237900 184600 184451 237911 238045 184431 143600 184452 184462 143492 9949.92 
78000 143472 184488 184550 143488 184428 237905 237906 184600 184447 237907 238048 184445 143600 184451 184455 143491 9949.92 
79000 143466 184490 184534 143479 184428 237900 237891 184600 184453 237895 238034 184436 143600 184446 184463 143497 9949.92 
80000 143463 184476 184557 143474 184411 237892 237889 184600 184443 237896 238052 184422 143600 184436 184449 143493 9949.92 
81000 143467 184483 184545 143479 184416 237890 237896 184600 184439 237904 238043 184430 143600 184429 184453 143490 9949.92 
82000 143453 184460 184541 143480 184408 237895 237886 184600 184447 237884 238048 184427 143600 184438 184455 143488 9949.92 
83000 143462 184477 184544 143474 184424 237894 237886 184600 184440 237894 238043 184427 143600 184435 184452 143490 9949.92 
84000 143465 184464 184561 143481 184424 237911 237898 184600 184449 237898 238053 184441 143600 184450 184455 143495 9949.92 
85000 143455 184487 184545 143476 184413 237895 237887 184600 184450 237897 238043 184436 143600 184453 184467 143497 9949.92 
86000 143468 184470 184552 143482 184431 237904 237902 184600 184442 237907 238050 184435 143600 184447 184454 143495 9949.92 
87000 143475 184478 184541 143477 184433 237903 237897 184600 184449 237899 238041 184439 143600 184444 184461 143494 9949.92 
88000 143464 184474 184555 143479 184417 237898 237891 184600 184453 237896 238050 184429 143600 184449 184464 143490 9949.92 
89000 143478 184471 184554 143473 184423 237906 237908 184600 184453 237906 238052 184441 143600 184458 184457 143496 9949.91 
90000 143474 184484 184548 143479 184427 237907 237901 184600 184448 237906 238046 184434 143600 184446 184457 143493 9949.92 
91000 143469 184482 184537 143476 184434 237900 237898 184600 184443 237896 238038 184437 143600 184434 184446 143491 9949.92 
92000 143462 184476 184545 143477 184417 237893 237899 184600 184439 237901 238043 184435 143600 184444 184449 143490 9949.92 
93000 143465 184476 184536 143487 184416 237889 237893 184600 184441 237894 238035 184424 143600 184443 184451 143493 9949.92 
94000 143470 184482 184547 143477 184424 237908 237899 184600 184450 237907 238042 184430 143600 184452 184459 143492 9949.92 
95000 143468 184465 184556 143484 184427 237910 237903 184600 184452 237909 238055 184435 143600 184451 184465 143496 9949.92 
96000 143471 184470 184552 143483 184418 237899 237898 184600 184459 237908 238051 184432 143600 184454 184460 143490 9949.92 
97000 143468 184469 184556 143472 184423 237900 237888 184600 184449 237897 238057 184429 143600 184440 184449 143479 9949.92 
98000 143468 184481 184546 143480 184417 237906 237894 184600 184453 237898 238046 184437 143600 184443 184453 143488 9949.92 
99000 143474 184473 184551 143484 184434 237909 237902 184600 184455 237911 238051 184446 143600 184451 184457 143494 9949.92 
100000 143468 184466 184549 143477 184418 237899 237892 184600 184446 237900 238048 184422 143600 184442 184452 143493 9949.92 
