# Avida Dominant Data
# Mon Feb 17 14:22:33 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 46 129 0.356589 0.00775194 49 49 46 29 4 1 10 0 0.372881 79053 049-aabpu 
2000 49 109 0.449541 0.00917431 52 52.0008 49 36 13 6 25 0 0.46729 166766 052-aaaye 
3000 51 108 0.472222 0.00925926 54 54 51 44 8 7 37 0 0.477064 304857 054-aabbp 
4000 50 106 0.471698 0.00943396 53 53 50 38 10 9 41 0 0.490845 429807 053-aanyi 
5000 52.4263 108 0.485428 0.00925926 53 53 49 42 4 3 57 0 0.548387 572327 053-aawov 
6000 50 106 0.471698 0.00943396 52 52 50 28 5 5 57 0 0.498117 717905 052-aatzw 
7000 52 112 0.464286 0.00892857 54 54 52 33 1 1 78 0 0.512637 854937 054-aaqbs 
8000 52 112 0.464286 0.00892857 55 55 52 22 7 6 77 0 0.511532 982602 055-aahnu 
9000 50 107 0.46729 0.00934579 52 52 50 34 7 4 87 0 0.5057 1093527 052-abbdq 
10000 50 109 0.458716 0.00917431 53 53.0211 50 27 3 2 92 0 0.486726 1259085 053-absmr 
11000 55 116 0.474138 0.00862069 58 58 55 27 2 0 122 0 0.493118 1387907 058-aaahw 
12000 54.8064 111 0.493752 0.00900901 52 51.9982 49 40 10 8 123 0 0.50438 1487727 052-abect 
13000 53 110 0.481818 0.00909091 56 56 53 41 7 6 137 0 0.502 1576834 056-aakux 
14000 54 114 0.473684 0.00877193 56 56 54 39 7 5 134 0 0.504234 1740047 056-aasse 
15000 54.7254 110 0.497503 0.00909091 52 52 49 32 5 4 143 0 0.5 1888469 052-abglb 
16000 57.7517 115 0.502189 0.00869565 57 57 55 25 6 6 151 0 0.714286 2043776 057-aapgg 
17000 53 113 0.469027 0.00884956 56 56 53 42 15 15 176 0 0.5 2166117 056-abkay 
18000 58.9411 110 0.535829 0.00909091 52 52 48 30 8 5 162 0 0.509498 2291246 052-abixo 
19000 57 116 0.491379 0.00862069 59 59 57 46 9 6 190 0 0.523364 2403099 059-aafqu 
20000 54 110 0.490909 0.00909091 58 58 54 28 1 0 199 0 0.604167 2560297 058-aapho 
21000 57.3478 115 0.498677 0.00869565 57 57 55 30 5 4 206 0 0.519263 2689869 057-abgvh 
22000 58.9862 113 0.522001 0.00884956 55 55 53 30 0 0 220 0 0.559694 2810764 055-abvut 
23000 57.1975 113 0.506173 0.00884956 54 54 52 36 7 5 231 0 0.526786 2938935 054-abxkd 
24000 56 116 0.482759 0.00862069 58 58 56 38 2 2 243 0 0.569094 3074042 058-abcug 
25000 58 112 0.517857 0.00892857 60 60 58 26 4 4 245 0 0.548756 3205044 060-aaoba 
26000 55.0539 119.448 0.460893 0.00837196 56 56.0144 51.5372 28 8 7 241 0 0.556462 3355833 056-abygy 
27000 59.6329 113.84 0.523837 0.00878435 57 57 54 26 6 5 250 0 0.543945 3502285 057-abuaf 
28000 55 107 0.514019 0.00934579 58 58 55 41 9 8 268 0 0.576764 3602559 058-ablsl 
29000 55 110.842 0.496207 0.00902195 57 57.0043 55 30 3 3 262 0 0.572071 3764281 057-abydf 
30000 62.007 115 0.539191 0.00869565 57 57 55 33 8 7 262 0 0.678161 3848039 057-abzlr 
31000 58 114 0.508772 0.00877193 60 60 58 38 5 4 309 0 0.561909 4012308 060-abhfh 
32000 56 111 0.504505 0.00900901 58 58 56 37 2 2 310 0 0.553216 4143562 058-abtwp 
33000 56.9774 112 0.508727 0.00892857 55 55 52 38 4 2 279 0 0.54096 4305597 055-acbdp 
34000 64.4668 114 0.565498 0.00877193 57 57 55 40 11 7 282 0 0.567481 4431456 057-aciga 
