# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5602204,58,39,-1,-1,0
5600131,29,45,-1,-1,7
5602124,22,53,-1,-1,4
5603876,31,14,-1,-1,2
5599453,23,22,-1,-1,2
5601338,38,33,-1,-1,2
5601606,46,35,-1,-1,4
5601595,29,13,-1,-1,6
5604461,30,23,-1,-1,2
5602923,52,55,-1,-1,4
5598209,6,34,-1,-1,2
5592590,25,13,-1,-1,1
5602095,36,31,-1,-1,0
5604157,20,54,-1,-1,0
5603923,53,45,-1,-1,2
5604429,36,53,-1,-1,2
5604164,23,36,-1,-1,4
5600133,46,41,-1,-1,2
5596468,47,48,-1,-1,0
5599607,53,44,-1,-1,3
5596489,41,54,-1,-1,0
5604126,24,37,-1,-1,5
5600890,50,38,-1,-1,6
5598194,1,3,-1,-1,6
5604187,39,42,-1,-1,7
5603207,23,43,-1,-1,5
5599729,17,19,-1,-1,1
5600901,49,14,-1,-1,4
5600336,13,54,-1,-1,4
5599109,58,49,-1,-1,6
5593960,46,11,-1,-1,1
5603084,1,19,-1,-1,2
5596697,26,1,-1,-1,0
5603422,51,49,-1,-1,6
5604109,2,31,-1,-1,6
5589547,40,12,-1,-1,4
5600351,23,14,-1,-1,7
5602396,49,9,-1,-1,1
5604277,6,28,-1,-1,4
5597330,1,8,-1,-1,4
5592192,53,32,-1,-1,2
5603826,28,2,-1,-1,6
5602211,28,16,-1,-1,5
5602162,37,51,-1,-1,0
5604401,41,8,-1,-1,7
5604008,0,41,-1,-1,1
5603008,30,34,-1,-1,7
5602063,48,41,-1,-1,1
5601548,55,29,-1,-1,0
5596797,38,28,-1,-1,5
5596114,50,48,-1,-1,5
5604298,44,52,-1,-1,3
5603218,55,54,-1,-1,7
5600830,1,42,-1,-1,7
5602873,11,53,-1,-1,3
5604293,3,19,-1,-1,0
5604226,32,39,-1,-1,3
5603740,3,8,-1,-1,1
5596720,46,52,-1,-1,4
5603003,15,3,-1,-1,1
5604228,35,14,-1,-1,4
5603119,36,27,-1,-1,1
5601967,15,7,-1,-1,1
5603871,8,17,-1,-1,0
5597728,21,16,-1,-1,6
5603902,35,44,-1,-1,1
5604381,43,15,-1,-1,1
5603700,56,4,-1,-1,3
5598327,16,31,-1,-1,5
5603629,29,47,-1,-1,5
5603162,3,26,-1,-1,2
5599046,34,42,-1,-1,7
5602163,43,43,-1,-1,3
5603400,26,35,-1,-1,6
5600262,53,15,-1,-1,7
5604414,1,23,-1,-1,5
5597741,46,2,-1,-1,5
5603202,13,21,-1,-1,6
5603463,10,46,-1,-1,2
5604444,42,30,-1,-1,6
5604132,23,42,-1,-1,5
5601956,27,14,-1,-1,0
5598765,39,33,-1,-1,2
5604111,23,35,-1,-1,0
5599142,21,4,-1,-1,4
5598658,12,37,-1,-1,6
5603058,57,13,-1,-1,0
5603944,27,13,-1,-1,1
5602997,56,54,-1,-1,5
5604204,34,52,-1,-1,5
5601882,17,54,-1,-1,2
5603667,10,22,-1,-1,2
5604100,37,13,-1,-1,0
5604112,56,47,-1,-1,1
5604311,20,19,-1,-1,6
5597896,41,0,-1,-1,5
5595091,12,29,-1,-1,1
5602112,12,14,-1,-1,4
5593971,35,36,-1,-1,7
5599451,32,7,-1,-1,3
5603275,15,14,-1,-1,4
5581584,4,53,-1,-1,7
5591229,45,52,-1,-1,1
5600394,31,25,-1,-1,7
5603506,31,56,-1,-1,1
5599975,51,28,-1,-1,2
5602834,46,30,-1,-1,0
5592489,45,9,-1,-1,5
5595555,1,57,-1,-1,7
5602853,18,16,-1,-1,2
5592154,36,43,-1,-1,5
5603327,5,41,-1,-1,3
5602650,31,48,-1,-1,6
5603593,53,49,-1,-1,7
5602905,22,43,-1,-1,6
5602517,19,47,-1,-1,0
5602236,58,13,-1,-1,0
5595099,47,5,-1,-1,6
5602549,20,7,-1,-1,0
5602345,38,40,-1,-1,2
5604356,32,31,-1,-1,7
5604406,27,34,-1,-1,7
5601385,55,37,-1,-1,7
5604197,26,20,-1,-1,3
5603427,52,10,-1,-1,4
5598234,13,37,-1,-1,5
5597131,48,25,-1,-1,7
5603840,57,4,-1,-1,0
5603417,39,21,-1,-1,6
5603137,37,56,-1,-1,6
5603404,13,52,-1,-1,5
5603873,19,26,-1,-1,3
5603745,54,24,-1,-1,5
5602994,2,3,-1,-1,3
5602805,22,29,-1,-1,7
5602849,17,1,-1,-1,4
5596105,22,5,-1,-1,2
5600002,17,30,-1,-1,7
5593997,46,17,-1,-1,7
5594544,42,25,-1,-1,7
5604175,31,45,-1,-1,1
5603385,34,3,-1,-1,3
5602979,14,38,-1,-1,3
5603227,39,15,-1,-1,0
5602360,44,53,-1,-1,1
5601233,4,48,-1,-1,3
5598986,31,37,-1,-1,5
5603765,43,17,-1,-1,5
5603543,12,26,-1,-1,0
5597509,35,41,-1,-1,2
5596937,57,47,-1,-1,5
5591845,36,33,-1,-1,3
5600565,55,26,-1,-1,0
5602444,23,20,-1,-1,0
5603023,15,13,-1,-1,4
5601833,53,58,-1,-1,2
5603357,10,12,-1,-1,3
5597653,38,53,-1,-1,3
5601463,31,20,-1,-1,2
5598961,53,35,-1,-1,4
5599954,33,45,-1,-1,2
5600834,25,6,-1,-1,4
5602363,19,7,-1,-1,4
5600316,44,48,-1,-1,4
5595058,9,50,-1,-1,7
5603849,26,28,-1,-1,3
5602348,29,11,-1,-1,2
5602821,36,49,-1,-1,1
5601949,55,2,-1,-1,3
5604279,48,6,-1,-1,7
5602895,25,3,-1,-1,3
5597979,36,30,-1,-1,0
5602324,4,35,-1,-1,2
5598681,18,41,-1,-1,0
5598169,17,23,-1,-1,3
5602698,54,15,-1,-1,6
5600728,43,51,-1,-1,5
5603678,13,31,-1,-1,0
5604362,34,55,-1,-1,7
5602684,53,7,-1,-1,3
5604156,36,3,-1,-1,2
5600342,4,42,-1,-1,7
5600991,1,18,-1,-1,6
5598731,30,56,-1,-1,1
5602282,41,16,-1,-1,4
5601415,36,35,-1,-1,4
5600967,51,45,-1,-1,6
5601517,5,46,-1,-1,7
5601869,19,27,-1,-1,7
5603102,43,22,-1,-1,2
5602207,50,51,-1,-1,7
5597367,3,39,-1,-1,2
5596932,56,10,-1,-1,1
5603241,19,48,-1,-1,6
5603956,34,34,-1,-1,0
5597541,19,8,-1,-1,4
5601897,27,27,-1,-1,3
5600920,43,37,-1,-1,1
5602002,56,55,-1,-1,1
5598124,14,29,-1,-1,1
5600153,50,29,-1,-1,6
5602593,33,51,-1,-1,0
5603985,52,24,-1,-1,0
5600289,45,58,-1,-1,6
5603855,42,57,-1,-1,2
5602087,45,15,-1,-1,5
5603531,43,16,-1,-1,0
5604344,21,2,-1,-1,4
5602801,24,58,-1,-1,6
5597198,8,16,-1,-1,7
5601111,15,57,-1,-1,2
5601662,11,20,-1,-1,4
5604460,15,38,-1,-1,7
5600673,31,0,-1,-1,4
5602712,45,27,-1,-1,3
5602171,55,13,-1,-1,1
5603155,55,38,-1,-1,1
5604411,12,47,-1,-1,0
5602434,37,54,-1,-1,6
5601720,54,28,-1,-1,1
5598711,6,52,-1,-1,1
5599658,18,54,-1,-1,3
5601717,56,41,-1,-1,3
5604256,8,30,-1,-1,1
5594465,57,21,-1,-1,2
5589861,51,5,-1,-1,4
5598781,34,19,-1,-1,4
5603313,47,13,-1,-1,2
5603760,44,12,-1,-1,3
5601805,7,13,-1,-1,5
5603251,24,49,-1,-1,7
5603355,5,37,-1,-1,7
5597726,16,24,-1,-1,4
5599431,23,6,-1,-1,0
5604424,53,1,-1,-1,4
5598877,14,51,-1,-1,3
5602060,9,15,-1,-1,5
5603240,50,15,-1,-1,7
5604342,40,35,-1,-1,0
5604327,8,29,-1,-1,5
5601876,35,7,-1,-1,6
5603687,8,35,-1,-1,3
5604322,35,17,-1,-1,1
5601561,38,19,-1,-1,5
5603056,24,13,-1,-1,6
5600271,31,27,-1,-1,1
5602791,53,24,-1,-1,3
5594195,32,29,-1,-1,3
5592666,25,14,-1,-1,4
5603230,36,1,-1,-1,5
5601499,52,11,-1,-1,1
5602380,19,44,-1,-1,1
5602768,25,39,-1,-1,5
5603734,20,58,-1,-1,2
5601209,8,6,-1,-1,4
5602217,9,48,-1,-1,7
5602073,50,43,-1,-1,3
5600776,38,24,-1,-1,3
