# Fri Mar 21 16:46:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.027931 3 0.000574713 0.00316092 
3000 7 1.56272 7 0.640664 1.49511 
4000 19 1.88813 19 1.43852 2.76158 
5000 17 1.3238 17 1.52566 2.90577 
6000 16 0.583449 16 1.52427 2.91032 
7000 16 0.536163 16 1.52917 2.91466 
8000 17 0.565567 17 1.52579 2.91037 
9000 17 0.536519 17 1.52481 2.90721 
10000 14 0.630638 14 1.52032 2.89917 
11000 16 0.781862 16 1.51634 2.89342 
12000 18 0.726867 18 1.92277 3.84688 
13000 16 0.611828 16 1.937 3.87328 
14000 16 0.716824 16 1.92341 3.84602 
15000 20 1.0588 20 1.93852 3.87672 
16000 20 1.20735 20 1.94639 3.89486 
17000 20 1.22337 20 1.93721 3.87906 
18000 19 1.20919 19 1.93887 3.88049 
19000 20 1.24152 20 1.93172 3.86757 
20000 19 1.25593 19 1.92684 3.86096 
21000 21 1.25448 21 1.93224 3.87044 
22000 23 1.26336 23 1.93209 3.87015 
23000 21 1.18762 21 1.94307 3.8894 
24000 22 1.21817 22 1.93533 3.87845 
25000 22 1.28052 22 1.92238 3.85464 
26000 19 1.21753 19 1.93525 3.87557 
27000 22 1.20324 22 1.94474 3.8917 
28000 22 1.21075 22 1.93557 3.87532 
29000 21 1.29017 21 1.92384 3.85981 
30000 24 1.3146 24 1.92051 3.85033 
31000 21 1.25658 21 1.92992 3.86527 
32000 18 1.23 18 1.93701 3.87733 
33000 21 1.28145 21 1.92864 3.86096 
34000 28 1.2682 28 2.22068 4.72931 
35000 23 1.20565 23 2.25479 4.83568 
36000 21 1.38759 21 2.24443 4.81787 
37000 24 1.28796 24 2.26179 4.85895 
38000 21 1.32355 21 2.25521 4.83826 
39000 27 1.35955 27 2.25243 4.83482 
40000 24 1.33947 24 2.26361 4.85148 
41000 23 1.34002 23 2.2568 4.84315 
42000 23 1.40878 23 2.24818 4.82189 
43000 31 1.89919 31 2.04225 4.19994 
44000 28 1.04144 28 1.94275 3.91296 
45000 30 0.950893 30 1.94608 3.91037 
46000 28 0.85581 28 1.93787 3.89055 
47000 30 1.52414 30 2.18376 4.63689 
48000 31 0.898159 31 2.24317 4.81844 
49000 30 0.860233 30 2.25258 4.83654 
50000 26 0.784123 26 2.25484 4.84257 
51000 33 0.861598 33 2.24431 4.82103 
52000 35 0.89139 35 2.252 4.83798 
53000 30 0.913949 30 2.24265 4.81614 
54000 34 0.910759 34 2.2401 4.81327 
55000 29 0.802553 29 2.2515 4.83855 
56000 30 0.800797 30 2.25105 4.83448 
57000 29 0.782422 29 2.2544 4.83826 
58000 27 0.751416 27 2.25584 4.84372 
59000 30 0.82168 30 2.26315 4.85292 
60000 27 0.790044 27 2.24772 4.83051 
61000 30 0.813262 30 2.25286 4.83338 
62000 28 0.923754 28 2.24597 4.81729 
63000 31 0.907812 31 2.241 4.81121 
64000 30 0.98545 30 2.22831 4.78713 
65000 32 0.9234 32 2.23106 4.79201 
66000 27 0.804476 27 2.25021 4.83281 
67000 28 0.85712 28 2.2409 4.81293 
68000 27 0.924431 27 2.23057 4.79138 
69000 25 0.777988 25 2.24916 4.83338 
70000 28 0.917607 28 2.24017 4.8069 
71000 28 0.890966 28 2.24 4.8104 
72000 26 0.848156 26 2.22972 4.79833 
73000 29 0.940041 29 2.23032 4.79259 
74000 25 0.894353 25 2.24555 4.81758 
75000 28 0.870582 28 2.23055 4.79368 
76000 28 0.841484 28 2.23625 4.80839 
77000 27 0.89808 27 2.23786 4.80465 
78000 28 0.844651 28 2.24512 4.82155 
79000 31 0.907938 31 2.23405 4.80092 
80000 28 0.891105 28 2.23278 4.79764 
81000 28 0.842478 28 2.24582 4.82328 
82000 32 0.882765 32 2.2407 4.81413 
83000 30 0.878335 30 2.24229 4.815 
84000 25 0.807044 25 2.24982 4.82764 
85000 28 0.870029 28 2.2495 4.82562 
86000 29 0.762034 29 2.25675 4.84315 
87000 28 0.846749 28 2.24537 4.82103 
88000 22 0.785466 22 2.24852 4.8273 
89000 28 0.816661 28 2.25242 4.83654 
90000 29 0.907243 29 2.23985 4.80661 
91000 26 0.81967 26 2.24738 4.82476 
92000 30 0.7817 30 2.24632 4.8262 
93000 29 0.899423 29 2.24434 4.81701 
94000 29 0.878722 29 2.23551 4.79891 
95000 30 0.940651 30 2.22997 4.78483 
96000 31 0.877829 31 2.23308 4.79914 
97000 29 0.695192 29 2.25892 4.85263 
98000 27 0.847178 27 2.2387 4.80753 
99000 26 0.843289 26 2.24898 4.82304 
100000 29 0.884605 29 2.24064 4.80666 
