# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
66100513,37,17,-1,-1,2
66099141,3,55,-1,-1,2
66097928,32,16,-1,-1,6
66099636,1,4,-1,-1,2
66099069,56,37,-1,-1,7
66099459,16,53,-1,-1,4
66099496,10,13,-1,-1,2
66097654,1,13,-1,-1,7
66101320,17,49,-1,-1,6
66101361,20,43,-1,-1,5
66097367,38,41,-1,-1,7
66099041,53,56,-1,-1,4
66099113,12,47,-1,-1,6
66097645,35,42,-1,-1,5
66100941,20,48,-1,-1,1
66098852,18,21,-1,-1,0
66093402,48,32,-1,-1,6
66097801,54,53,-1,-1,0
66091968,24,46,-1,-1,0
66093435,37,36,-1,-1,5
66095998,28,14,-1,-1,7
66097647,20,23,-1,-1,7
66101703,24,10,-1,-1,3
66098843,12,38,-1,-1,3
66098934,4,53,-1,-1,1
66098026,24,27,-1,-1,6
66098649,26,10,-1,-1,6
66098075,56,50,-1,-1,5
66095861,14,13,-1,-1,7
66101815,6,10,-1,-1,7
66100118,6,16,-1,-1,0
66101858,6,26,-1,-1,5
66100375,56,53,-1,-1,7
66101340,46,38,-1,-1,1
66099302,42,45,-1,-1,5
66098195,9,15,-1,-1,6
66099330,26,25,-1,-1,0
66101057,48,26,-1,-1,4
66100561,3,40,-1,-1,7
66097870,34,14,-1,-1,3
66096480,45,23,-1,-1,4
66096784,28,26,-1,-1,5
66099661,20,20,-1,-1,6
66101860,16,9,-1,-1,0
66096769,16,50,-1,-1,3
66099527,5,50,-1,-1,4
66096133,35,26,-1,-1,4
66099880,34,26,-1,-1,1
66101414,13,46,-1,-1,5
66098221,56,34,-1,-1,4
66098465,38,46,-1,-1,4
66100405,58,24,-1,-1,0
66098002,49,6,-1,-1,4
66096809,12,30,-1,-1,4
66101410,52,41,-1,-1,4
66097154,35,53,-1,-1,0
66096170,23,8,-1,-1,0
66099748,44,27,-1,-1,0
66095703,22,13,-1,-1,0
66098897,30,37,-1,-1,6
66097361,11,7,-1,-1,4
66098521,45,5,-1,-1,7
66101697,7,9,-1,-1,0
66092804,18,30,-1,-1,2
66092943,22,22,-1,-1,0
66101934,29,50,-1,-1,1
66100363,42,1,-1,-1,6
66100058,3,12,-1,-1,2
66098318,38,55,-1,-1,0
66100958,24,15,-1,-1,4
66100961,16,14,-1,-1,5
66100810,1,49,-1,-1,5
66101907,23,3,-1,-1,5
66095510,28,15,-1,-1,7
66100583,53,42,-1,-1,0
66089654,37,54,-1,-1,2
66082821,58,22,-1,-1,0
66100752,32,31,-1,-1,5
66097459,40,46,-1,-1,2
66101929,11,38,-1,-1,1
66100237,41,17,-1,-1,3
66101901,6,31,-1,-1,4
66100117,14,4,-1,-1,3
66099211,9,52,-1,-1,1
66098962,8,15,-1,-1,0
66101655,27,42,-1,-1,7
66100599,10,3,-1,-1,1
66101391,25,50,-1,-1,5
66096062,3,28,-1,-1,5
66101504,8,25,-1,-1,5
66097761,12,18,-1,-1,2
66085328,23,4,-1,-1,1
66092962,13,36,-1,-1,4
66099922,32,0,-1,-1,6
66094828,21,44,-1,-1,3
66089961,51,12,-1,-1,2
66090694,16,58,-1,-1,7
66096934,13,51,-1,-1,2
66088066,36,13,-1,-1,3
66096475,47,32,-1,-1,4
66096770,29,32,-1,-1,0
66096830,26,3,-1,-1,3
66101366,24,53,-1,-1,6
66099595,3,23,-1,-1,4
66101288,53,32,-1,-1,1
66097358,30,32,-1,-1,0
66091994,53,24,-1,-1,1
66100122,8,3,-1,-1,4
66099107,17,45,-1,-1,6
66099768,18,15,-1,-1,3
66101578,40,3,-1,-1,4
66097515,6,56,-1,-1,1
66101392,42,4,-1,-1,1
66099518,49,54,-1,-1,6
66097621,30,17,-1,-1,2
66101304,35,41,-1,-1,3
66101526,44,8,-1,-1,6
66096683,47,3,-1,-1,4
66100072,48,47,-1,-1,6
66101252,35,27,-1,-1,2
66099206,27,29,-1,-1,5
66100092,57,52,-1,-1,0
66100902,13,22,-1,-1,6
66100585,12,58,-1,-1,6
66095666,35,32,-1,-1,2
66100069,6,51,-1,-1,1
66101752,55,47,-1,-1,7
66095886,36,22,-1,-1,5
66098152,47,29,-1,-1,5
66097740,15,17,-1,-1,0
66100299,55,39,-1,-1,2
66100921,43,46,-1,-1,6
66101104,29,19,-1,-1,3
66101557,7,43,-1,-1,6
66094605,50,37,-1,-1,1
66096985,9,24,-1,-1,7
66098809,36,25,-1,-1,0
66099764,44,25,-1,-1,2
66101630,36,47,-1,-1,1
66101873,25,4,-1,-1,6
66098789,36,58,-1,-1,7
66101166,2,47,-1,-1,3
66099914,36,15,-1,-1,6
66100721,48,49,-1,-1,4
66101003,8,29,-1,-1,1
66101745,52,9,-1,-1,5
66100867,47,13,-1,-1,1
66096695,7,42,-1,-1,0
66095468,5,16,-1,-1,7
66100737,26,23,-1,-1,2
66098913,8,23,-1,-1,3
66098888,47,40,-1,-1,4
66100534,40,20,-1,-1,3
66097502,41,5,-1,-1,2
66099481,15,53,-1,-1,1
66101872,49,43,-1,-1,6
66097061,44,10,-1,-1,4
66100693,4,49,-1,-1,3
66100931,4,54,-1,-1,5
66097495,50,45,-1,-1,2
66101529,5,33,-1,-1,7
66101826,47,7,-1,-1,5
66100563,46,35,-1,-1,7
66099742,18,50,-1,-1,2
66101555,26,18,-1,-1,0
66101097,19,21,-1,-1,7
66093443,36,8,-1,-1,1
66101221,33,51,-1,-1,3
66095162,39,9,-1,-1,4
