# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3024194,4,13,-1,-1,0
3025393,21,21,-1,-1,6
3021737,13,31,-1,-1,4
3019926,22,0,-1,-1,1
3019898,51,27,-1,-1,3
3020382,30,3,-1,-1,6
3022454,43,57,-1,-1,1
3024211,19,48,-1,-1,3
3020778,16,16,-1,-1,5
3023376,29,4,-1,-1,6
3021600,28,3,-1,-1,6
3025127,8,25,-1,-1,2
3024896,36,61,-1,-1,4
3023813,37,19,-1,-1,6
3021007,13,7,-1,-1,4
3023206,1,55,-1,-1,1
3019583,7,39,-1,-1,7
3021649,16,14,-1,-1,2
3025162,16,5,-1,-1,0
3022939,37,23,-1,-1,0
3022886,5,61,-1,-1,2
3021854,59,43,-1,-1,4
3018705,6,34,-1,-1,5
3022968,59,27,-1,-1,1
3024801,27,10,-1,-1,6
3020297,23,6,-1,-1,1
3020846,2,1,-1,-1,3
3019297,27,49,-1,-1,3
3020882,10,53,-1,-1,4
3005642,33,24,-1,-1,2
3023655,60,21,-1,-1,2
3024118,0,18,-1,-1,2
3022756,2,37,-1,-1,5
3023132,32,33,-1,-1,7
3022444,1,61,-1,-1,5
3025217,52,11,-1,-1,7
3024676,45,54,-1,-1,4
3017698,58,57,-1,-1,6
3023182,43,61,-1,-1,6
3025172,46,24,-1,-1,3
3017576,8,36,-1,-1,4
3022697,10,54,-1,-1,5
3023722,9,9,-1,-1,7
3017523,42,60,-1,-1,1
3022945,54,43,-1,-1,5
3024095,48,45,-1,-1,1
3025168,12,61,-1,-1,2
3017510,43,60,-1,-1,6
3012120,60,31,-1,-1,1
3023917,60,39,-1,-1,0
3024467,5,20,-1,-1,6
3019794,51,56,-1,-1,0
3019074,59,44,-1,-1,4
3019701,34,34,-1,-1,0
3022933,37,12,-1,-1,3
3025326,19,37,-1,-1,2
3016453,38,39,-1,-1,7
3025374,60,26,-1,-1,6
3022338,55,10,-1,-1,5
3014459,17,15,-1,-1,1
