# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5645429,16,35,-1,-1,1
5640243,23,56,-1,-1,3
5643661,25,60,-1,-1,7
5646751,2,55,-1,-1,1
5646855,33,11,-1,-1,1
5642484,7,53,-1,-1,4
5645484,6,44,-1,-1,7
5646438,7,49,-1,-1,1
5645822,48,6,-1,-1,1
5629509,18,55,-1,-1,0
5645043,61,2,-1,-1,6
5646890,12,13,-1,-1,4
5643625,46,39,-1,-1,6
5646536,55,35,-1,-1,1
5643832,52,27,-1,-1,0
5644458,48,9,-1,-1,5
5641292,24,1,-1,-1,0
5645548,47,57,-1,-1,0
5643178,10,25,-1,-1,4
5632305,16,56,-1,-1,5
5646239,58,32,-1,-1,3
5646756,44,26,-1,-1,0
5642614,6,61,-1,-1,0
5639146,41,54,-1,-1,0
5646427,39,42,-1,-1,7
5641908,16,9,-1,-1,6
5645740,13,2,-1,-1,4
5646510,35,60,-1,-1,0
5645115,43,45,-1,-1,1
5642235,44,47,-1,-1,1
5642757,44,43,-1,-1,6
5639980,15,56,-1,-1,4
5637784,26,57,-1,-1,6
5644534,12,31,-1,-1,5
5644713,17,26,-1,-1,2
5645031,50,19,-1,-1,7
5646307,57,37,-1,-1,7
5646977,28,21,-1,-1,7
5630047,55,41,-1,-1,3
5645476,28,16,-1,-1,5
5645267,4,42,-1,-1,1
5642570,49,18,-1,-1,3
5644495,43,55,-1,-1,0
5641216,31,38,-1,-1,2
5644983,12,37,-1,-1,5
5623908,4,34,-1,-1,6
5646552,4,50,-1,-1,2
5639820,19,25,-1,-1,4
5642450,25,46,-1,-1,3
5644043,28,51,-1,-1,5
5634489,50,3,-1,-1,1
5646001,51,35,-1,-1,6
5644392,21,40,-1,-1,2
5646609,13,43,-1,-1,6
5643096,51,40,-1,-1,5
5632196,2,14,-1,-1,1
5646530,56,52,-1,-1,2
5639909,49,53,-1,-1,6
5646026,25,26,-1,-1,6
5643092,20,38,-1,-1,4
5645876,32,5,-1,-1,3
5644237,1,38,-1,-1,0
5646597,54,23,-1,-1,6
5639302,0,8,-1,-1,6
5646737,39,4,-1,-1,6
5646702,33,26,-1,-1,1
5641693,46,19,-1,-1,3
5643461,25,2,-1,-1,1
5643384,54,29,-1,-1,7
5642716,60,41,-1,-1,3
5643896,48,32,-1,-1,5
5645682,35,28,-1,-1,0
5641103,4,33,-1,-1,6
5645962,42,41,-1,-1,2
5642541,56,31,-1,-1,7
5646142,42,54,-1,-1,7
5643205,54,60,-1,-1,0
5633974,29,20,-1,-1,7
5642639,57,52,-1,-1,4
5642121,8,55,-1,-1,5
5646650,22,39,-1,-1,5
5645888,54,27,-1,-1,5
5644332,56,30,-1,-1,1
5645980,58,35,-1,-1,6
5645849,16,52,-1,-1,1
5640852,24,9,-1,-1,2
5644459,31,53,-1,-1,1
5637600,9,40,-1,-1,7
5642998,60,54,-1,-1,6
5644270,57,35,-1,-1,3
5642110,42,19,-1,-1,6
5642393,60,22,-1,-1,4
5642898,13,11,-1,-1,2
5646336,34,53,-1,-1,3
5644366,14,50,-1,-1,2
5633493,39,11,-1,-1,3
5641091,23,52,-1,-1,7
5644374,4,59,-1,-1,7
5645463,30,15,-1,-1,5
5644893,11,53,-1,-1,7
5640769,49,22,-1,-1,3
5642561,43,36,-1,-1,2
5638322,11,54,-1,-1,5
5644481,60,56,-1,-1,2
5642055,52,21,-1,-1,7
5644670,38,0,-1,-1,3
5644085,3,33,-1,-1,5
5643248,1,17,-1,-1,6
5643442,20,18,-1,-1,7
5640166,14,13,-1,-1,2
5641809,9,18,-1,-1,3
5646892,14,14,-1,-1,5
5640960,0,0,-1,-1,5
5640223,60,13,-1,-1,2
5644689,51,43,-1,-1,2
5645192,34,16,-1,-1,0
5642884,54,46,-1,-1,3
5644807,0,51,-1,-1,3
5634104,11,48,-1,-1,7
5642455,29,8,-1,-1,2
5644996,59,15,-1,-1,1
5645052,31,19,-1,-1,1
5645528,39,14,-1,-1,1
5640655,19,23,-1,-1,3
5639372,13,19,-1,-1,0
5638705,57,3,-1,-1,4
5643724,46,0,-1,-1,1
