# Thu Oct 30 00:33:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0140307 3 0 0.00114943 
3000 1 0 1 0 0 
4000 2 0.00379425 2 0 0.000287274 
5000 9 1.87864 9 0.800345 1.76846 
6000 23 2.84538 23 1.40666 2.86613 
7000 21 2.39824 21 1.71087 3.46178 
8000 20 2.07311 20 1.84295 3.70095 
9000 22 2.01208 22 1.87501 3.75489 
10000 21 1.93076 21 1.88579 3.77787 
11000 23 1.8061 23 1.90597 3.81729 
12000 29 2.38632 29 1.91223 3.82792 
13000 33 2.41787 33 1.90939 3.81557 
14000 29 2.53363 29 1.78986 3.53994 
15000 34 2.491 34 1.73548 3.41782 
16000 32 2.33639 32 1.72062 3.37374 
17000 28 2.23168 28 1.7154 3.35564 
18000 30 2.14798 30 1.69241 3.30891 
19000 32 2.12305 32 1.68949 3.30029 
20000 31 2.03316 31 1.67661 3.27119 
21000 27 1.87592 27 1.6813 3.27759 
22000 29 1.81151 29 1.68176 3.27414 
23000 33 2.10643 33 1.76545 3.53806 
24000 33 2.08081 33 1.79066 3.61706 
25000 33 2.00934 33 1.77815 3.59023 
26000 33 1.89274 33 1.7937 3.62051 
27000 35 1.91325 35 1.78948 3.60931 
28000 34 1.98888 34 1.80158 3.64206 
29000 35 2.36641 35 1.86483 3.76788 
30000 31 2.14995 31 1.9122 3.86203 
31000 33 2.12045 33 1.91876 3.87733 
32000 42 2.81463 42 1.98273 4.08046 
33000 43 2.56193 43 2.0028 4.14914 
34000 41 2.18683 41 2.04041 4.25194 
35000 39 2.06709 39 2.05966 4.29991 
36000 38 1.98485 38 2.06631 4.32318 
37000 37 1.95934 37 2.06514 4.32922 
38000 37 1.88968 37 2.07497 4.35622 
39000 35 1.90559 35 2.07179 4.3522 
40000 36 1.86156 36 2.08364 4.37489 
41000 41 1.91107 41 2.08028 4.37173 
42000 38 1.80051 38 2.08897 4.39684 
43000 36 1.77586 36 2.09109 4.40621 
44000 33 1.73567 33 2.09651 4.42028 
45000 37 1.78014 37 2.0938 4.41236 
46000 38 1.79747 38 2.09484 4.4131 
47000 40 1.86697 40 2.08113 4.38839 
48000 41 2.43062 41 2.18123 4.73966 
49000 46 2.59288 46 2.19693 4.80465 
50000 46 2.51157 46 2.22174 4.87647 
51000 41 2.48651 41 2.2289 4.90457 
52000 44 2.41154 44 2.23896 4.94772 
53000 43 2.33762 43 2.26638 5.01121 
54000 43 2.26491 43 2.27169 5.03878 
55000 48 2.2837 48 2.26883 5.03563 
56000 46 2.30249 46 2.27256 5.052 
57000 41 2.19843 41 2.27844 5.07785 
58000 43 2.16452 43 2.28872 5.10316 
59000 46 2.21457 46 2.28654 5.09773 
60000 41 2.11021 41 2.30427 5.14766 
61000 44 2.15976 44 2.29115 5.11925 
62000 66 3.30077 66 2.25486 5.0342 
63000 80 3.73792 80 2.29973 5.20713 
64000 69 3.43897 69 2.37411 5.49109 
65000 73 3.45855 73 2.38421 5.54122 
66000 70 3.39745 70 2.40148 5.61437 
67000 70 3.29711 70 2.41868 5.68256 
68000 69 3.32966 69 2.42076 5.68457 
69000 65 3.28903 65 2.4192 5.69828 
70000 61 3.06863 61 2.44696 5.78822 
71000 70 3.34849 70 2.44548 5.7992 
72000 68 3.40352 68 2.42327 5.7403 
73000 72 3.37631 72 2.44704 5.79718 
74000 78 3.72029 78 2.49246 6.01438 
75000 87 3.9425 87 2.50523 6.09687 
76000 98 4.04155 98 2.52777 6.20149 
77000 89 3.95694 89 2.56533 6.40563 
78000 90 3.81724 90 2.57373 6.46536 
79000 86 3.81539 86 2.58398 6.50201 
80000 88 3.72254 88 2.58734 6.53534 
81000 98 3.77574 98 2.58321 6.52501 
82000 94 3.76181 94 2.58961 6.56424 
83000 95 3.63175 95 2.60329 6.61983 
84000 91 3.67056 91 2.60294 6.62306 
85000 95 3.66842 95 2.60391 6.62651 
86000 95 3.72382 95 2.6025 6.61932 
87000 91 3.58908 91 2.62491 6.70981 
88000 93 3.62003 93 2.62233 6.70788 
89000 93 3.6971 93 2.60332 6.6454 
90000 97 3.74175 97 2.6166 6.67931 
91000 98 3.63011 98 2.61773 6.70718 
92000 97 3.65564 97 2.61056 6.69359 
93000 90 3.54558 90 2.61881 6.73326 
94000 91 3.54869 91 2.61169 6.71084 
95000 93 3.57327 93 2.6273 6.75395 
96000 91 3.55743 91 2.62653 6.75402 
97000 93 3.53335 93 2.62417 6.7569 
98000 96 3.46419 96 2.64085 6.80742 
99000 89 3.49408 89 2.63186 6.78011 
100000 91 3.46003 91 2.64331 6.81466 
