# Wed Mar 26 22:08:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.66826 2 0 0.174662 
7000 2 0.786234 2 0 0.23477 
8000 2 0.787098 2 0 0.235277 
9000 2 0.860996 2 0 0.284114 
10000 2 0.800989 2 0 0.243608 
11000 2 0.846825 2 0 0.273772 
12000 2 0.765989 2 0 0.223212 
13000 2 0.760262 2 0 0.220052 
14000 2 0.831452 2 0 0.263143 
15000 2 0.763916 2 0 0.222063 
16000 2 0.724677 2 0 0.201379 
17000 2 0.768051 2 0 0.224361 
18000 2 0.717772 2 0 0.197932 
19000 2 0.66113 2 0 0.171502 
20000 2 0.644546 2 0 0.164321 
21000 2 0.649244 2 0 0.166332 
22000 2 0.620414 2 0 0.154266 
23000 2 0.64522 2 0 0.164608 
24000 2 0.663847 2 0 0.172701 
25000 2 0.607571 2 0 0.149095 
26000 2 0.650578 2 0 0.166906 
27000 2 0.670187 2 0 0.175524 
28000 2 0.681596 2 0 0.180695 
29000 2 0.676558 2 0 0.178397 
30000 2 0.657856 2 0 0.170066 
31000 2 0.682847 2 0 0.18127 
32000 2 0.643196 2 0 0.163746 
33000 2 0.654561 2 0 0.16863 
34000 2 0.676558 2 0 0.178397 
35000 2 0.650578 2 0 0.166906 
36000 2 0.641954 2 0 0.163218 
37000 2 0.647906 2 0 0.165757 
38000 2 0.654561 2 0 0.16863 
39000 2 0.649355 2 0 0.166379 
40000 2 0.604676 2 0 0.147946 
41000 2 0.645893 2 0 0.164895 
42000 2 0.626724 2 0 0.156851 
43000 2 0.624629 2 0 0.15599 
44000 2 0.713694 2 0 0.195921 
45000 2 0.672107 2 0 0.176386 
46000 2 0.746933 2 0 0.21287 
47000 2 0.661783 2 0 0.17179 
48000 2 0.716029 2 0 0.19707 
49000 2 0.770613 2 0 0.225797 
50000 2 0.725248 2 0 0.201666 
51000 2 0.685961 2 0 0.182706 
52000 2 0.666971 2 0 0.174088 
53000 2 0.724677 2 0 0.201379 
54000 2 0.6953 2 0 0.187069 
55000 2 0.698221 2 0 0.188452 
56000 2 0.717772 2 0 0.197932 
57000 2 0.695186 2 0 0.187015 
58000 2 0.692743 2 0 0.185866 
59000 2 0.684095 2 0 0.181844 
60000 2 0.679083 2 0 0.179546 
61000 2 0.683471 2 0 0.181557 
62000 2 0.703037 2 0 0.19075 
63000 2 0.722387 2 0 0.20023 
64000 2 0.779695 2 0 0.230968 
65000 2 0.685961 2 0 0.182706 
66000 2 0.721813 2 0 0.199943 
67000 2 0.785629 2 0 0.234415 
68000 2 0.710759 2 0 0.194484 
69000 2 0.690903 2 0 0.185004 
70000 2 0.773158 2 0 0.227234 
71000 2 0.761832 2 0 0.220914 
72000 2 0.761832 2 0 0.220914 
73000 2 0.814337 2 0 0.251939 
74000 2 0.762354 2 0 0.221201 
75000 2 0.759212 2 0 0.219477 
76000 2 0.787098 2 0 0.235277 
77000 2 0.723534 2 0 0.200804 
78000 2 0.760786 2 0 0.220339 
79000 2 0.728656 2 0 0.20339 
80000 2 0.719508 2 0 0.198793 
81000 2 0.8075 2 0 0.24763 
82000 2 0.777696 2 0 0.229819 
83000 2 0.719508 2 0 0.198793 
84000 2 0.690288 2 0 0.184717 
85000 2 0.703636 2 0 0.191037 
86000 2 0.73035 2 0 0.204252 
87000 2 0.717192 2 0 0.197644 
88000 2 0.725818 2 0 0.201953 
89000 2 0.771123 2 0 0.226084 
90000 2 0.680454 2 0 0.180172 
91000 2 0.764435 2 0 0.22235 
92000 2 0.714863 2 0 0.196495 
93000 2 0.726955 2 0 0.202528 
94000 2 0.707211 2 0 0.192761 
95000 2 0.684095 2 0 0.181844 
96000 2 0.715561 2 0 0.196839 
97000 2 0.672107 2 0 0.176386 
98000 2 0.661783 2 0 0.17179 
99000 2 0.680969 2 0 0.180408 
100000 2 0.68534 2 0 0.182419 
