# Wed Feb 26 07:24:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 3 0.64 3 0 0.15915 
2000 10 1.9184 10 0.463085 1.03505 
3000 10 0.480991 10 0.94557 1.93506 
4000 11 0.710328 11 0.968814 1.9707 
5000 10 0.543972 10 1.52255 2.90577 
6000 11 0.56432 11 1.51583 2.90032 
7000 11 0.568978 11 1.52063 2.90342 
8000 14 1.49906 14 1.7017 3.32328 
9000 12 0.685332 12 1.94136 3.87417 
10000 13 0.665721 13 1.9397 3.87561 
11000 14 0.857524 14 1.9446 3.88448 
12000 18 1.09516 18 1.93925 3.87324 
13000 20 1.51917 20 1.94522 3.89221 
14000 18 0.685065 18 1.93913 3.88078 
15000 20 1.48718 20 2.17486 4.58173 
16000 20 0.675713 20 2.27239 4.86929 
17000 18 0.646108 18 2.27343 4.87069 
18000 19 0.708036 19 2.27036 4.8624 
19000 23 0.69593 23 2.26587 4.85603 
20000 22 0.735618 22 2.26301 4.84803 
21000 20 0.659837 20 2.27201 4.86986 
22000 20 0.668057 20 2.27343 4.87098 
23000 21 0.599099 21 2.27699 4.88218 
24000 16 0.622753 16 2.27692 4.88107 
25000 16 0.669351 16 2.27085 4.8667 
26000 21 0.698498 21 2.26777 4.85977 
27000 20 0.747669 20 2.26428 4.85033 
28000 16 0.599149 16 2.27602 4.87902 
29000 21 0.71975 21 2.26687 4.85599 
30000 17 0.704372 17 2.27105 4.86383 
31000 19 0.685391 19 2.26974 4.86297 
32000 16 0.666994 16 2.27156 4.8681 
33000 19 0.739954 19 2.26407 4.85029 
34000 17 0.65593 17 2.27411 4.87238 
35000 19 0.672729 19 2.27017 4.86584 
36000 20 0.718254 20 2.26581 4.85292 
37000 17 0.750043 17 2.27005 4.8578 
38000 19 0.724159 19 2.26762 4.85866 
39000 17 0.624987 17 2.27508 4.87676 
40000 19 0.685006 19 2.26606 4.85636 
41000 16 0.665858 16 2.26673 4.85837 
42000 15 0.620155 15 2.27649 4.87784 
43000 18 0.58375 18 2.27791 4.88452 
44000 15 0.711217 15 2.26635 4.85517 
45000 18 0.645541 18 2.2721 4.87159 
46000 17 0.670972 17 2.27153 4.8667 
47000 18 0.693046 18 2.26969 4.8626 
48000 21 0.640543 21 2.27488 4.87647 
49000 16 0.56995 16 2.27442 4.87877 
50000 17 0.689141 17 2.27283 4.86814 
51000 16 0.642742 16 2.27025 4.86872 
52000 19 0.564866 19 2.28093 4.89199 
53000 20 0.596332 20 2.27378 4.8759 
54000 21 0.717732 21 2.26559 4.8555 
55000 20 0.696553 20 2.26182 4.84631 
56000 16 0.683137 16 2.26945 4.86096 
57000 18 0.73593 18 2.25817 4.83568 
58000 18 0.713233 18 2.26931 4.85948 
59000 21 0.691674 21 2.2686 4.86067 
60000 18 0.743686 18 2.26608 4.85148 
61000 21 0.709123 21 2.26781 4.85837 
62000 21 0.695661 21 2.26608 4.85608 
63000 19 0.58939 19 2.27565 4.87762 
64000 21 0.793571 21 2.25446 4.8262 
65000 20 0.742258 20 2.26523 4.85004 
66000 22 0.626004 22 2.26767 4.86379 
67000 22 0.717294 22 2.26103 4.84286 
68000 16 0.716149 16 2.26534 4.85292 
69000 17 0.685146 17 2.26783 4.85952 
70000 17 0.629944 17 2.27538 4.87676 
71000 20 0.694431 20 2.27267 4.8667 
72000 22 0.738114 22 2.26578 4.85345 
73000 18 0.699109 18 2.2715 4.86412 
74000 19 0.702749 19 2.26789 4.85837 
75000 17 0.704067 17 2.26624 4.85435 
76000 25 1.18325 25 2.25989 4.8397 
77000 22 1.13475 22 2.27169 4.86986 
78000 23 1.1332 23 2.2683 4.86096 
79000 28 1.45249 28 2.2681 4.85805 
80000 28 1.68348 28 2.26187 4.84286 
81000 22 1.36818 22 2.26893 4.8624 
82000 24 1.3101 24 2.26885 4.86326 
83000 26 1.5559 26 2.26023 4.84229 
84000 26 1.4658 26 2.26857 4.86211 
85000 26 1.44425 26 2.2614 4.84458 
86000 27 1.46383 27 2.26579 4.85234 
87000 30 1.52272 30 2.26393 4.84602 
88000 25 1.3516 25 2.26613 4.85521 
89000 28 1.42253 28 2.27338 4.8713 
90000 27 1.32545 27 2.25907 4.8351 
91000 27 1.41124 27 2.25779 4.83108 
92000 22 1.24358 22 2.26928 4.86182 
93000 29 1.41573 29 2.25265 4.82275 
94000 26 1.33675 26 2.25981 4.84056 
95000 23 1.15452 23 2.26716 4.85636 
96000 20 0.976497 20 2.26475 4.85062 
97000 23 1.08716 23 2.2595 4.83654 
98000 28 1.12625 28 2.25308 4.82103 
99000 25 1.0264 25 2.26413 4.85263 
100000 27 1.16246 27 2.26604 4.85435 
