# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
27551300,2,25,-1,-1,1
27558637,22,52,-1,-1,0
27554947,44,12,-1,-1,5
27560041,33,50,-1,-1,5
27559657,49,22,-1,-1,4
27559357,41,45,-1,-1,7
27556006,13,10,-1,-1,4
27559807,35,33,-1,-1,2
27559002,31,3,-1,-1,5
27559062,30,27,-1,-1,5
27559178,41,33,-1,-1,7
27556217,46,18,-1,-1,4
27548501,51,14,-1,-1,3
27553923,45,55,-1,-1,7
27559762,11,53,-1,-1,1
27560332,8,27,-1,-1,3
27559740,42,51,-1,-1,1
27559716,5,15,-1,-1,3
27558861,34,47,-1,-1,0
27552098,52,54,-1,-1,5
27559592,34,57,-1,-1,1
27560497,17,35,-1,-1,0
27553656,9,21,-1,-1,1
27559788,24,33,-1,-1,5
27557019,35,45,-1,-1,6
27560590,30,24,-1,-1,1
27556968,7,18,-1,-1,0
27557483,40,10,-1,-1,7
27558064,42,42,-1,-1,2
27557698,5,1,-1,-1,7
27558703,22,41,-1,-1,2
27556384,33,4,-1,-1,1
27554383,50,50,-1,-1,1
27556527,44,19,-1,-1,6
27556629,46,42,-1,-1,7
27559941,30,28,-1,-1,3
27556440,40,5,-1,-1,7
27543364,14,58,-1,-1,0
27558016,14,20,-1,-1,5
27559193,20,22,-1,-1,2
27559755,1,0,-1,-1,2
27556901,21,12,-1,-1,3
27557908,37,12,-1,-1,2
27559640,45,2,-1,-1,6
27551293,45,33,-1,-1,6
27560655,36,13,-1,-1,3
27552114,0,21,-1,-1,0
27560012,9,52,-1,-1,1
27559418,23,41,-1,-1,0
27559057,2,31,-1,-1,5
27556878,45,46,-1,-1,7
27558563,42,9,-1,-1,4
27560425,17,37,-1,-1,7
27549990,46,54,-1,-1,3
27555196,21,56,-1,-1,6
27557292,6,2,-1,-1,0
27560247,8,42,-1,-1,1
27552433,55,38,-1,-1,0
27557443,8,25,-1,-1,2
27560173,12,52,-1,-1,0
27559772,55,4,-1,-1,2
27555841,36,28,-1,-1,6
27560607,1,52,-1,-1,5
27542751,25,8,-1,-1,0
27555209,40,17,-1,-1,6
27559247,21,45,-1,-1,4
27555878,25,9,-1,-1,2
27558039,46,5,-1,-1,7
27559667,27,8,-1,-1,1
27559125,25,0,-1,-1,2
27560139,18,40,-1,-1,0
27553490,27,7,-1,-1,7
27555956,37,10,-1,-1,7
27559006,25,35,-1,-1,3
27555717,52,6,-1,-1,6
27557406,8,7,-1,-1,0
27560635,21,8,-1,-1,3
27554486,49,25,-1,-1,0
27558826,8,47,-1,-1,2
27558004,57,56,-1,-1,6
27554181,26,35,-1,-1,1
27543246,58,5,-1,-1,0
27560685,41,12,-1,-1,4
27547259,55,30,-1,-1,0
27560772,12,27,-1,-1,6
27553627,49,55,-1,-1,7
27556791,33,45,-1,-1,0
27560640,32,1,-1,-1,0
27557965,55,22,-1,-1,1
27553059,58,24,-1,-1,6
27559052,28,9,-1,-1,4
27544810,35,4,-1,-1,0
27560631,18,47,-1,-1,0
27551308,14,0,-1,-1,4
27556718,55,28,-1,-1,7
27548326,28,7,-1,-1,3
27557493,2,35,-1,-1,1
27559447,28,19,-1,-1,5
27560653,10,26,-1,-1,0
27560118,4,44,-1,-1,4
27558810,38,40,-1,-1,1
27547836,16,2,-1,-1,7
27554460,45,43,-1,-1,7
27559244,44,24,-1,-1,7
27555502,9,10,-1,-1,5
27544667,50,15,-1,-1,3
27560784,26,57,-1,-1,0
27560551,22,54,-1,-1,5
27556446,42,18,-1,-1,6
27558677,32,33,-1,-1,0
27558829,38,15,-1,-1,2
27550744,18,4,-1,-1,0
27543248,56,26,-1,-1,5
27559529,46,52,-1,-1,7
27557575,14,45,-1,-1,6
27559962,31,37,-1,-1,7
27557412,50,0,-1,-1,6
27549608,13,11,-1,-1,2
27558167,11,2,-1,-1,1
27548896,48,14,-1,-1,6
27555352,43,40,-1,-1,2
27560039,4,2,-1,-1,7
27560311,29,12,-1,-1,5
27560174,25,4,-1,-1,2
27542380,2,11,-1,-1,5
27558992,46,17,-1,-1,3
27558172,27,51,-1,-1,6
27558120,11,45,-1,-1,2
27559196,48,20,-1,-1,7
27559902,27,37,-1,-1,1
27560215,23,40,-1,-1,1
27548939,1,10,-1,-1,5
27560154,22,14,-1,-1,2
27554827,17,3,-1,-1,2
27552082,6,22,-1,-1,6
27556653,46,2,-1,-1,7
27558467,6,4,-1,-1,2
27556651,49,6,-1,-1,7
27557191,57,23,-1,-1,5
27551231,53,6,-1,-1,3
27560229,0,48,-1,-1,0
27555382,26,1,-1,-1,6
27559332,53,55,-1,-1,0
27559073,41,57,-1,-1,2
27555430,43,47,-1,-1,7
27549752,48,28,-1,-1,6
27556588,22,34,-1,-1,1
27559632,50,11,-1,-1,6
27554865,45,38,-1,-1,4
27555790,37,22,-1,-1,5
27560328,12,26,-1,-1,0
27559563,40,16,-1,-1,3
27555009,8,41,-1,-1,3
27554686,28,43,-1,-1,3
27558185,25,57,-1,-1,4
27560223,32,37,-1,-1,0
27556057,5,49,-1,-1,3
27559938,25,56,-1,-1,4
27557277,4,25,-1,-1,1
27559581,56,1,-1,-1,5
27560239,10,50,-1,-1,3
27558903,12,13,-1,-1,3
27546150,56,17,-1,-1,5
27559813,21,15,-1,-1,2
27559003,36,19,-1,-1,7
27559378,10,55,-1,-1,0
27555619,15,29,-1,-1,1
27551312,51,0,-1,-1,6
27557846,2,26,-1,-1,1
27558146,42,24,-1,-1,5
27559869,41,22,-1,-1,3
27556808,55,8,-1,-1,3
27558215,8,29,-1,-1,2
27547291,31,50,-1,-1,4
27559884,29,43,-1,-1,3
27556964,50,14,-1,-1,1
27560230,40,1,-1,-1,4
27559743,32,46,-1,-1,5
27557410,2,5,-1,-1,2
27554315,0,26,-1,-1,4
27556890,27,12,-1,-1,5
27556489,19,52,-1,-1,6
27559579,30,17,-1,-1,7
27551015,32,4,-1,-1,3
27559061,44,57,-1,-1,5
27553136,28,4,-1,-1,4
27557489,3,35,-1,-1,2
27553855,9,28,-1,-1,3
27559496,5,14,-1,-1,3
27554797,45,45,-1,-1,3
27558881,8,30,-1,-1,3
27558868,14,22,-1,-1,4
27560301,12,9,-1,-1,7
27558006,38,58,-1,-1,6
27560282,36,58,-1,-1,1
27554945,53,52,-1,-1,3
27560738,47,11,-1,-1,0
27554419,58,3,-1,-1,4
27560578,37,41,-1,-1,2
27558831,42,43,-1,-1,2
27559852,28,35,-1,-1,0
27558977,49,19,-1,-1,3
27546291,39,30,-1,-1,0
27558643,17,20,-1,-1,0
