# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
7212851,38,47,-1,-1,7
7220535,10,1,-1,-1,0
7218607,44,45,-1,-1,6
7218162,23,36,-1,-1,1
7222281,15,48,-1,-1,5
7221965,30,30,-1,-1,1
7218309,1,6,-1,-1,3
7219020,16,25,-1,-1,2
7214876,58,30,-1,-1,0
7221490,27,17,-1,-1,5
7220035,53,21,-1,-1,2
7221635,29,18,-1,-1,4
7221889,32,36,-1,-1,0
7222479,55,27,-1,-1,1
7216284,47,47,-1,-1,2
7202222,5,42,-1,-1,1
7220314,18,20,-1,-1,2
7220244,20,3,-1,-1,0
7219689,22,15,-1,-1,3
7208519,53,35,-1,-1,0
7216722,57,50,-1,-1,2
7221507,28,56,-1,-1,5
7222527,40,46,-1,-1,1
7221926,58,29,-1,-1,0
7218058,37,55,-1,-1,3
7222371,38,12,-1,-1,0
7219621,37,0,-1,-1,6
7211717,16,19,-1,-1,4
7190803,0,58,-1,-1,2
7216417,14,9,-1,-1,2
7221768,0,22,-1,-1,3
7217290,39,9,-1,-1,1
7221591,43,10,-1,-1,4
7221291,3,55,-1,-1,6
7221110,8,13,-1,-1,7
7220504,36,19,-1,-1,2
7216052,21,13,-1,-1,3
7220109,45,31,-1,-1,5
7213925,48,4,-1,-1,1
7221937,4,29,-1,-1,7
7222491,38,40,-1,-1,0
7222002,32,3,-1,-1,3
7220189,48,34,-1,-1,3
7210483,49,14,-1,-1,6
7221208,37,30,-1,-1,7
7220776,27,7,-1,-1,3
7207058,39,25,-1,-1,1
7220509,6,15,-1,-1,5
7222451,19,18,-1,-1,3
7221806,19,39,-1,-1,5
7217984,51,1,-1,-1,7
7221338,35,29,-1,-1,6
7213004,2,13,-1,-1,0
7220406,10,8,-1,-1,0
7215904,17,30,-1,-1,1
7222127,18,47,-1,-1,3
7212945,10,4,-1,-1,5
7213355,1,5,-1,-1,6
7221215,36,46,-1,-1,1
7221396,44,40,-1,-1,4
7222130,49,40,-1,-1,0
7220273,17,8,-1,-1,1
7220493,10,27,-1,-1,2
7221286,21,27,-1,-1,1
