# Wed Apr 23 11:12:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 1.15392 3 0 0.528009 
4000 4 1.73791 4 0.0715312 0.914967 
5000 4 1.55494 4 0.592359 1.53519 
6000 4 1.36253 4 0.690032 1.62827 
7000 4 1.26003 4 0.724792 1.6728 
8000 4 1.23851 4 0.734272 1.68228 
9000 4 1.02963 4 0.796897 1.75926 
10000 4 1.25512 4 0.724792 1.67825 
11000 4 1.33996 4 0.701235 1.63545 
12000 4 1.23325 4 0.73657 1.68342 
13000 4 1.26226 4 0.725654 1.67222 
14000 4 1.2553 4 0.726228 1.67165 
15000 4 1.21449 4 0.733123 1.69635 
16000 4 1.19451 4 0.742315 1.69951 
17000 4 1.248 4 0.723355 1.684 
18000 4 1.13457 4 0.761207 1.71897 
19000 4 1.14087 4 0.758977 1.72278 
20000 4 0.973719 4 0.810399 1.77736 
21000 4 1.06092 4 0.782534 1.74375 
22000 4 1.09683 4 0.77765 1.73657 
23000 4 1.03831 4 0.796323 1.75553 
24000 4 1.06032 4 0.79029 1.7472 
25000 4 0.985105 4 0.808388 1.77851 
26000 4 0.94336 4 0.82189 1.78943 
27000 4 1.00009 4 0.805516 1.76415 
28000 4 0.975858 4 0.812698 1.77966 
29000 4 0.97784 4 0.813847 1.77478 
30000 4 0.932289 4 0.826487 1.78656 
31000 4 0.975861 4 0.814421 1.77593 
32000 4 0.934957 4 0.824763 1.79058 
33000 4 0.977246 4 0.812123 1.77822 
34000 4 0.877593 4 0.84085 1.80552 
35000 4 0.92706 4 0.826199 1.7946 
36000 4 0.953033 4 0.817581 1.78684 
37000 4 0.981973 4 0.805516 1.78196 
38000 4 0.987704 4 0.809825 1.77334 
39000 4 0.919631 4 0.826199 1.80034 
40000 4 1.07936 4 0.78397 1.74002 
41000 4 1.08877 4 0.781097 1.73973 
42000 4 1.23133 4 0.732261 1.69032 
43000 4 1.10905 4 0.770468 1.73714 
44000 4 1.07398 4 0.77765 1.73743 
45000 4 0.867738 4 0.842861 1.81011 
46000 4 1.08807 4 0.78081 1.7403 
47000 4 1.0698 4 0.789943 1.73678 
48000 4 0.967229 4 0.816379 1.775 
49000 4 1.10583 4 0.775352 1.73398 
50000 4 0.966318 4 0.815858 1.77909 
51000 4 1.16676 4 0.755243 1.71072 
52000 4 0.984176 4 0.81241 1.77219 
53000 4 0.992088 4 0.809825 1.7653 
54000 4 1.05555 4 0.789141 1.75323 
55000 4 0.929627 4 0.82505 1.7946 
56000 4 1.05135 4 0.786556 1.75955 
57000 4 1.02772 4 0.79977 1.75898 
58000 4 0.900996 4 0.836541 1.78742 
59000 4 1.03299 4 0.798047 1.75783 
60000 4 1.00406 4 0.804941 1.76846 
61000 4 1.0294 4 0.796552 1.76351 
62000 4 0.940218 4 0.82189 1.78512 
63000 4 1.01289 4 0.804079 1.7495 
64000 4 0.940179 4 0.822465 1.76558 
65000 4 0.848368 4 0.844872 1.80236 
66000 4 0.940208 4 0.824188 1.7742 
67000 4 0.965341 4 0.819305 1.75898 
68000 4 1.01871 4 0.803505 1.74749 
69000 4 0.924102 4 0.826774 1.78684 
70000 4 0.906919 4 0.830221 1.77822 
71000 4 0.980132 4 0.807239 1.75898 
72000 4 0.931794 4 0.82821 1.78167 
73000 4 0.933219 4 0.825912 1.78742 
74000 4 0.922412 4 0.827874 1.7954 
75000 4 0.892057 4 0.833668 1.78569 
76000 4 0.908 4 0.827348 1.79058 
77000 4 0.998628 4 0.808101 1.76357 
78000 4 1.02944 4 0.801494 1.75065 
79000 4 1.01882 4 0.803792 1.7561 
80000 4 1.15373 4 0.76185 1.71072 
81000 4 1.06229 4 0.792588 1.73398 
82000 4 0.942075 4 0.823851 1.78362 
83000 4 1.01737 4 0.804654 1.75524 
84000 4 1.01104 4 0.805516 1.75697 
85000 4 0.95996 4 0.817294 1.77822 
86000 4 1.00306 4 0.805228 1.76616 
87000 4 1.18013 4 0.752657 1.70497 
88000 4 1.14234 4 0.767021 1.71014 
89000 4 1.02709 4 0.79029 1.76185 
90000 4 1.00116 4 0.807527 1.76616 
91000 4 1.0489 4 0.794887 1.7337 
92000 4 1.17719 4 0.758115 1.69176 
93000 4 1.02988 4 0.801781 1.74806 
94000 4 0.965525 4 0.81873 1.77392 
95000 4 1.19625 4 0.749785 1.69405 
96000 4 1.08046 4 0.785981 1.7314 
97000 4 1.11209 4 0.776788 1.72336 
98000 4 1.19146 4 0.743465 1.69865 
99000 4 0.943586 4 0.820454 1.78828 
100000 4 1.16593 4 0.758403 1.70928 
