# Tue Mar  4 12:57:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0283941 2 0 0.00287274 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.481527 2 0 0.103993 
6000 3 1.01709 3 0 0.547831 
7000 7 2.26553 7 0.376247 1.10172 
8000 35 3.48387 35 1.31524 2.64436 
9000 38 3.52944 38 1.64309 3.27291 
10000 39 3.23848 39 1.68534 3.35162 
11000 38 3.07985 38 1.72978 3.44856 
12000 43 3.10124 43 1.74448 3.47228 
13000 40 3.08229 40 1.74939 3.48635 
14000 46 3.1633 46 1.72874 3.45201 
15000 46 3.24944 46 1.74021 3.47228 
16000 51 3.5615 51 1.76919 3.54438 
17000 56 3.68098 56 1.90557 3.89256 
18000 60 3.71311 60 1.95653 4.0497 
19000 56 3.5839 56 1.97976 4.106 
20000 61 3.60765 61 1.96148 4.07297 
21000 56 3.50369 56 1.97318 4.10661 
22000 56 3.46557 56 1.97863 4.12471 
23000 61 3.49843 61 1.9942 4.158 
24000 59 3.51088 59 2.02478 4.22551 
25000 57 3.3017 57 2.04805 4.28067 
26000 60 3.52736 60 2.00302 4.18046 
27000 56 3.46117 56 2.01521 4.21184 
28000 60 3.60045 60 1.99651 4.14737 
29000 57 3.53093 57 2.01596 4.19764 
30000 65 3.64111 65 1.99608 4.16034 
31000 59 3.45412 59 2.04219 4.25603 
32000 60 3.65091 60 2.01031 4.1819 
33000 60 3.4561 60 2.03214 4.2273 
34000 60 3.38339 60 2.0386 4.2745 
35000 59 3.58803 59 2.06685 4.35766 
36000 55 3.35727 55 2.11663 4.4786 
37000 61 3.40164 61 2.12627 4.49698 
38000 57 3.40722 57 2.10996 4.46466 
39000 62 3.38836 62 2.12162 4.48405 
40000 58 3.32773 58 2.14463 4.52772 
41000 61 3.52964 61 2.10464 4.43465 
42000 61 3.47555 61 2.11078 4.4546 
43000 58 3.44906 58 2.11479 4.46136 
44000 62 3.4858 62 2.10728 4.43838 
45000 57 3.49812 57 2.12919 4.4944 
46000 60 3.66898 60 2.07649 4.37575 
47000 59 3.5561 59 2.10975 4.45159 
48000 57 3.47213 57 2.11297 4.45172 
49000 64 3.6552 64 2.09366 4.40391 
50000 64 3.55115 64 2.11305 4.46395 
51000 61 3.72425 61 2.06967 4.35047 
52000 56 3.52739 56 2.12096 4.46625 
53000 63 2.94823 63 2.04083 4.22178 
54000 55 2.91315 55 2.00996 4.15369 
55000 49 2.82486 49 2.01023 4.15674 
56000 48 2.90967 48 2.00682 4.13387 
57000 54 2.93895 54 1.9911 4.0971 
58000 52 2.8132 52 2.00821 4.13793 
59000 54 2.87174 54 1.99382 4.11635 
60000 52 2.83123 52 1.99577 4.11699 
61000 50 2.92549 50 1.99678 4.12155 
62000 52 2.65483 52 2.03817 4.21948 
63000 52 2.65091 52 2.03795 4.21316 
64000 53 2.68082 53 2.03809 4.21287 
65000 51 2.79098 51 2.02148 4.1761 
66000 54 2.80112 54 2.01265 4.14397 
67000 52 2.79749 52 2.01031 4.1333 
68000 56 2.88277 56 2.01719 4.14881 
69000 50 2.65157 50 2.01522 4.15111 
70000 49 2.75177 49 2.02649 4.18156 
71000 52 2.81445 52 2.00682 4.1264 
72000 48 2.90121 48 2.0024 4.12816 
73000 56 3.0534 56 1.99066 4.10888 
74000 54 2.98401 54 1.99637 4.11692 
75000 54 2.97009 54 1.99555 4.10888 
76000 53 2.82202 53 1.99157 4.10169 
77000 54 3.0843 54 1.98645 4.08391 
78000 57 3.05783 57 1.95856 4.03534 
79000 54 2.9445 54 1.98885 4.10514 
80000 56 3.01669 56 1.9852 4.08417 
81000 48 2.84424 48 2.00196 4.12672 
82000 54 2.78801 54 2.01871 4.15771 
83000 59 3.00816 59 1.99817 4.11807 
84000 62 3.06996 62 1.96564 4.05113 
85000 60 3.14282 60 1.96667 4.06406 
86000 52 2.99634 52 1.97516 4.07042 
87000 48 2.88741 48 1.9847 4.10428 
88000 51 3.10309 51 1.96951 4.06176 
89000 48 2.98601 48 1.96455 4.03936 
90000 55 3.00644 55 1.97332 4.05745 
91000 53 3.13128 53 1.96371 4.02471 
92000 64 3.21704 64 1.95985 4.05171 
93000 55 3.2595 55 1.93774 4.00029 
94000 63 3.36752 63 2.1015 4.41999 
95000 60 3.37675 60 2.11215 4.44397 
96000 67 3.34525 67 2.13583 4.49871 
97000 55 3.28721 55 2.13679 4.49698 
98000 57 3.22571 57 2.12826 4.49267 
99000 64 3.33632 64 2.11596 4.46653 
100000 77 3.93955 77 2.2984 5.12324 
