# Avida tasks data
# Tue Mar 25 17:45:50 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: AndNot

0 0 0 
1000 0 0 
2000 1 0 
3000 0 0 
4000 0 0 
5000 482 0 
6000 697 0 
7000 822 0 
8000 808 0 
9000 604 0 
10000 753 0 
11000 640 0 
12000 517 0 
13000 581 0 
14000 608 0 
15000 653 0 
16000 559 0 
17000 613 0 
18000 622 0 
19000 659 0 
20000 606 0 
21000 526 0 
22000 740 0 
23000 581 3 
24000 549 0 
25000 591 0 
26000 628 0 
27000 486 0 
28000 648 0 
29000 706 0 
30000 529 0 
31000 579 0 
32000 338 0 
33000 525 0 
34000 483 0 
35000 397 0 
36000 435 0 
37000 389 0 
38000 373 0 
39000 406 0 
40000 476 0 
41000 492 0 
42000 591 0 
43000 439 0 
44000 481 0 
45000 591 0 
46000 489 0 
47000 410 0 
48000 551 0 
49000 527 0 
50000 501 0 
51000 558 0 
52000 376 0 
53000 369 0 
54000 430 0 
55000 599 0 
56000 422 0 
57000 499 0 
58000 420 0 
59000 430 0 
60000 454 0 
61000 503 0 
62000 547 0 
63000 656 0 
64000 698 0 
65000 712 0 
66000 724 0 
67000 686 0 
68000 542 0 
69000 683 0 
70000 625 0 
71000 575 0 
72000 542 0 
73000 532 0 
74000 509 0 
75000 378 0 
76000 465 0 
77000 504 0 
78000 592 0 
79000 577 0 
80000 535 0 
81000 614 0 
82000 663 0 
83000 531 0 
84000 657 0 
85000 753 0 
86000 793 0 
87000 771 0 
88000 652 0 
89000 646 0 
90000 673 0 
91000 607 0 
92000 626 0 
93000 515 0 
94000 650 0 
95000 621 0 
96000 550 0 
97000 632 0 
98000 483 0 
99000 575 0 
100000 509 0 
