# Mon Feb 24 13:22:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 8 2.43643 8 0.199655 0.93996 
5000 13 2.76639 13 0.661207 1.55402 
6000 16 2.9707 16 0.738566 1.69943 
7000 22 3.46098 22 0.98895 2.07325 
8000 24 3.23779 24 1.17116 2.35086 
9000 20 1.63592 20 0.90303 1.88049 
10000 12 1.23064 12 0.715159 1.66236 
11000 11 1.08443 11 0.785611 1.72874 
12000 19 1.90195 19 1.14028 2.30623 
13000 19 1.99831 19 1.15797 2.34674 
14000 17 1.83263 17 1.21111 2.42414 
15000 19 1.68178 19 1.28996 2.526 
16000 18 1.87023 18 1.21717 2.42947 
17000 24 2.40259 24 1.30388 2.56105 
18000 27 2.46832 27 1.41711 2.71474 
19000 25 2.48377 25 1.40838 2.70554 
20000 30 2.62206 30 1.58259 3.10169 
21000 36 2.61533 36 1.59797 3.13592 
22000 39 2.94449 39 1.67091 3.31484 
23000 45 3.07902 45 1.67669 3.33151 
24000 38 3.18996 38 1.68037 3.33582 
25000 44 3.3369 44 1.7073 3.40965 
26000 48 3.44451 48 1.71625 3.44211 
27000 56 3.53836 56 1.72614 3.46797 
28000 58 3.60787 58 1.73242 3.49009 
29000 55 3.64269 55 1.76007 3.56708 
30000 80 4.01928 80 1.99572 4.24741 
31000 81 4.12597 81 2.02172 4.29626 
32000 89 4.21654 89 2.03342 4.31428 
33000 122 4.98323 122 2.23515 4.96754 
34000 143 5.41738 143 2.27418 5.10629 
35000 157 5.12315 157 2.36907 5.42746 
36000 159 5.02245 159 2.45063 5.68477 
37000 156 4.96902 156 2.47328 5.75984 
38000 163 5.1173 163 2.47253 5.7546 
39000 178 5.33341 178 2.45899 5.69655 
40000 185 5.31174 185 2.4553 5.66312 
41000 180 5.20059 180 2.45265 5.69856 
42000 184 5.23451 184 2.50402 5.88391 
43000 162 4.9548 162 2.50961 5.90716 
44000 150 4.79635 150 2.52065 5.95948 
45000 157 4.72389 157 2.53625 5.99799 
46000 159 4.93153 159 2.54167 6.0181 
47000 167 5.0903 167 2.55694 6.08015 
48000 162 4.90717 162 2.52334 5.98133 
49000 156 4.8805 156 2.55067 6.10172 
50000 156 4.97736 156 2.56033 6.13502 
51000 177 5.02983 177 2.5563 6.14392 
52000 175 5.04575 175 2.55112 6.11462 
53000 172 4.98632 172 2.57737 6.24591 
54000 168 5.01943 168 2.55474 6.16576 
55000 175 4.97413 175 2.58092 6.2597 
56000 170 4.88567 170 2.62412 6.40879 
57000 172 5.0508 172 2.61301 6.35995 
58000 193 5.23083 193 2.61805 6.39041 
59000 189 5.44388 189 2.59443 6.27759 
60000 188 5.45165 188 2.56089 6.12414 
61000 184 5.38463 184 2.56747 6.16556 
62000 181 5.23171 181 2.60949 6.33477 
63000 192 5.3435 192 2.62252 6.41408 
64000 180 5.33368 180 2.62948 6.47113 
65000 170 5.21186 170 2.65716 6.5599 
66000 167 5.16175 167 2.64774 6.51365 
67000 168 5.07221 168 2.67146 6.60787 
68000 152 5.0667 152 2.70984 6.80666 
69000 169 5.34894 169 2.72289 6.88768 
70000 193 5.56449 193 2.64542 6.49497 
71000 182 5.54117 182 2.656 6.55345 
72000 171 5.32197 171 2.67424 6.6158 
73000 177 5.47803 177 2.62506 6.40649 
74000 186 5.50197 186 2.61489 6.36541 
75000 182 5.35028 182 2.589 6.26774 
76000 187 5.53089 187 2.60847 6.35564 
77000 200 5.43046 200 2.64343 6.54655 
78000 173 5.23058 173 2.63202 6.47371 
79000 169 5.25086 169 2.67997 6.65096 
80000 178 5.60851 178 2.66088 6.55674 
81000 187 5.49552 187 2.6784 6.60442 
82000 176 5.49338 176 2.6444 6.45131 
83000 170 5.48379 170 2.61947 6.34875 
84000 176 5.33502 176 2.65721 6.5191 
85000 180 5.60699 180 2.66528 6.53117 
86000 181 5.46835 181 2.64174 6.41798 
87000 169 5.48227 169 2.64093 6.45789 
88000 185 5.61848 185 2.64588 6.47716 
89000 193 5.60222 193 2.64657 6.50086 
90000 195 5.59341 195 2.58359 6.21 
91000 175 5.35303 175 2.60173 6.27578 
92000 189 5.49635 189 2.58848 6.21115 
93000 184 5.49009 184 2.5855 6.19253 
94000 190 5.65192 190 2.55819 6.08101 
95000 182 5.44819 182 2.56378 6.14507 
96000 180 5.12291 180 2.65624 6.56191 
97000 173 5.32368 173 2.61654 6.34588 
98000 182 5.28966 182 2.60626 6.31906 
99000 167 5.18804 167 2.58319 6.22436 
100000 160 4.98614 160 2.62326 6.37633 
