# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
8226601,16,9,-1,-1,7
8228181,33,13,-1,-1,3
8227987,3,55,-1,-1,3
8229954,16,16,-1,-1,0
8230114,52,11,-1,-1,3
8227757,34,4,-1,-1,1
8229712,38,26,-1,-1,0
8228689,23,35,-1,-1,2
8230650,20,13,-1,-1,4
8230881,43,37,-1,-1,6
8229796,54,15,-1,-1,6
8224999,35,32,-1,-1,5
8226619,23,54,-1,-1,1
8229698,28,14,-1,-1,1
8229669,26,55,-1,-1,5
8230953,39,1,-1,-1,0
8230309,55,17,-1,-1,2
8223073,9,41,-1,-1,4
8229150,33,28,-1,-1,2
8228972,49,27,-1,-1,0
8229409,30,26,-1,-1,2
8221332,56,23,-1,-1,1
8227209,50,30,-1,-1,6
8229129,7,54,-1,-1,6
8230832,6,16,-1,-1,4
8230809,57,49,-1,-1,3
8221405,0,54,-1,-1,4
8228686,4,38,-1,-1,0
8227084,0,42,-1,-1,1
8226733,34,24,-1,-1,3
8224108,21,31,-1,-1,2
8228267,9,32,-1,-1,4
8228259,46,17,-1,-1,5
8228863,25,6,-1,-1,6
8230717,39,10,-1,-1,6
8218107,12,19,-1,-1,7
8219382,26,57,-1,-1,7
8225699,54,50,-1,-1,2
8230143,30,6,-1,-1,2
8227369,5,50,-1,-1,4
8229344,48,55,-1,-1,7
8227538,29,48,-1,-1,1
8228489,34,39,-1,-1,4
8226072,13,14,-1,-1,2
8228706,27,49,-1,-1,4
8230942,33,16,-1,-1,5
8230167,27,13,-1,-1,2
8227101,48,27,-1,-1,0
8229649,31,34,-1,-1,1
8226827,25,12,-1,-1,1
8229524,57,12,-1,-1,1
8229022,23,0,-1,-1,3
8223857,15,22,-1,-1,0
8230067,4,1,-1,-1,4
8230801,46,51,-1,-1,3
8229265,56,29,-1,-1,7
8217802,21,45,-1,-1,3
8230481,26,14,-1,-1,3
8224440,49,16,-1,-1,0
8229168,32,44,-1,-1,3
8226746,51,42,-1,-1,6
8222149,10,49,-1,-1,0
8230485,46,46,-1,-1,4
8220520,28,18,-1,-1,4
8230566,23,46,-1,-1,4
8229633,0,17,-1,-1,3
8228873,57,33,-1,-1,5
8230930,31,58,-1,-1,7
8229026,50,52,-1,-1,6
8226182,19,57,-1,-1,3
8223977,32,28,-1,-1,0
8228236,51,25,-1,-1,5
8229270,30,22,-1,-1,1
8228169,28,13,-1,-1,7
8230442,12,5,-1,-1,3
8229998,5,57,-1,-1,0
8228153,14,16,-1,-1,4
8230509,42,27,-1,-1,0
8224804,34,51,-1,-1,2
8229432,51,18,-1,-1,4
8221198,3,9,-1,-1,3
8230842,43,0,-1,-1,2
8225522,16,14,-1,-1,6
8223983,35,38,-1,-1,0
8218477,28,43,-1,-1,2
8229079,49,32,-1,-1,5
8228985,3,17,-1,-1,3
8230137,34,50,-1,-1,0
8221689,16,23,-1,-1,7
