# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
11496194,14,23,-1,-1,4
11490012,23,10,-1,-1,5
11487608,37,44,-1,-1,4
11496557,8,56,-1,-1,3
11496633,51,48,-1,-1,0
11495623,36,0,-1,-1,6
11495388,15,40,-1,-1,7
11493692,47,20,-1,-1,2
11491165,31,6,-1,-1,2
11496438,27,24,-1,-1,6
11491856,26,28,-1,-1,7
11496035,4,18,-1,-1,2
11494385,4,27,-1,-1,4
11493069,55,32,-1,-1,4
11495044,27,33,-1,-1,2
11493299,31,27,-1,-1,4
11496054,31,10,-1,-1,0
11495560,3,50,-1,-1,6
11484106,39,48,-1,-1,1
11470454,32,10,-1,-1,2
11494586,13,50,-1,-1,7
11492905,12,41,-1,-1,4
11494465,18,36,-1,-1,6
11495251,6,19,-1,-1,3
11493598,44,8,-1,-1,5
11496563,25,53,-1,-1,7
11490223,30,41,-1,-1,2
11495160,57,33,-1,-1,2
11496544,3,26,-1,-1,5
11486712,23,1,-1,-1,1
11495432,10,4,-1,-1,6
11493519,52,57,-1,-1,1
11485433,36,13,-1,-1,2
11488461,58,14,-1,-1,7
11493897,15,28,-1,-1,4
11495779,0,36,-1,-1,1
11494607,25,39,-1,-1,0
11496856,45,11,-1,-1,5
11489293,27,11,-1,-1,1
11496748,40,48,-1,-1,1
11496203,45,30,-1,-1,7
11489574,55,38,-1,-1,4
11495067,56,3,-1,-1,0
11492545,32,48,-1,-1,5
11494480,21,57,-1,-1,3
11496167,11,40,-1,-1,4
11492915,10,33,-1,-1,6
11496595,9,38,-1,-1,5
11495293,23,43,-1,-1,7
11494984,20,38,-1,-1,7
11496787,11,19,-1,-1,7
11487795,53,30,-1,-1,2
11496792,26,41,-1,-1,6
11493245,20,1,-1,-1,6
11494611,35,29,-1,-1,4
11496774,55,39,-1,-1,1
11496632,43,8,-1,-1,4
11495964,54,12,-1,-1,6
11496830,49,15,-1,-1,6
11489819,52,17,-1,-1,2
11494645,8,26,-1,-1,6
11493609,52,8,-1,-1,2
11493177,55,23,-1,-1,4
11493583,11,45,-1,-1,2
11496553,42,42,-1,-1,2
11494680,21,24,-1,-1,7
11494589,34,4,-1,-1,4
11483382,51,19,-1,-1,3
11490638,29,32,-1,-1,4
11494871,23,48,-1,-1,3
11496935,28,28,-1,-1,3
11496036,24,11,-1,-1,3
11488665,18,8,-1,-1,4
11495683,50,8,-1,-1,2
11490962,7,32,-1,-1,1
11496793,27,18,-1,-1,3
11495751,32,56,-1,-1,6
11491851,38,40,-1,-1,3
11496727,31,35,-1,-1,0
11493074,29,50,-1,-1,3
11495303,2,7,-1,-1,5
11486961,31,20,-1,-1,7
11495207,11,10,-1,-1,1
11491125,37,18,-1,-1,6
11495277,15,22,-1,-1,3
11496571,42,10,-1,-1,3
11494374,55,11,-1,-1,7
11494557,50,38,-1,-1,7
11496814,19,18,-1,-1,2
11485865,11,24,-1,-1,3
11488849,55,2,-1,-1,1
11492604,33,28,-1,-1,3
11496022,42,45,-1,-1,1
11495222,27,19,-1,-1,5
11494818,21,0,-1,-1,3
11496838,23,0,-1,-1,6
11496215,44,25,-1,-1,5
11478246,27,29,-1,-1,4
11496056,49,29,-1,-1,2
11493216,12,0,-1,-1,4
11494837,4,38,-1,-1,1
11494606,1,38,-1,-1,5
11494321,36,55,-1,-1,2
11478763,55,30,-1,-1,5
11496872,8,52,-1,-1,3
11492025,49,50,-1,-1,6
11489651,30,52,-1,-1,4
11494780,17,52,-1,-1,7
11494437,21,51,-1,-1,2
11496642,19,47,-1,-1,3
11496798,12,50,-1,-1,2
11492239,16,17,-1,-1,5
11489853,47,30,-1,-1,1
11495554,7,4,-1,-1,0
11489306,46,6,-1,-1,5
11494850,10,14,-1,-1,1
11496568,37,58,-1,-1,2
11493081,16,40,-1,-1,6
11493226,23,50,-1,-1,7
11496182,1,54,-1,-1,5
11487465,27,1,-1,-1,3
11496472,42,31,-1,-1,3
11493143,52,48,-1,-1,2
11496316,32,13,-1,-1,1
11495147,11,53,-1,-1,4
11496003,3,7,-1,-1,4
11493250,29,55,-1,-1,4
11482418,6,31,-1,-1,1
11496178,3,39,-1,-1,5
11496901,0,25,-1,-1,4
11494092,4,19,-1,-1,1
11489360,29,2,-1,-1,1
11495975,37,23,-1,-1,1
11496827,8,13,-1,-1,7
11493350,10,50,-1,-1,2
11495331,14,14,-1,-1,3
11488613,50,2,-1,-1,5
11495967,49,21,-1,-1,3
11491720,17,46,-1,-1,2
11492449,14,6,-1,-1,2
11489575,24,31,-1,-1,3
11495093,57,38,-1,-1,2
11488782,54,35,-1,-1,5
11496359,16,39,-1,-1,6
11496813,28,45,-1,-1,0
11491914,51,32,-1,-1,4
11491363,43,27,-1,-1,3
11493550,17,38,-1,-1,4
11490367,5,58,-1,-1,0
11495752,23,8,-1,-1,4
11495182,1,30,-1,-1,7
11494563,58,12,-1,-1,6
11486149,30,0,-1,-1,5
11496678,22,35,-1,-1,4
11495467,11,46,-1,-1,5
11490078,34,36,-1,-1,5
11495475,20,25,-1,-1,2
11491134,53,0,-1,-1,6
11494199,45,57,-1,-1,4
11496108,44,22,-1,-1,7
11494449,27,51,-1,-1,0
