# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
43414322,16,11,-1,-1,5
43415228,8,38,-1,-1,4
43414164,55,23,-1,-1,1
43416280,46,17,-1,-1,5
43416454,51,8,-1,-1,2
43402366,28,1,-1,-1,2
43413569,37,31,-1,-1,1
43411132,28,9,-1,-1,0
43416349,15,56,-1,-1,5
43413563,51,58,-1,-1,6
43410066,2,49,-1,-1,1
43411898,4,45,-1,-1,1
43413507,13,17,-1,-1,2
43417030,1,21,-1,-1,7
43406239,22,53,-1,-1,7
43400353,20,9,-1,-1,5
43411566,41,21,-1,-1,7
43416321,17,38,-1,-1,1
43411392,8,22,-1,-1,6
43414544,15,57,-1,-1,5
43414758,17,48,-1,-1,7
43403421,58,25,-1,-1,4
43411277,43,48,-1,-1,4
43414414,37,29,-1,-1,4
43417020,31,50,-1,-1,5
43414317,21,12,-1,-1,7
43408146,1,22,-1,-1,7
43410560,0,18,-1,-1,4
43410518,17,40,-1,-1,5
43407168,56,48,-1,-1,6
43416500,48,44,-1,-1,2
43417003,34,55,-1,-1,7
43400748,0,28,-1,-1,2
43410919,25,50,-1,-1,5
43415370,13,53,-1,-1,1
43416289,49,8,-1,-1,2
43414717,8,9,-1,-1,6
43416436,43,22,-1,-1,4
43415927,28,17,-1,-1,4
43416008,38,31,-1,-1,0
43415721,11,57,-1,-1,0
43412639,8,24,-1,-1,3
43415885,41,22,-1,-1,1
43416634,16,23,-1,-1,6
43416383,10,30,-1,-1,7
43416611,28,27,-1,-1,4
43406819,11,49,-1,-1,2
43414853,11,41,-1,-1,5
43416850,9,24,-1,-1,3
43412880,43,32,-1,-1,2
43417177,54,27,-1,-1,2
43416432,47,2,-1,-1,2
43413074,57,43,-1,-1,1
43414840,1,27,-1,-1,3
43416317,33,11,-1,-1,3
43416650,22,52,-1,-1,0
43414463,38,15,-1,-1,0
43413158,16,12,-1,-1,0
43415976,28,35,-1,-1,7
43409855,13,55,-1,-1,2
43415942,44,23,-1,-1,5
43407293,1,12,-1,-1,4
43397380,58,19,-1,-1,5
43411399,57,27,-1,-1,1
43416555,9,48,-1,-1,4
43404128,12,0,-1,-1,2
43413577,37,27,-1,-1,0
43416417,42,11,-1,-1,4
43416040,40,45,-1,-1,0
43413294,18,18,-1,-1,3
43406358,27,6,-1,-1,1
43415993,26,18,-1,-1,1
43416682,3,29,-1,-1,3
43414439,2,5,-1,-1,1
43416742,31,57,-1,-1,1
43413391,55,52,-1,-1,0
43414761,53,37,-1,-1,6
43415701,8,35,-1,-1,2
43414131,27,53,-1,-1,2
43411826,52,13,-1,-1,4
43416873,33,51,-1,-1,4
43412513,23,28,-1,-1,4
43410251,10,24,-1,-1,6
43412745,21,25,-1,-1,2
43414975,24,40,-1,-1,6
43416778,22,50,-1,-1,7
43403822,57,10,-1,-1,7
43416393,16,40,-1,-1,0
43414833,46,23,-1,-1,5
43417307,49,35,-1,-1,0
43403550,41,53,-1,-1,1
43416227,32,23,-1,-1,1
43412946,8,53,-1,-1,2
43408251,20,8,-1,-1,3
43414086,32,49,-1,-1,5
43411469,10,18,-1,-1,1
43415018,16,43,-1,-1,1
43413951,55,18,-1,-1,2
43400541,53,25,-1,-1,6
43414450,48,20,-1,-1,1
43416949,41,18,-1,-1,2
43416275,1,56,-1,-1,3
43414167,32,22,-1,-1,1
43416033,46,46,-1,-1,3
43416726,38,18,-1,-1,0
43408568,54,53,-1,-1,5
43408518,39,56,-1,-1,7
43412216,3,25,-1,-1,3
43413435,50,42,-1,-1,6
43416394,30,7,-1,-1,2
43410657,12,13,-1,-1,1
43415491,12,53,-1,-1,7
43416379,19,49,-1,-1,1
43395441,9,3,-1,-1,6
43415650,21,30,-1,-1,6
43417073,7,16,-1,-1,5
43416217,51,4,-1,-1,7
43416646,42,16,-1,-1,5
43405989,4,26,-1,-1,2
43410484,22,37,-1,-1,3
43413605,36,2,-1,-1,7
43416114,46,29,-1,-1,5
43413749,12,28,-1,-1,4
43413214,17,7,-1,-1,1
43413828,54,9,-1,-1,2
43415623,46,40,-1,-1,0
43414101,5,30,-1,-1,6
43416359,41,24,-1,-1,4
