# Avida Dominant Data
# Wed Feb 19 15:32:11 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
1000 49 138 0.355072 0.00724638 52 52 49 31 5 4 12 0 0.365672 80746 052-aacxs 
2000 48 136 0.352941 0.00735294 52 52 48 33 11 6 18 0 0.376923 185847 052-aamui 
3000 50 121 0.413223 0.00826446 53 53 50 29 1 1 26 0 0.429752 298627 053-aadzs 
4000 51 112 0.455357 0.00892857 55 54.9964 51 47 15 13 39 0 0.469027 416749 055-aabsq 
5000 51 114 0.447368 0.00877193 54 54.0171 51 37 7 4 52 0 0.744005 573548 054-aalic 
6000 53 114 0.464912 0.00877193 56 56 53 25 6 4 57 0 0.488562 678067 056-aadya 
7000 54 115 0.469565 0.00869565 57 57 54 34 11 10 57 0 0.72 813710 057-aabus 
8000 58.1059 117 0.496631 0.00854701 55 55 51 35 8 7 79 0 0.680411 956066 055-aazwh 
9000 55.6152 116 0.479442 0.00862069 55 55 52 27 9 6 81 0 0.513495 1108637 055-abgfe 
10000 56.7183 117 0.484772 0.00854701 56 56 52 24 4 4 94 0 0.491985 1250004 056-aaxne 
