0 0 0 2 0 2 2 0 2 0 67 0 67 0 0 0 0 0 64 0 64 64 72 72 72 68 0 68 68 68 0 68 68 64 64 64 64 64 64 64 0 64 0 0 64 64 64 64 64 64 64 64 64 64 64 0 64 64 64 
0 0 0 2 2 2 2 3 0 3 3 67 67 67 0 0 0 0 0 64 72 64 64 0 68 0 0 68 68 68 68 64 64 64 64 64 64 64 64 64 64 64 64 64 64 0 64 64 64 64 64 64 64 64 64 64 64 64 64 
0 0 0 0 0 0 2 2 3 3 0 67 67 0 67 0 0 0 0 0 72 72 72 72 0 68 68 68 68 68 4 64 64 0 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 0 0 64 0 64 64 64 0 
0 0 0 0 0 0 2 0 2 2 67 67 67 0 0 0 0 0 0 0 0 0 68 64 68 68 68 0 68 68 64 64 64 68 68 0 64 64 0 64 64 0 64 64 64 64 64 0 64 64 0 64 64 64 64 64 64 64 64 
0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 64 0 0 68 0 68 68 68 72 72 64 68 68 64 0 64 64 64 64 64 0 0 0 64 64 64 64 64 64 64 0 64 64 0 0 64 64 64 64 64 64 0 64 64 
0 2 0 2 2 2 3 0 0 0 0 0 0 0 0 0 0 68 68 68 68 68 64 64 72 72 64 64 0 68 0 64 68 0 64 64 64 64 64 64 64 64 64 64 64 64 64 64 0 64 0 64 64 64 64 64 64 64 64 
2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 68 68 68 0 0 68 64 68 64 68 68 2 68 64 0 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 0 0 64 0 64 64 64 64 64 64 64 64 
2 0 0 2 0 0 2 0 0 0 0 0 0 0 0 68 0 68 68 68 0 68 68 0 0 68 68 68 68 2 68 64 0 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 
2 0 2 2 0 0 67 67 0 67 65 0 0 0 0 68 68 0 68 68 68 68 68 0 68 0 68 0 68 68 2 68 2 64 64 64 64 64 64 64 64 0 64 0 64 0 64 64 64 64 64 64 64 64 64 64 64 64 64 
0 2 2 2 0 67 0 0 67 67 65 0 0 0 0 0 68 68 0 68 68 68 68 64 68 68 68 68 68 68 2 2 64 0 68 68 64 64 0 64 0 0 0 0 0 0 64 0 0 0 64 64 64 64 64 64 64 64 64 
0 0 2 2 0 67 67 0 67 67 67 0 0 0 0 0 68 64 0 0 68 68 72 68 64 68 68 68 68 68 64 2 64 68 68 64 68 64 64 64 64 64 0 0 0 64 64 64 64 64 64 0 64 64 64 64 64 64 64 
2 2 2 0 2 67 2 67 67 67 0 0 0 0 0 0 4 64 68 0 68 68 68 68 68 64 4 68 68 64 64 64 0 64 68 64 64 64 64 64 64 0 0 0 64 64 64 0 64 64 64 64 64 0 64 64 64 64 64 
0 0 0 0 2 0 2 67 0 67 67 0 0 0 0 4 4 4 68 68 0 64 68 68 68 64 64 64 2 68 68 68 64 68 64 0 68 64 0 64 64 0 0 0 64 0 0 0 64 64 64 64 64 64 64 64 0 0 64 
64 0 0 0 64 64 64 64 0 67 0 65 0 9 0 4 65 1 68 9 67 67 0 68 0 68 64 64 64 0 68 68 64 64 64 64 68 64 0 64 64 64 64 0 0 64 0 0 0 64 64 64 64 0 64 0 0 0 64 
0 0 0 0 64 64 64 64 64 67 0 0 65 0 9 9 4 65 1 9 9 3 68 68 68 0 64 64 0 0 68 0 64 64 64 68 64 68 64 64 64 0 64 64 0 0 64 64 0 0 64 64 0 64 64 0 64 64 64 
0 0 0 0 0 64 64 64 64 64 65 0 9 9 0 0 65 9 9 0 0 3 9 0 0 0 64 64 65 68 65 65 64 64 64 64 64 64 64 0 0 64 64 64 64 64 0 64 64 64 64 0 0 0 64 64 0 64 0 
64 0 0 0 0 0 64 0 64 65 9 0 9 9 9 9 0 65 9 9 65 9 9 67 67 0 67 67 65 65 0 65 65 64 64 64 64 64 64 0 64 0 0 64 64 64 64 64 64 64 0 64 0 64 0 0 64 64 64 
64 0 0 0 0 0 0 0 36 9 9 9 9 9 9 36 9 9 65 65 9 9 9 67 67 0 0 67 67 67 0 65 65 64 64 64 64 64 0 64 64 0 0 0 64 64 64 64 64 64 64 0 64 64 64 64 64 0 64 
64 64 0 64 0 64 64 64 100 9 9 9 9 9 9 9 0 9 9 0 0 9 9 67 65 67 67 67 67 67 65 65 96 65 0 64 64 64 0 0 0 0 0 0 64 64 64 64 64 64 64 64 0 64 64 0 64 64 0 
0 0 0 64 64 64 64 9 0 100 9 0 9 9 9 9 0 9 9 0 1 9 0 9 67 65 67 67 67 67 65 65 65 65 64 0 64 0 64 0 0 0 64 64 64 0 64 64 64 0 0 64 0 64 64 64 64 64 64 
0 0 64 64 64 64 64 9 9 9 9 9 9 9 9 9 9 9 9 9 9 0 9 9 9 0 65 65 67 67 68 65 65 65 80 0 64 64 64 64 64 0 64 64 64 64 64 64 64 64 64 64 0 0 64 64 64 64 64 
64 64 66 0 66 9 64 9 9 8 9 9 9 9 9 9 9 9 0 9 9 9 9 9 67 3 3 64 0 64 0 0 0 0 80 80 0 80 64 64 64 64 64 0 0 64 0 64 64 64 64 64 64 64 0 64 64 64 0 
64 64 0 66 64 9 1 9 9 9 9 9 9 0 9 9 9 9 36 9 9 9 67 67 65 3 3 64 64 0 0 80 0 0 80 80 64 0 80 64 64 0 64 0 16 0 64 64 64 64 64 64 64 64 64 64 64 0 0 
1 1 1 1 1 1 20 9 9 9 9 9 9 9 9 9 0 9 9 9 9 67 67 67 66 3 3 65 1 65 0 80 0 66 64 0 64 80 0 0 0 0 0 80 0 16 64 64 64 64 64 64 80 64 64 0 64 64 0 
0 1 1 9 1 1 9 67 9 9 9 9 9 9 9 0 8 4 9 9 9 9 9 67 66 3 3 3 67 65 0 80 66 66 82 0 80 0 80 80 80 16 80 16 80 80 80 64 64 64 16 0 0 64 64 64 64 64 0 
64 1 1 1 9 1 0 67 67 0 9 9 0 9 9 9 0 9 9 9 9 0 9 67 67 67 3 67 67 65 82 67 64 80 0 82 80 80 80 0 80 16 16 80 80 64 64 0 64 64 0 80 64 0 64 64 64 64 0 
66 66 66 1 9 67 1 67 67 2 3 9 3 8 8 9 9 0 9 0 9 9 67 0 67 0 67 67 67 67 82 82 64 64 80 80 80 80 80 80 80 0 80 80 80 64 80 80 64 80 80 0 64 0 64 64 64 64 64 
66 64 0 0 0 67 67 67 5 1 5 3 5 3 9 3 9 9 0 9 9 9 67 67 2 67 67 67 65 0 65 0 0 0 80 80 80 80 0 80 80 64 64 80 80 64 64 80 80 80 80 80 64 0 80 65 0 64 64 
66 64 64 0 1 0 9 67 5 5 5 0 5 3 3 9 9 9 0 3 9 67 67 0 67 67 67 67 82 82 82 18 80 66 66 80 0 80 0 80 80 0 64 64 0 80 80 80 64 64 64 0 0 80 0 0 0 0 64 
4 9 9 0 0 64 67 67 5 3 5 5 3 3 3 67 67 3 9 9 67 0 67 67 67 67 67 0 82 82 80 18 80 80 82 82 80 80 80 80 80 0 0 64 64 80 80 80 16 80 80 64 80 16 16 64 64 64 64 
4 0 9 0 0 64 20 67 3 3 3 34 67 67 67 67 67 67 0 67 67 67 67 67 67 67 67 82 82 0 0 80 2 0 0 80 80 64 80 0 80 80 80 80 64 80 80 0 0 80 0 80 80 16 64 64 64 64 64 
4 9 0 9 9 20 67 20 0 3 3 34 67 67 66 67 67 3 0 67 65 67 65 65 18 67 18 0 82 82 82 2 82 2 80 80 0 80 80 0 80 80 80 80 64 64 0 0 80 64 80 80 80 64 80 64 64 64 64 
0 4 9 0 9 9 0 3 3 0 67 3 67 67 67 66 67 3 3 67 67 67 67 65 65 82 18 82 82 66 82 82 82 66 66 80 80 80 80 80 80 80 80 80 80 64 80 16 16 16 64 64 64 68 80 64 64 64 64 
0 9 9 0 1 9 9 3 3 67 0 3 3 67 67 67 2 67 3 0 67 3 80 18 0 82 0 66 82 82 82 82 82 82 80 80 80 80 80 80 0 80 80 80 80 64 80 16 0 16 0 0 64 64 0 64 0 64 64 
0 0 1 1 1 1 3 3 3 67 3 67 3 3 3 67 2 2 2 67 3 0 80 18 18 18 18 82 0 82 0 82 82 82 80 80 80 0 16 80 80 0 64 80 80 80 80 16 16 16 16 64 0 64 0 80 0 64 64 
1 0 0 2 1 9 1 1 3 67 65 0 3 3 3 67 2 0 67 0 67 0 18 18 18 18 82 64 66 0 82 82 82 82 0 80 80 80 80 80 80 80 80 80 80 80 80 0 16 16 16 0 80 80 0 80 64 64 64 
1 0 0 0 2 0 1 1 2 67 0 66 0 0 3 67 2 2 67 0 67 67 0 80 80 80 82 82 0 82 82 82 82 82 82 80 80 64 80 80 80 80 0 80 0 0 80 80 0 16 16 16 64 0 0 64 64 64 64 
0 1 1 2 2 0 0 2 0 2 66 66 3 3 3 67 2 67 67 80 0 18 82 67 82 18 82 82 82 82 82 82 82 82 80 80 80 64 80 80 80 80 80 64 80 80 80 0 80 0 80 16 0 80 80 80 64 64 64 
0 0 1 1 0 0 0 0 2 2 2 66 0 3 3 2 2 82 82 2 0 82 18 18 18 0 82 82 82 66 82 82 0 82 82 0 80 80 80 80 80 80 80 80 80 80 80 0 0 80 0 80 16 80 80 80 64 0 64 
0 64 2 2 2 0 0 64 2 2 2 2 2 2 2 67 67 67 2 2 2 82 82 18 18 82 82 82 82 82 82 82 82 82 82 82 80 80 80 80 80 80 80 80 80 16 80 80 80 80 80 0 80 80 64 0 64 0 64 
66 2 2 2 0 0 2 2 2 0 66 2 66 66 2 0 82 0 0 82 82 82 82 82 16 80 82 18 82 82 82 82 0 0 66 80 80 80 80 64 80 80 80 0 0 80 80 80 80 80 80 0 80 80 64 64 0 0 0 
66 66 66 0 0 64 2 2 2 2 2 2 2 2 2 0 82 66 82 66 82 82 82 82 6 0 82 82 0 82 82 82 82 82 64 80 80 80 80 80 80 80 80 80 16 80 80 80 80 80 80 80 80 80 64 0 0 0 0 
66 0 0 66 0 0 0 2 0 2 2 2 0 2 0 2 82 66 82 82 82 82 82 0 82 0 64 0 82 0 82 80 82 0 80 80 80 0 80 80 80 80 0 80 80 80 16 80 80 16 0 80 0 0 0 0 0 0 64 
66 66 0 0 0 0 0 0 2 2 64 67 2 2 0 64 2 82 82 82 0 18 82 82 82 82 0 82 82 82 0 82 0 82 80 0 66 16 80 80 80 80 80 16 16 80 0 0 80 16 80 0 0 64 80 64 64 0 64 
0 0 2 2 2 0 64 64 64 2 67 67 67 67 16 16 2 2 82 82 82 18 0 18 82 82 80 82 0 82 82 82 82 82 0 0 66 16 16 80 80 80 0 16 80 16 80 80 16 80 64 64 80 80 0 64 64 64 64 
0 0 2 0 2 2 0 64 64 64 67 0 67 0 67 16 66 82 0 82 82 82 82 18 82 82 82 82 82 82 82 82 82 82 82 66 64 16 80 80 16 80 80 80 80 64 16 64 0 0 80 0 16 80 64 64 80 0 64 
0 2 2 0 2 0 0 64 3 18 18 2 2 67 2 66 66 66 82 82 0 82 82 0 82 82 82 0 82 82 0 18 82 80 16 16 0 16 16 16 0 16 16 16 80 80 80 80 0 80 80 0 16 16 64 64 80 16 64 
0 0 2 0 0 0 64 64 3 0 2 2 2 2 2 66 2 82 82 82 82 82 18 0 82 82 82 18 82 0 82 18 82 0 80 67 16 0 80 0 16 16 16 16 16 0 80 0 80 80 80 80 16 16 64 0 80 0 16 
0 0 0 0 0 0 64 64 0 0 16 66 2 2 2 2 2 82 82 82 82 18 18 18 80 0 18 18 82 0 82 64 82 82 67 82 80 80 80 80 16 16 16 16 16 0 0 0 0 80 80 0 16 80 80 16 16 16 0 
0 0 0 0 0 64 64 64 64 16 2 16 16 16 0 2 82 82 82 20 82 0 18 18 2 80 18 16 18 18 16 82 16 16 82 82 0 0 80 80 16 16 16 16 16 0 64 0 80 16 16 16 0 80 80 0 16 16 16 
0 0 0 0 0 64 0 64 16 16 2 2 16 0 0 0 82 82 20 20 82 0 0 18 2 80 0 0 18 16 82 82 82 0 16 16 82 82 0 80 16 16 16 16 16 16 64 80 64 80 80 80 0 80 80 16 16 16 16 
64 64 0 0 0 0 64 0 16 2 0 0 0 2 0 0 82 64 20 20 20 18 18 18 18 84 0 18 0 82 16 16 82 82 0 16 82 82 82 16 16 16 16 16 1 80 16 80 80 16 80 0 80 80 0 16 0 16 16 
0 64 0 0 0 0 80 16 2 64 0 0 2 0 0 0 82 82 18 0 82 82 18 18 18 0 18 18 82 0 16 16 82 82 82 0 16 16 16 16 16 16 16 16 16 16 16 16 80 80 80 16 0 0 16 0 16 0 16 
0 0 0 0 0 0 80 2 80 64 0 0 0 0 82 0 82 82 82 20 18 82 82 82 16 18 18 18 82 0 16 16 82 82 82 82 16 16 16 16 16 0 16 16 16 16 16 80 16 16 16 0 80 80 0 0 0 16 16 
0 0 0 0 0 64 64 0 0 0 2 2 0 0 82 82 82 82 20 64 20 82 82 82 82 2 18 18 18 18 16 16 82 16 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 16 16 0 0 16 16 0 0 16 16 
2 2 0 0 0 0 66 0 0 0 2 0 0 0 0 0 82 64 82 64 18 20 82 82 82 18 18 16 18 16 16 0 16 16 16 16 1 16 16 16 16 16 16 16 0 16 16 16 16 16 16 16 16 16 16 0 16 0 0 
2 0 0 0 80 0 80 0 2 2 0 2 2 0 0 0 64 64 64 64 20 20 18 82 18 16 16 18 4 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 16 16 16 16 16 0 0 0 16 0 0 0 0 
0 0 0 0 0 0 80 0 2 2 0 2 2 2 2 0 0 64 64 18 18 18 20 18 16 18 18 16 16 16 16 64 18 18 16 16 16 16 16 16 16 16 16 16 16 16 16 0 16 16 16 0 0 0 0 16 0 0 0 
0 0 0 0 0 80 0 80 2 2 0 2 2 2 2 2 64 64 64 18 18 18 18 0 16 16 16 16 16 16 0 18 18 18 16 16 16 16 16 16 16 16 16 16 64 0 16 0 16 16 16 16 0 0 0 0 0 0 0 
