# Wed Apr  2 12:05:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.00379425 2 0 0.000287274 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 2 0.0128781 2 0 0.0011491 
23000 2 0.8583 2 0 0.282103 
24000 2 0.882935 2 0 0.30135 
25000 2 0.886734 2 0 0.30451 
26000 2 0.866783 2 0 0.288506 
27000 2 0.897402 2 0 0.313703 
28000 2 0.899659 2 0 0.315714 
29000 2 0.858131 2 0 0.281978 
30000 2 0.908421 2 0 0.323758 
31000 2 0.896099 2 0 0.312554 
32000 2 0.877287 2 0 0.296754 
33000 2 0.891806 2 0 0.308819 
34000 2 0.890129 2 0 0.307383 
35000 2 0.893468 2 0 0.310256 
36000 2 0.892805 2 0 0.309681 
37000 2 0.919726 2 0 0.33477 
38000 2 0.897726 2 0 0.31399 
39000 2 0.90503 2 0 0.320598 
40000 2 0.881537 2 0 0.300201 
41000 2 0.87259 2 0 0.293019 
42000 2 0.916466 2 0 0.331514 
43000 2 0.902838 2 0 0.318587 
44000 2 0.920199 2 0 0.335248 
45000 2 0.922452 2 0 0.337547 
46000 2 0.898695 2 0 0.314852 
47000 2 0.908421 2 0 0.323758 
48000 2 0.902522 2 0 0.318299 
49000 2 0.878712 2 0 0.297903 
50000 2 0.873425 2 0 0.293678 
51000 2 0.882237 2 0 0.300776 
52000 2 0.878357 2 0 0.297616 
53000 2 0.893137 2 0 0.309968 
54000 2 0.86891 2 0 0.290147 
55000 2 0.893137 2 0 0.309968 
56000 2 0.907196 2 0 0.322608 
57000 2 0.909638 2 0 0.324907 
58000 2 0.86891 2 0 0.290147 
59000 2 0.879067 2 0 0.29819 
60000 2 0.847633 2 0 0.274346 
61000 2 0.814337 2 0 0.251939 
62000 2 0.874408 2 0 0.294456 
63000 2 0.84398 2 0 0.271761 
64000 2 0.832729 2 0 0.264005 
65000 2 0.831025 2 0 0.262856 
66000 2 0.832416 2 0 0.263793 
67000 2 0.83945 2 0 0.268601 
68000 2 0.865174 2 0 0.287274 
69000 2 0.94547 2 0 0.363401 
70000 2 0.896099 2 0 0.312554 
71000 2 0.934746 2 0 0.350761 
72000 2 0.904719 2 0 0.32031 
73000 2 0.915883 2 0 0.330939 
74000 2 0.939009 2 0 0.355645 
75000 2 0.946855 2 0 0.365125 
76000 2 0.937771 2 0 0.354209 
77000 2 0.903467 2 0 0.319161 
78000 2 0.892139 2 0 0.309107 
79000 2 0.89805 2 0 0.314278 
80000 2 0.923842 2 0 0.338983 
81000 2 0.891806 2 0 0.308819 
82000 2 0.916756 2 0 0.331801 
83000 2 0.89998 2 0 0.316001 
84000 2 0.897077 2 0 0.313416 
85000 2 0.92883 2 0 0.344253 
86000 2 0.928203 2 0 0.343579 
87000 2 0.928027 2 0 0.343391 
88000 2 0.907196 2 0 0.322608 
89000 2 0.911746 2 0 0.326918 
90000 2 0.889455 2 0 0.306808 
91000 2 0.910243 2 0 0.325481 
92000 2 0.894788 2 0 0.311405 
93000 2 0.93086 2 0 0.346452 
94000 2 0.922452 2 0 0.337547 
95000 2 0.917912 2 0 0.33295 
96000 2 0.915006 2 0 0.330078 
97000 2 0.841106 2 0 0.26975 
98000 2 0.880482 2 0 0.299339 
99000 2 0.9182 2 0 0.333238 
100000 2 0.908726 2 0 0.324045 
