# Thu Oct 30 04:12:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.910213 3 0 0.677966 
3000 3 0.462031 3 0 0.913481 
4000 16 2.35816 16 1.32584 3.01695 
5000 15 1.69209 15 1.83097 4.01465 
6000 19 2.42069 19 2.04514 4.56683 
7000 25 2.42579 25 2.15528 5.04312 
8000 24 2.31226 24 2.19195 5.23181 
9000 29 2.2032 29 2.21415 5.33774 
10000 24 2.1469 24 2.23941 5.42151 
11000 26 2.0159 26 2.25672 5.50158 
12000 27 2.00133 27 2.28812 5.58034 
13000 24 1.94478 24 2.30076 5.62306 
14000 24 1.88583 24 2.29231 5.61724 
15000 18 1.90035 18 2.3026 5.64195 
16000 25 1.78332 25 2.32615 5.71925 
17000 24 1.79742 24 2.33318 5.73354 
18000 27 1.75062 27 2.33025 5.7403 
19000 22 1.72149 22 2.3422 5.77328 
20000 19 1.6479 19 2.34632 5.79264 
21000 19 1.6454 19 2.3376 5.78103 
22000 22 1.52861 22 2.38072 5.89515 
23000 20 1.57615 20 2.36218 5.84766 
24000 21 1.57706 21 2.33337 5.79149 
25000 24 1.53501 24 2.37296 5.87845 
26000 22 1.55212 22 2.36106 5.85402 
27000 23 1.45959 23 2.38248 5.91631 
28000 21 1.44043 21 2.38227 5.92297 
29000 22 1.4025 22 2.40137 5.96895 
30000 23 1.49364 23 2.36944 5.88969 
31000 22 1.39365 22 2.41301 5.99311 
32000 23 1.37019 23 2.42518 6.02155 
33000 22 1.38408 22 2.41084 5.99109 
34000 23 1.3616 23 2.43133 6.03849 
35000 24 1.39587 24 2.40228 5.97096 
36000 23 1.427 23 2.4039 5.97154 
37000 25 1.37714 25 2.41772 6.0092 
38000 21 1.36729 21 2.41274 6.00345 
39000 24 1.38365 24 2.42504 6.02471 
40000 23 1.34467 23 2.43898 6.06153 
41000 24 1.36699 24 2.43508 6.05203 
42000 21 1.31241 21 2.44985 6.08537 
43000 20 1.28459 20 2.42973 6.05433 
44000 23 1.27268 23 2.4476 6.08963 
45000 23 1.23608 23 2.46432 6.13078 
46000 24 1.27015 24 2.45979 6.11609 
47000 23 1.23748 23 2.4544 6.11325 
48000 22 1.25811 22 2.44728 6.09773 
49000 24 1.31927 24 2.43488 6.06521 
50000 20 1.28646 20 2.4299 6.05659 
51000 24 1.27191 24 2.44786 6.10118 
52000 24 1.33719 24 2.41905 6.02873 
53000 23 1.23295 23 2.4477 6.10489 
54000 23 1.27372 23 2.4382 6.07871 
55000 21 1.32488 21 2.43174 6.0549 
56000 21 1.2873 21 2.44912 6.10227 
57000 21 1.2254 21 2.44067 6.09253 
58000 21 1.16732 21 2.46058 6.14511 
59000 25 1.27584 25 2.43898 6.08192 
60000 25 1.32185 25 2.4203 6.03936 
61000 23 1.26795 23 2.4371 6.07787 
62000 29 1.25865 29 2.4441 6.09741 
63000 25 1.27819 25 2.43893 6.08331 
64000 24 1.2187 24 2.45307 6.12385 
65000 22 1.15998 22 2.46041 6.14602 
66000 29 1.25415 29 2.42254 6.05691 
67000 25 1.17724 25 2.44157 6.10664 
68000 26 1.17636 26 2.45765 6.13908 
69000 24 1.14096 24 2.467 6.16039 
70000 21 1.09021 21 2.49308 6.22471 
71000 24 1.18566 24 2.44208 6.10546 
72000 26 1.13764 26 2.47827 6.18448 
73000 23 1.03173 23 2.51916 6.28313 
74000 24 1.11334 24 2.505 6.24167 
75000 23 1.04868 23 2.49996 6.24339 
76000 24 1.1316 24 2.47638 6.18937 
77000 25 1.0442 25 2.50085 6.24885 
78000 19 1.05164 19 2.49493 6.23707 
79000 24 0.98346 24 2.51828 6.29491 
80000 28 1.04734 28 2.51939 6.28153 
81000 25 0.970508 25 2.5467 6.35433 
82000 25 1.02356 25 2.52162 6.29109 
83000 25 0.936167 25 2.55229 6.36792 
84000 21 0.981793 21 2.53362 6.32155 
85000 23 1.00157 23 2.54979 6.35556 
86000 24 0.977814 24 2.55347 6.36335 
87000 27 0.930678 27 2.56611 6.39943 
88000 25 0.944292 25 2.57157 6.40512 
89000 27 1.04661 27 2.5498 6.34368 
90000 24 1.03835 24 2.53476 6.31819 
91000 22 1.06446 22 2.53501 6.31092 
92000 26 1.02879 26 2.55495 6.36246 
93000 25 1.11783 25 2.52478 6.28571 
94000 21 1.00698 21 2.54517 6.34425 
95000 26 1.00645 26 2.55751 6.37051 
96000 24 0.997067 24 2.54909 6.3547 
97000 24 1.00045 24 2.54028 6.33765 
98000 20 0.923147 20 2.54984 6.36293 
99000 24 0.958736 24 2.56028 6.38776 
100000 21 0.960047 21 2.55846 6.38017 
