# Avida count data
# Thu Jul 10 22:20:19 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3479 1412 562 0 0 0 517 519 388 2652 1948 3479 0 0 
2000 104400 3479 1346 517 0 0 0 547 548 425 2669 1987 3479 0 0 
3000 104430 3481 1286 406 0 0 0 590 590 444 2643 1946 3481 0 0 
4000 104430 3481 1319 415 0 0 0 547 547 433 2611 1902 3481 0 0 
5000 104400 3480 1365 415 0 0 0 592 592 450 2587 1938 3480 0 0 
6000 104430 3479 1302 390 0 0 0 618 620 475 2630 1935 3479 0 0 
7000 104430 3481 1246 382 0 0 0 635 635 500 2666 1930 3481 0 0 
8000 104430 3481 1265 358 0 0 0 676 676 512 2648 1956 3481 0 0 
9000 104430 3481 1280 349 0 0 0 625 625 476 2598 1976 3481 0 0 
10000 104430 3481 1246 345 0 0 0 585 585 457 2655 1956 3481 0 0 
11000 104430 3481 1210 359 0 0 0 643 643 514 2690 1920 3481 0 0 
12000 104400 3480 1279 356 0 0 0 668 668 521 2625 1938 3480 0 0 
13000 104430 3481 1202 357 0 0 0 622 622 471 2691 1955 3481 0 0 
14000 104430 3480 1265 360 0 0 0 622 623 466 2607 1936 3480 0 0 
15000 104430 3481 1273 370 0 0 0 635 635 497 2605 1949 3481 0 0 
16000 104430 3481 1216 342 0 0 0 611 611 483 2660 1932 3481 0 0 
17000 104430 3481 1224 351 0 0 0 611 611 473 2664 1937 3481 0 0 
18000 104430 3481 1241 349 0 0 0 601 601 451 2646 1927 3481 0 0 
19000 104430 3481 1329 366 0 0 0 596 596 453 2593 1926 3481 0 0 
20000 104430 3481 1307 371 0 0 0 606 606 457 2600 1956 3481 0 0 
21000 104430 3481 1289 358 0 0 0 592 592 458 2604 1935 3481 0 0 
22000 104430 3481 1362 370 0 0 0 589 589 444 2528 1958 3481 0 0 
23000 104400 3481 1332 387 0 0 0 619 618 466 2581 1943 3481 0 0 
24000 104400 3480 1420 370 0 0 0 598 598 442 2490 1937 3480 0 0 
25000 104430 3481 1290 368 0 0 0 648 648 483 2611 1928 3481 0 0 
26000 104430 3481 1305 353 0 0 0 607 607 459 2578 1951 3481 0 0 
27000 104430 3481 1337 368 0 0 0 554 554 416 2564 1923 3481 0 0 
28000 104430 3481 1279 348 0 0 0 587 587 443 2616 1939 3481 0 0 
29000 104430 3481 1365 410 0 0 0 610 610 453 2576 1937 3481 0 0 
30000 104430 3481 1357 403 0 0 0 594 594 446 2573 1916 3481 0 0 
31000 104430 3481 1320 380 0 0 0 625 625 461 2585 1945 3481 0 0 
32000 104430 3481 1367 378 0 0 0 614 614 453 2523 1950 3481 0 0 
33000 104400 3481 1396 419 0 0 0 596 595 433 2543 1942 3481 0 0 
34000 104430 3480 1355 371 0 0 0 598 599 455 2553 1957 3480 0 0 
35000 104430 3481 1245 348 0 0 0 586 586 455 2631 1937 3481 0 0 
36000 104430 3481 1313 362 0 0 0 560 560 437 2572 1932 3481 0 0 
37000 104430 3480 1311 375 0 0 0 591 592 441 2600 1959 3480 0 0 
38000 104430 3481 1278 360 0 0 0 585 585 430 2615 1964 3481 0 0 
39000 104430 3481 1363 344 0 0 0 566 566 408 2510 1989 3481 0 0 
40000 104430 3481 1285 364 0 0 0 553 553 419 2608 1933 3481 0 0 
41000 104430 3481 1272 339 0 0 0 541 541 423 2604 1942 3481 0 0 
42000 104430 3481 1312 365 0 0 0 553 553 418 2579 1938 3481 0 0 
43000 104430 3481 1300 341 0 0 0 588 588 457 2574 1939 3481 0 0 
44000 104430 3481 1316 380 0 0 0 600 600 472 2605 1949 3481 0 0 
45000 104430 3481 1266 365 0 0 0 592 592 453 2611 1945 3481 0 0 
46000 104430 3481 1340 366 0 0 0 603 603 448 2562 1951 3481 0 0 
47000 104430 3481 1361 360 0 0 0 595 595 463 2531 1939 3481 0 0 
48000 104430 3481 1262 337 0 0 0 605 605 464 2622 1925 3481 0 0 
49000 104430 3481 1248 342 0 0 0 576 576 442 2626 1941 3481 0 0 
50000 104430 3481 1211 326 0 0 0 593 593 463 2659 1924 3481 0 0 
51000 104430 3481 1291 340 0 0 0 588 588 430 2581 1958 3481 0 0 
52000 104430 3480 1291 355 0 0 0 600 601 476 2586 1957 3480 0 0 
53000 104400 3481 1337 356 0 0 0 572 571 424 2545 1923 3481 0 0 
54000 104430 3481 1325 366 0 0 0 563 563 430 2585 1944 3481 0 0 
55000 104430 3481 1293 361 0 0 0 609 609 468 2601 1978 3481 0 0 
56000 104400 3481 1341 358 0 0 0 605 604 446 2541 1982 3481 0 0 
57000 104430 3481 1333 373 0 0 0 589 589 436 2578 1953 3481 0 0 
58000 104430 3481 1352 352 0 0 0 573 573 428 2542 1941 3481 0 0 
59000 104430 3481 1314 356 0 0 0 571 571 450 2588 1932 3481 0 0 
60000 104430 3480 1294 376 0 0 0 641 642 506 2612 1959 3480 0 0 
61000 104430 3481 1310 355 0 0 0 574 574 436 2584 1927 3481 0 0 
62000 104430 3481 1322 353 0 0 0 570 570 420 2576 1949 3481 0 0 
63000 104430 3481 1367 379 0 0 0 574 574 428 2563 1939 3481 0 0 
64000 104400 3481 1361 341 0 0 0 552 551 403 2529 1958 3481 0 0 
65000 104430 3481 1350 394 0 0 0 547 547 422 2581 1963 3481 0 0 
66000 104430 3481 1344 366 0 0 0 600 600 456 2567 1953 3481 0 0 
67000 104430 3481 1360 392 0 0 0 608 608 468 2558 1945 3481 0 0 
68000 104430 3481 1321 363 0 0 0 515 515 389 2555 1940 3481 0 0 
69000 104430 3481 1302 372 0 0 0 591 591 446 2619 1942 3481 0 0 
70000 104430 3481 1338 367 0 0 0 596 596 451 2560 1955 3481 0 0 
71000 104430 3481 1312 378 0 0 0 555 555 411 2600 1944 3481 0 0 
72000 104400 3481 1247 350 0 0 0 571 570 432 2633 1937 3481 0 0 
73000 104430 3480 1299 366 0 0 0 570 571 442 2594 1958 3480 0 0 
74000 104430 3481 1327 383 0 0 0 612 612 472 2595 1947 3481 0 0 
75000 104400 3480 1407 389 0 0 0 567 567 402 2511 1955 3480 0 0 
76000 104430 3481 1315 373 0 0 0 561 561 422 2609 1934 3481 0 0 
77000 104430 3481 1294 363 0 0 0 607 607 468 2616 2003 3481 0 0 
78000 104430 3481 1321 376 0 0 0 570 570 441 2595 1956 3481 0 0 
79000 104430 3481 1290 351 0 0 0 629 629 486 2591 1953 3481 0 0 
80000 104430 3481 1284 352 0 0 0 561 561 418 2620 1992 3481 0 0 
81000 104400 3481 1272 370 0 0 0 601 600 447 2630 1917 3481 0 0 
82000 104430 3481 1240 346 0 0 0 597 597 464 2642 1940 3481 0 0 
83000 104430 3481 1264 351 0 0 0 574 574 433 2621 1961 3481 0 0 
84000 104430 3481 1313 366 0 0 0 545 545 418 2579 1963 3481 0 0 
85000 104430 3481 1315 357 0 0 0 588 588 454 2587 1936 3481 0 0 
