# Avida resource data
# Thu Jul 10 22:20:19 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR0
#  3: resXOR1
#  4: resORN1
#  5: resORN0
#  6: resNOT0
#  7: resNOR1
#  8: resXOR0
#  9: resANDN0
# 10: resNAND0
# 11: resAND1
# 12: resNOT1
# 13: resAND0
# 14: resOR0
# 15: resOR1
# 16: resNAND1
# 17: resANDN1
# 18: resEQU1

58000 143470 184600 184441 143486 184432 237898 238100 184473 184435 238016 237903 184563 143467 184435 184450 143498 9949.92 
59000 143449 184600 184437 143488 184413 237885 238100 184481 184434 237997 237898 184556 143455 184429 184450 143503 9949.92 
60000 143459 184600 184438 143485 184426 237885 238100 184488 184443 238009 237900 184555 143463 184426 184454 143510 9949.92 
61000 143465 184600 184442 143490 184424 237893 238100 184472 184435 238012 237911 184563 143463 184434 184445 143501 9949.92 
62000 143448 184600 184426 143472 184409 237882 238100 184475 184428 237999 237886 184548 143459 184426 184439 143493 9949.92 
63000 143459 184600 184432 143483 184423 237895 238100 184478 184427 238010 237896 184553 143458 184426 184439 143499 9949.92 
64000 143460 184600 184444 143491 184420 237889 238100 184473 184428 238009 237896 184561 143460 184429 184442 143505 9949.92 
65000 143466 184600 184443 143486 184431 237904 238100 184487 184442 238010 237915 184556 143472 184449 184452 143504 9949.92 
66000 143462 184600 184440 143482 184425 237888 238100 184475 184436 238013 237898 184559 143462 184428 184450 143499 9949.92 
67000 143458 184600 184449 143494 184423 237889 238100 184492 184430 237998 237906 184556 143455 184433 184453 143508 9949.92 
68000 143465 184600 184444 143486 184427 237899 238100 184465 184431 238022 237911 184568 143469 184439 184443 143497 9949.92 
69000 143456 184600 184427 143477 184413 237879 238100 184477 184427 237996 237884 184547 143454 184418 184441 143501 9949.92 
70000 143456 184600 184433 143481 184417 237885 238100 184481 184435 237993 237893 184546 143461 184433 184446 143504 9949.92 
71000 143459 184600 184440 143487 184419 237889 238100 184478 184429 238005 237898 184554 143460 184427 184436 143494 9949.92 
72000 143451 184600 184438 143479 184418 237875 238100 184482 184426 237997 237896 184552 143457 184429 184450 143503 9949.92 
73000 143457 184600 184431 143479 184415 237886 238100 184478 184435 238005 237899 184556 143461 184432 184449 143503 9949.92 
74000 143459 184600 184442 143486 184420 237891 238100 184491 184437 238003 237901 184549 143465 184433 184447 143507 9949.92 
75000 143457 184600 184443 143491 184418 237892 238100 184485 184439 237997 237890 184546 143455 184428 184449 143506 9949.92 
76000 143460 184600 184441 143488 184420 237885 238100 184479 184425 238004 237897 184556 143457 184424 184448 143498 9949.83 
77000 143452 184600 184442 143488 184418 237885 238100 184480 184423 238009 237904 184559 143466 184439 184448 143508 9949.92 
78000 143467 184600 184437 143485 184425 237889 238100 184475 184438 238018 237901 184568 143460 184428 184450 143503 9949.92 
79000 143460 184600 184428 143479 184416 237880 238100 184471 184440 238021 237887 184564 143455 184418 184448 143500 9949.92 
80000 143467 184600 184438 143482 184435 237900 238100 184456 184440 238029 237911 184566 143474 184440 184451 143494 9949.92 
81000 143454 184600 184446 143486 184421 237885 238100 184490 184430 238001 237907 184551 143468 184436 184448 143512 9949.92 
82000 143453 184600 184431 143481 184410 237881 238100 184467 184425 238004 237887 184559 143450 184415 184435 143490 9949.92 
83000 143459 184600 184440 143486 184423 237893 238100 184482 184441 238021 237900 184562 143468 184435 184453 143502 9949.92 
84000 143455 184600 184432 143476 184422 237884 238100 184472 184426 238005 237903 184555 143463 184428 184440 143498 9949.92 
85000 143454 184600 184434 143483 184417 237888 238100 184480 184420 237997 237891 184555 143459 184427 184439 143499 9949.92 
86000 143445 184600 184430 143477 184415 237877 238100 184478 184418 237996 237890 184549 143458 184421 184439 143498 9949.92 
87000 143457 184600 184434 143489 184417 237887 238100 184477 184431 238008 237894 184550 143458 184422 184439 143492 9949.92 
88000 143461 184600 184438 143487 184419 237884 238100 184477 184425 238009 237893 184563 143458 184423 184445 143499 9949.92 
89000 143456 184600 184439 143485 184416 237881 238100 184482 184437 238008 237893 184557 143457 184422 184445 143498 9949.92 
90000 143457 184600 184433 143488 184414 237885 238100 184476 184427 238007 237886 184559 143453 184422 184440 143492 9949.92 
91000 143473 184600 184475 143498 184433 237898 238100 184469 184435 237973 237905 184512 143461 184432 184443 143476 9949.92 
92000 143477 184600 184458 143495 184531 237896 238100 184448 184442 237915 238024 184457 143465 184427 184442 143477 9949.92 
93000 143472 184600 184453 143489 184531 237900 238100 184430 184440 237894 238026 184435 143467 184429 184430 143469 9949.92 
94000 143470 184600 184450 143480 184516 237884 238100 184430 184428 237891 238004 184429 143457 184416 184426 143456 9949.92 
95000 143458 184600 184450 143479 184499 237884 238100 184441 184443 237897 237999 184443 143465 184426 184443 143473 9949.91 
96000 143470 184600 184438 143479 184500 237885 238100 184428 184469 237905 237995 184441 143461 184417 184464 143468 9949.92 
97000 143470 184600 184453 143491 184520 237885 238100 184442 184451 237913 238013 184442 143464 184423 184440 143469 9949.92 
98000 143471 184600 184447 143480 184512 237884 238100 184434 184443 237896 238001 184437 143462 184426 184438 143467 9949.92 
99000 143470 184600 184457 143486 184511 237893 238100 184448 184448 237912 238002 184448 143466 184433 184454 143479 9938.63 
100000 143476 184600 184459 143492 184502 237896 238100 184442 184452 237902 237985 184436 143459 184427 184453 143472 9949.81 
