# Thu Jul 10 22:20:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.028408 2 0 0.00287439 
2000 5 1.02389 5 0.000287439 0.344352 
3000 25 3.60229 25 0.886952 1.96524 
4000 32 3.55439 32 1.45167 2.80494 
5000 38 3.72389 38 1.60823 3.14511 
6000 37 3.60139 37 1.61271 3.15522 
7000 35 3.46257 35 1.61947 3.16892 
8000 41 3.57247 41 1.70077 3.35134 
9000 42 3.55411 42 1.77361 3.51106 
10000 45 3.60401 45 1.77127 3.50244 
11000 43 3.55241 43 1.79562 3.55932 
12000 49 3.59108 49 1.79731 3.56379 
13000 46 3.43862 46 1.79416 3.56162 
14000 50 3.67359 50 1.85724 3.73649 
15000 48 3.67714 48 1.84355 3.73255 
16000 58 4.05127 58 1.82974 3.68745 
17000 72 3.97123 72 2.07445 4.34674 
18000 68 4.15114 68 2.10408 4.4266 
19000 63 4.00132 63 2.21866 4.79948 
20000 67 3.85881 67 2.25395 4.91238 
21000 67 3.63896 67 2.26723 4.96438 
22000 75 4.13784 75 2.27659 4.98075 
23000 70 4.16961 70 2.28416 5.00804 
24000 69 4.07212 69 2.28915 5.02471 
25000 70 3.94413 70 2.29713 5.05803 
26000 69 4.04722 69 2.27852 4.98219 
27000 72 3.93615 72 2.3256 5.12812 
28000 64 3.87321 64 2.33708 5.15944 
29000 67 3.90342 67 2.32707 5.12956 
30000 71 4.02745 71 2.29673 5.05429 
31000 73 4.15742 73 2.26426 4.94082 
32000 68 3.83414 68 2.29706 5.06406 
33000 68 3.97274 68 2.29801 5.05429 
34000 66 3.89228 66 2.31664 5.12184 
35000 68 3.94449 68 2.29524 5.0609 
36000 74 4.03417 74 2.28854 5.01752 
37000 63 3.85605 63 2.30784 5.07443 
38000 69 3.75565 69 2.33105 5.16461 
39000 63 3.7691 63 2.33208 5.16346 
40000 63 3.90424 63 2.29804 5.06952 
41000 60 3.56202 60 2.34955 5.2258 
42000 62 3.68019 62 2.33827 5.17466 
43000 66 3.74163 66 2.33514 5.1715 
44000 71 3.92146 71 2.31873 5.12353 
45000 68 3.70104 68 2.34722 5.20885 
46000 69 3.85031 69 2.3318 5.16317 
47000 67 3.66435 67 2.35349 5.23298 
48000 69 3.91112 69 2.33151 5.14938 
49000 63 3.69627 63 2.33363 5.16288 
50000 63 3.68652 63 2.33674 5.1738 
51000 63 3.76153 63 2.32336 5.12295 
52000 58 3.58556 58 2.35251 5.21638 
53000 62 3.73778 62 2.34239 5.18386 
54000 61 3.87866 61 2.33428 5.14881 
55000 72 4.06024 72 2.31253 5.0925 
56000 65 4.02744 65 2.27486 4.96984 
57000 73 4.00867 73 2.30556 5.06521 
58000 69 3.98137 69 2.30192 5.05487 
59000 69 4.04088 69 2.30175 5.04683 
60000 68 4.09759 68 2.30249 5.04885 
61000 68 3.84887 68 2.32705 5.13847 
62000 65 3.82914 65 2.31072 5.08762 
63000 65 3.92596 65 2.29454 5.03648 
64000 62 3.79123 62 2.3098 5.08532 
65000 68 3.85664 68 2.2997 5.06751 
66000 71 3.95163 71 2.29512 5.06263 
67000 64 3.90183 64 2.30275 5.06492 
68000 68 3.822 68 2.33091 5.15944 
69000 71 3.81113 71 2.30549 5.08187 
70000 66 3.90751 66 2.29257 5.04424 
71000 62 3.76193 62 2.31137 5.10342 
72000 70 3.83545 70 2.33572 5.17351 
73000 72 4.00883 72 2.30088 5.06753 
74000 72 4.15307 72 2.27433 4.98908 
75000 71 4.02049 71 2.28177 5.02672 
76000 70 3.92622 70 2.29151 5.03361 
77000 65 3.94082 65 2.31187 5.08159 
78000 70 3.98672 70 2.30497 5.06349 
79000 63 3.88039 63 2.31865 5.09279 
80000 68 3.92435 68 2.30748 5.08446 
81000 65 3.88863 65 2.31691 5.10169 
82000 65 3.76492 65 2.33272 5.15944 
83000 63 3.71996 63 2.32488 5.13387 
84000 74 3.82992 74 2.30767 5.08187 
85000 67 3.72919 67 2.32874 5.14105 
86000 64 3.94436 64 2.31009 5.079 
87000 67 3.93541 67 2.32958 5.13994 
88000 71 4.01513 71 2.29415 5.04108 
89000 67 3.8686 67 2.30867 5.09713 
90000 68 3.92331 68 2.30671 5.08159 
91000 69 3.85211 69 2.37338 5.30342 
92000 75 3.97527 75 2.35468 5.26515 
93000 76 3.96795 76 2.39152 5.35546 
94000 79 4.06163 79 2.38501 5.33812 
95000 76 4.11568 76 2.39425 5.37184 
96000 73 3.98026 73 2.41654 5.43608 
97000 83 4.1928 83 2.38778 5.34099 
98000 80 4.31137 80 2.37984 5.29991 
99000 87 4.36391 87 2.36081 5.25022 
100000 87 4.24785 87 2.36327 5.26487 
