# Wed Mar 26 22:05:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.0100164 2 0 0.000861821 
11000 2 0.0100164 2 0 0.000861821 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 2 0.010019 2 0 0.000862069 
19000 1 0 1 0 0 
20000 2 0.0156349 2 0 0.00143637 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 4 0.930274 4 0.139655 0.336494 
26000 4 1.08212 4 0.195346 0.453605 
27000 4 1.14662 4 0.192186 0.464522 
28000 4 1.10303 4 0.161735 0.409078 
29000 4 0.890601 4 0.18443 0.397012 
30000 4 0.984511 4 0.179546 0.406492 
31000 4 1.07925 4 0.204539 0.465096 
32000 4 1.12371 4 0.19075 0.453318 
33000 4 1.14496 4 0.197932 0.469405 
34000 4 0.940211 4 0.193623 0.420569 
35000 4 0.96651 4 0.212295 0.456191 
36000 4 0.960431 4 0.20023 0.437518 
37000 4 1.0718 4 0.196208 0.455903 
38000 4 1.16779 4 0.176724 0.452011 
39000 4 1.11154 4 0.199943 0.469118 
40000 4 0.923683 4 0.187877 0.410514 
41000 4 0.949511 4 0.169779 0.384947 
42000 4 1.04096 4 0.19391 0.440391 
43000 4 0.834094 4 0.179833 0.379489 
44000 4 0.858983 4 0.17179 0.373456 
45000 4 0.942687 4 0.165757 0.37834 
46000 4 0.896595 4 0.183568 0.396438 
47000 4 0.963703 4 0.14967 0.360529 
48000 4 0.914135 4 0.161735 0.365987 
49000 4 0.921447 4 0.189888 0.412238 
50000 4 0.878549 4 0.173513 0.379776 
51000 4 0.871658 4 0.180121 0.38782 
52000 4 0.864892 4 0.152255 0.342718 
53000 4 0.964564 4 0.193335 0.426027 
54000 4 0.873137 4 0.179259 0.385521 
55000 4 0.94874 4 0.177248 0.401034 
56000 4 1.00153 4 0.185292 0.420569 
57000 4 0.994153 4 0.189601 0.426602 
58000 4 0.895242 4 0.177535 0.388107 
59000 4 1.06092 4 0.177822 0.420569 
60000 4 0.877918 4 0.172652 0.37518 
61000 4 0.901541 4 0.176961 0.388107 
62000 4 0.950559 4 0.189601 0.41626 
63000 4 1.02388 4 0.17179 0.407929 
64000 4 0.944243 4 0.173801 0.390118 
65000 4 0.888031 4 0.172652 0.379201 
66000 4 0.975543 4 0.184142 0.413962 
67000 4 0.914942 4 0.181844 0.397587 
68000 4 0.937255 4 0.189313 0.415685 
69000 4 0.902311 4 0.185292 0.401321 
70000 4 0.938372 4 0.183855 0.406492 
71000 4 0.881197 4 0.186728 0.398736 
72000 4 0.946368 4 0.19569 0.426724 
73000 4 0.884536 4 0.17811 0.387245 
74000 4 0.968433 4 0.180172 0.404885 
75000 4 0.918269 4 0.197932 0.424303 
76000 4 0.893659 4 0.189601 0.407354 
77000 4 0.956805 4 0.181844 0.404481 
78000 4 0.880097 4 0.166619 0.366561 
79000 4 0.899517 4 0.172652 0.380638 
80000 4 0.935188 4 0.183281 0.40362 
81000 4 0.929032 4 0.168917 0.380925 
82000 4 1.05926 4 0.205688 0.464234 
83000 4 0.988446 4 0.182759 0.412931 
84000 4 0.93671 4 0.153117 0.360529 
85000 4 0.886178 4 0.196783 0.416834 
86000 4 0.972717 4 0.190175 0.423154 
87000 4 0.904795 4 0.186153 0.402758 
88000 4 0.938778 4 0.183568 0.405343 
89000 4 0.815257 4 0.176673 0.372307 
90000 4 0.892079 4 0.191324 0.40994 
91000 4 1.03094 4 0.199081 0.451307 
92000 4 0.875708 4 0.188739 0.402471 
93000 4 1.03227 4 0.203448 0.454885 
94000 4 1.12188 4 0.18443 0.442976 
95000 4 1.25322 4 0.207124 0.51738 
96000 4 1.09104 4 0.213732 0.486642 
97000 4 0.97778 4 0.217529 0.466954 
98000 4 1.13714 4 0.228383 0.520827 
99000 4 1.10076 4 0.203964 0.470267 
100000 4 1.13522 4 0.173851 0.43477 
