# Avida tasks data
# Sat Mar 29 11:06:13 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 9 0 
6000 4 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 3 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 0 0 
19000 0 0 
20000 6 0 
21000 0 0 
22000 0 0 
23000 0 0 
24000 0 0 
25000 0 0 
26000 0 0 
27000 0 0 
28000 0 0 
29000 1 0 
30000 0 0 
31000 0 0 
32000 1 0 
33000 20 0 
34000 767 0 
35000 847 0 
36000 694 0 
37000 743 0 
38000 715 0 
39000 807 0 
40000 707 0 
41000 753 0 
42000 708 0 
43000 805 0 
44000 730 0 
45000 902 0 
46000 753 0 
47000 671 0 
48000 571 0 
49000 674 0 
50000 841 0 
51000 834 0 
52000 743 0 
53000 639 0 
54000 775 0 
55000 707 0 
56000 766 0 
57000 659 0 
58000 683 0 
59000 910 0 
60000 824 0 
61000 894 0 
62000 803 0 
63000 840 0 
64000 749 0 
65000 796 0 
66000 773 0 
67000 811 0 
68000 694 0 
69000 750 0 
70000 925 0 
71000 716 0 
72000 855 0 
73000 815 0 
74000 717 0 
75000 851 0 
76000 666 0 
77000 738 0 
78000 593 0 
79000 761 0 
80000 789 0 
81000 767 0 
82000 712 0 
83000 645 0 
84000 600 0 
85000 560 0 
86000 602 0 
87000 583 0 
88000 705 0 
89000 665 0 
90000 619 0 
91000 494 0 
92000 574 0 
93000 454 0 
94000 390 0 
95000 420 0 
96000 396 0 
97000 413 0 
98000 372 0 
99000 425 0 
100000 464 0 
