# Sat Mar 29 13:31:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 2 0.0234561 2 0 0.00229819 
35000 1 0 1 0 0 
36000 2 0.115444 2 0 0.0155128 
37000 2 0.733159 2 0 0.205688 
38000 2 0.894129 2 0 0.31083 
39000 2 0.84163 2 0 0.270115 
40000 2 0.823232 2 0 0.257685 
41000 2 0.773664 2 0 0.227521 
42000 2 0.726387 2 0 0.202241 
43000 2 0.724106 2 0 0.201092 
44000 2 0.746933 2 0 0.21287 
45000 2 0.71893 2 0 0.198506 
46000 2 0.755514 2 0 0.217466 
47000 2 0.838202 2 0 0.267739 
48000 2 0.831452 2 0 0.263143 
49000 2 0.889117 2 0 0.306521 
50000 2 0.893468 2 0 0.310256 
51000 2 0.777194 2 0 0.229532 
52000 2 0.755514 2 0 0.217466 
53000 2 0.759212 2 0 0.219477 
54000 2 0.790985 2 0 0.237575 
55000 2 0.799578 2 0 0.242746 
56000 2 0.87002 2 0 0.291008 
57000 2 0.792913 2 0 0.238725 
58000 2 0.759737 2 0 0.219764 
59000 2 0.784155 2 0 0.233554 
60000 2 0.798633 2 0 0.242172 
61000 2 0.73817 2 0 0.208273 
62000 2 0.744759 2 0 0.211721 
63000 2 0.737616 2 0 0.207986 
64000 2 0.776692 2 0 0.229244 
65000 2 0.753385 2 0 0.216317 
66000 2 0.742574 2 0 0.210572 
67000 2 0.705427 2 0 0.191899 
68000 2 0.782179 2 0 0.232404 
69000 2 0.757103 2 0 0.218328 
70000 2 0.752317 2 0 0.215743 
71000 2 0.754983 2 0 0.217179 
72000 2 0.812528 2 0 0.25079 
73000 2 0.758159 2 0 0.218903 
74000 2 0.751361 2 0 0.21523 
75000 2 0.750709 2 0 0.214881 
76000 2 0.814788 2 0 0.252226 
77000 2 0.890466 2 0 0.30767 
78000 2 0.810252 2 0 0.249354 
79000 2 0.787098 2 0 0.235277 
80000 2 0.782674 2 0 0.232692 
81000 2 0.820261 2 0 0.255747 
82000 2 0.746933 2 0 0.21287 
83000 2 0.761309 2 0 0.220626 
84000 2 0.774676 2 0 0.228095 
85000 2 0.756044 2 0 0.217754 
86000 2 0.786609 2 0 0.23499 
87000 2 0.720662 2 0 0.199368 
88000 2 0.824545 2 0 0.258546 
89000 2 0.787701 2 0 0.235632 
90000 2 0.825852 2 0 0.259408 
91000 2 0.872224 2 0 0.292732 
92000 2 0.803329 2 0 0.245045 
93000 2 0.834001 2 0 0.264866 
94000 2 0.832729 2 0 0.264005 
95000 2 0.762875 2 0 0.221488 
96000 2 0.773664 2 0 0.227521 
97000 2 0.815238 2 0 0.252514 
98000 2 0.817032 2 0 0.253663 
99000 2 0.784155 2 0 0.233554 
100000 2 0.881887 2 0 0.300488 
