# Avida count data
# Wed Feb 19 13:53:38 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115260 3844 1546 560 0 0 0 474 472 376 2898 2167 3844 0 0 
2000 115320 3844 1474 610 0 0 0 619 619 488 2998 2155 3844 0 0 
3000 115290 3844 1488 602 0 0 0 704 703 558 3006 2167 3844 0 0 
4000 115290 3843 1485 607 0 0 0 702 702 546 3028 2138 3843 0 0 
5000 115320 3844 1505 597 0 0 0 610 610 470 2958 2179 3844 0 0 
6000 115320 3844 1501 604 0 0 0 661 661 530 3002 2155 3844 0 0 
7000 115320 3844 1403 571 0 0 0 619 619 500 3043 2142 3844 0 0 
8000 115320 3844 1522 600 0 0 0 693 693 529 2950 2189 3844 0 0 
9000 115320 3844 1515 630 0 0 0 666 666 509 2980 2150 3844 0 0 
10000 115320 3843 1525 595 0 0 0 662 663 531 2959 2188 3843 0 0 
11000 115320 3844 1526 607 0 0 0 655 655 515 2964 2180 3844 0 0 
12000 115320 3844 1550 586 0 0 0 668 668 499 2897 2180 3844 0 0 
13000 115320 3844 1527 593 0 0 0 602 602 474 2958 2190 3844 0 0 
14000 115320 3844 1585 600 0 0 0 645 645 504 2893 2158 3844 0 0 
15000 115320 3844 1499 564 0 0 0 670 670 508 2953 2174 3844 0 0 
16000 115320 3844 1509 596 0 0 0 673 673 526 2964 2163 3844 0 0 
17000 115320 3844 1512 606 0 0 0 723 723 553 2956 2211 3844 0 0 
18000 115320 3844 1504 595 0 0 0 715 715 557 2970 2171 3844 0 0 
19000 115320 3843 1564 622 0 0 0 717 718 571 2927 2166 3843 0 0 
20000 115320 3843 1560 606 0 0 0 663 664 536 2889 2209 3843 0 0 
21000 115290 3844 1454 558 0 0 0 684 683 538 2977 2182 3844 0 0 
22000 115320 3844 1490 582 0 0 0 700 700 548 2956 2153 3844 0 0 
23000 115320 3844 1571 637 0 0 0 674 674 530 2923 2167 3844 0 0 
24000 115320 3844 1560 578 0 0 0 636 636 493 2890 2183 3844 0 0 
25000 115320 3844 1506 575 0 0 0 698 698 541 2947 2179 3844 0 0 
26000 115320 3844 1643 634 0 0 0 715 715 532 2863 2175 3844 0 0 
27000 115320 3844 1642 615 0 0 0 675 675 504 2867 2162 3844 0 0 
28000 115290 3844 1571 628 0 0 0 670 669 515 2942 2212 3844 0 0 
29000 115320 3844 1543 607 0 0 0 665 665 518 2941 2147 3844 0 0 
