# Wed Feb 19 13:53:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 3 0.057312 3 0 0.00598335 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.264996 3 0 0.0369503 
5000 3 0.577099 3 0 0.103278 
6000 3 0.391527 3 0 0.0637357 
7000 3 0.131227 3 0 0.0169095 
8000 8 0.687559 8 0.0447451 0.138658 
9000 8 0.567097 8 0.0483871 0.123829 
10000 7 0.497334 7 0.0403331 0.107468 
11000 12 0.775196 12 0.0704807 0.183143 
12000 15 0.78604 15 0.0353458 0.149324 
13000 11 0.606306 11 0.0652039 0.146722 
14000 17 0.737448 17 0.0499284 0.1436 
15000 19 0.579412 19 0.0636931 0.1436 
16000 19 0.482967 19 0.0502335 0.108741 
17000 13 0.320173 13 0.0231334 0.0590531 
18000 16 0.528591 16 0.0694495 0.144901 
19000 14 0.596315 14 0.033872 0.104346 
20000 14 0.52748 14 0.053899 0.123081 
21000 11 0.47807 11 0.0535705 0.116025 
22000 8 0.360096 8 0.026795 0.0702393 
23000 14 0.528802 14 0.0447501 0.109261 
24000 15 0.406059 15 0.0366813 0.0871488 
25000 12 0.521966 12 0.0496198 0.115505 
26000 13 0.710847 13 0.0466604 0.155567 
27000 13 0.526363 13 0.0305262 0.104579 
28000 13 0.660097 13 0.064567 0.16129 
29000 14 0.680257 14 0.0403089 0.141779 
30000 10 0.565648 10 0.0493341 0.136092 
31000 9 0.499917 9 0.0229718 0.0900104 
32000 11 0.573583 11 0.0514169 0.137617 
33000 11 0.502158 11 0.0242777 0.0944329 
34000 11 0.453469 11 0.0324646 0.0975546 
35000 7 0.246564 7 0.00962539 0.0372008 
36000 10 0.370315 10 0.0260146 0.0699792 
37000 8 0.760344 8 0.0119667 0.129553 
38000 8 0.799207 8 0.00520291 0.129553 
39000 6 0.8381 6 0.000780437 0.14256 
40000 9 0.945012 9 0.010666 0.153746 
41000 9 0.890171 9 0.0171696 0.146722 
42000 9 0.918517 9 0.00884495 0.141519 
43000 10 0.800675 10 0.0028616 0.116545 
44000 9 1.19583 9 0.0202914 0.206296 
45000 9 1.00864 9 0.0228928 0.179501 
46000 12 1.21902 12 0.0223725 0.207076 
47000 12 1.02852 12 0.0288762 0.181061 
48000 13 1.10009 13 0.055411 0.208637 
49000 12 1.07054 12 0.0314776 0.184443 
50000 12 1.561 12 0.0387617 0.286681 
51000 10 1.421 10 0.010666 0.248179 
52000 11 1.32027 11 0.00390219 0.210978 
53000 11 1.30357 11 0.0551509 0.24974 
54000 11 1.05218 11 0.0200312 0.169615 
55000 9 0.626683 9 0.00936524 0.091051 
56000 9 0.799051 9 0.0215921 0.131113 
57000 10 0.832693 10 0.0364204 0.151145 
58000 10 0.838687 10 0.0260146 0.146462 
59000 10 1.2288 10 0.010666 0.205255 
60000 10 1.32558 10 0.0137877 0.222685 
61000 10 1.01791 10 0.00858481 0.158429 
62000 8 0.521477 8 0.00130073 0.0699792 
63000 8 0.662758 8 0.00702393 0.100156 
64000 8 0.935632 8 0.0215921 0.175858 
65000 6 0.584836 6 0 0.0850676 
66000 7 0.789103 7 0.0319979 0.146982 
67000 7 0.462263 7 0.0130073 0.0733611 
68000 7 0.767563 7 0.0202914 0.131374 
69000 7 0.497637 7 0.0171696 0.0832466 
70000 6 0.410627 6 0 0.0530697 
71000 4 0.286306 4 0 0.0379813 
72000 4 0.253827 4 0 0.0345994 
73000 4 0.252432 4 0 0.0325182 
74000 5 0.31878 5 0 0.0405827 
75000 6 0.288594 6 0 0.0359001 
76000 3 0.254334 3 0 0.0351197 
77000 5 0.311079 5 0 0.0398023 
78000 4 0.402799 4 0.0320062 0.0900338 
79000 7 0.581171 7 0.0382414 0.12513 
80000 7 0.646874 7 0.0117066 0.100937 
81000 6 0.382491 6 0.00130073 0.0520291 
82000 8 0.683806 8 0.000260146 0.0988554 
83000 10 0.794158 10 0.00676379 0.116545 
84000 10 0.903079 10 0.0195109 0.148803 
85000 9 0.946216 9 0.0332986 0.167794 
86000 14 1.31361 14 0.0591814 0.252341 
87000 16 1.42666 16 0.0570408 0.280437 
88000 13 1.2636 13 0.0359783 0.230809 
89000 12 1.27541 12 0.0403226 0.228148 
90000 14 1.64588 14 0.0777836 0.330385 
91000 15 1.81746 15 0.0476509 0.346254 
92000 15 1.69324 15 0.0824662 0.343132 
93000 13 1.55995 13 0.0378537 0.286681 
94000 11 1.43195 11 0.0403226 0.271072 
95000 14 1.49437 14 0.0598335 0.2859 
96000 12 1.34463 12 0.0387617 0.244797 
97000 11 1.12236 11 0.0486472 0.210718 
98000 11 1.145 11 0.0632154 0.23127 
99000 8 0.679346 8 0.0187305 0.110562 
100000 12 0.81274 12 0.0353798 0.145421 
