# Avida Dominant Data
# Wed Feb 19 13:53:38 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
1000 48 134 0.358209 0.00746269 51 51 48 71 11 8 6 0 0.411765 53829 051-aacml 
2000 48 118 0.40678 0.00847458 51 51 48 25 5 4 23 0 0.46729 195883 051-aajro 
3000 50 108 0.462963 0.00925926 53 53 50 35 5 4 24 0 0.47619 268030 053-aadej 
4000 49 105 0.466667 0.00952381 52 52 49 25 3 2 38 0 0.483254 485120 052-aaviq 
5000 49 108 0.453704 0.00925926 52 52.0105 49 28 3 3 40 0 0.476519 594384 052-aazks 
6000 52 111 0.468468 0.00900901 55 55 52 40 7 6 68 0 0.487062 775258 055-aabxp 
7000 51 111 0.459459 0.00900901 54 54 51 31 4 3 76 0 0.504053 906486 054-aaufk 
8000 52 112 0.464286 0.00892857 55 55 52 38 13 12 74 0 0.485338 1035309 055-aaivl 
9000 51 112 0.455357 0.00892857 56 56 51 32 6 6 104 0 0.490909 1177664 056-aadll 
10000 55 110 0.5 0.00909091 58 58 55 37 11 11 90 0 0.509723 1325607 058-aaarq 
11000 55 113 0.486726 0.00884956 58 58 55 32 6 6 97 0 0.52524 1478230 058-aaebn 
12000 55 111 0.495495 0.00900901 59 59 55 38 11 9 102 0 0.567267 1590506 059-aabvz 
13000 56 111 0.504505 0.00900901 59 59 56 24 7 7 126 0 0.535018 1757408 059-aaefd 
14000 53 103 0.514563 0.00970874 57 57 53 55 9 5 123 0 0.555547 1860226 057-aanar 
15000 54 105 0.514286 0.00952381 57 57 54 34 10 6 132 0 0.555452 2044171 057-aarxl 
16000 54 108 0.5 0.00925926 58 58 54 38 4 3 141 0 0.615679 2182825 058-abeap 
17000 52 102 0.509804 0.00980392 55 55 52 33 9 5 155 0 0.585337 2335459 055-aazga 
18000 55 104 0.528846 0.00961538 59 59 55 44 8 7 150 0 0.716216 2496047 059-aaxze 
19000 56 104 0.538462 0.00961538 59 59 56 27 10 7 168 0 0.617524 2619235 059-abcip 
20000 59 110 0.536364 0.00909091 61 60.9961 59 28 5 5 187 0 0.583333 2814455 061-aabpe 
21000 58 110 0.527273 0.00909091 60 60 58 34 7 7 192 0 0.589556 2916653 060-aamsy 
22000 64.7156 112 0.577818 0.00892857 55 55 53 28 9 6 132 0 0.61114 3105916 055-abdym 
23000 64.2449 110 0.584044 0.00909091 54 54 52 39 10 8 136 0 0.597949 3244626 054-abunj 
24000 65.4869 111 0.589972 0.00900901 54 54 52 21 8 6 141 0 0.717647 3384176 054-abvem 
25000 58 104 0.557692 0.00961538 61 61 58 39 5 4 246 0 0.591124 3495177 061-aanwa 
26000 63.0136 109.705 0.574402 0.00911554 54 54 52 23 5 4 147 0 0.589945 3664038 054-abwmi 
27000 58.4638 106 0.551545 0.00943396 60 60 57 27 6 4 266 0 0.616398 3861561 060-abjnr 
28000 56 104 0.538462 0.00961538 58 58 56 30 5 4 270 0 0.616446 4026268 058-acvhn 
29000 58 104 0.557692 0.00961538 61 61 58 34 9 7 290 0 0.598223 4162585 061-abktx 
30000 56 100 0.56 0.01 58 58.0036 56 54 17 16 306 0 0.638614 4307964 058-acxaz 
31000 57 115 0.495652 0.00869565 60 60 57 32 5 5 308 0 0.580849 4465720 060-acamm 
32000 63.8428 118 0.54104 0.00847458 53 53 51 29 9 5 171 0 0.75 4643744 053-abver 
33000 61 110 0.554545 0.00909091 63 63.0202 61 25 6 6 320 0 0.662921 4803837 063-aanwi 
34000 59 108 0.546296 0.00925926 62 62 59 25 3 3 334 0 0.598161 4953362 062-abkgv 
35000 62 109 0.568807 0.00917431 64 64 62 23 6 5 338 0 0.629995 5085302 064-aaltc 
36000 62 109 0.568807 0.00917431 64 64 62 24 6 5 349 0 0.652691 5211026 064-aapgy 
37000 62.3968 108 0.577748 0.00925926 64 64 62 24 2 2 346 0 0.619463 5391502 064-aauiu 
38000 60 104 0.576923 0.00961538 63 63 60 38 1 1 359 0 0.642334 5486064 063-abfil 
39000 62 110 0.563636 0.00909091 64 64 62 26 7 6 366 0 0.627221 5716078 064-abdlm 
40000 61 108 0.564815 0.00925926 64 64 61 30 7 7 377 0 0.772154 5875145 064-abhrt 
41000 61 108 0.564815 0.00925926 63 63 61 29 4 3 386 0 0.680554 6029784 063-abxvf 
42000 58 106 0.54717 0.00943396 60 60.0027 58 30 9 8 383 0 0.716552 6148784 060-acuqk 
43000 58.0379 105 0.552742 0.00952381 60 60 58 35 7 7 389 0 0.677762 6336083 060-adbdf 
44000 57 102 0.558824 0.00980392 60 60 57 31 6 4 404 0 0.615573 6465995 060-adhft 
45000 60 109 0.550459 0.00917431 62 62 60 27 1 1 411 0 0.659881 6632488 062-acyfz 
46000 57 104 0.548077 0.00961538 59 59 57 25 5 5 430 0 0.604761 6802597 059-adtgk 
47000 65.3226 116 0.563126 0.00862069 63 63.0019 60 27 8 7 418 0 0.623158 6941034 063-achfs 
48000 58 103 0.563107 0.00970874 61 61 58 35 14 9 453 0 0.650859 7087409 061-aejnr 
49000 63.7869 108 0.59062 0.00925926 63 63 61 46 8 3 423 0 0.633251 7221635 063-acndh 
50000 62.5734 108 0.579383 0.00925926 60 60 58 32 9 5 435 0 0.612948 7399084 060-aehgc 
51000 61.5849 107 0.57556 0.00934579 60 60 58 29 11 11 442 0 0.593812 7565780 060-aekmq 
52000 62.5805 108 0.579449 0.00925926 64 64 61 28 4 3 446 1 0.595144 7715712 064-absbb 
53000 62 109 0.568807 0.00917431 64 64 62 31 8 7 467 0 0.649788 7873092 064-abvem 
54000 65 112 0.580357 0.00892857 67 67 65 26 5 5 485 0 0.620072 8032930 067-aaben 
55000 62 108 0.574074 0.00925926 64 64 62 29 14 13 477 0 0.643284 8155685 064-abzmz 
56000 61 107 0.570093 0.00934579 63 63 61 30 6 6 495 0 0.608881 8281944 063-adpmg 
57000 63 111 0.567568 0.00900901 65 65 63 38 6 5 491 0 0.62403 8434916 065-aaybn 
58000 62 110 0.563636 0.00909091 64 63.9919 62 35 15 11 510 0 0.610464 8625622 064-achqe 
59000 63.7952 108 0.590696 0.00925926 60 60 58 26 8 8 501 0 0.6136 8777119 060-aewpr 
60000 60.9555 104 0.586111 0.00961538 60 60 57 38 3 3 497 0 0.590622 8847064 060-aexwq 
61000 58 102 0.568627 0.00980392 60 60 58 28 9 5 527 0 0.752809 9060898 060-afckz 
62000 57 102 0.558824 0.00980392 60 60 57 37 8 6 539 0 0.616704 9222088 060-affrh 
63000 63 113 0.557522 0.00884956 65 64.9979 63 27 8 6 576 0 0.603798 9368068 065-abnqb 
64000 56 107 0.523364 0.00934579 58 58.0513 56 30 8 5 553 0 0.604494 9560498 058-adqwi 
65000 58.9953 105 0.56186 0.00952381 59 59 56 28 5 4 551 0 0.584986 9655699 059-aezec 
66000 62 113 0.548673 0.00884956 64 64.0178 62 35 9 8 593 0 0.607143 9847644 064-adbpo 
67000 60 117 0.512821 0.00854701 64 64 60 25 1 1 621 0 0.602636 10004124 064-adgci 
68000 62.6588 108 0.580174 0.00925926 59 59 57 29 8 7 575 0 0.586538 10130119 059-afcwq 
69000 60 109 0.550459 0.00917431 64 64 60 42 9 8 623 0 0.588316 10294332 064-adopu 
70000 63 111 0.567568 0.00900901 65 65 63 33 3 3 610 0 0.616828 10438575 065-acnbg 
71000 63.167 106 0.595916 0.00943396 59 59 57 52 7 6 604 0 0.894737 10610443 059-afgcd 
72000 64 111 0.576577 0.00900901 66 66 64 23 2 2 644 0 0.620588 10775635 066-abinj 
73000 58 103 0.563107 0.00970874 61 61 58 23 1 1 641 0 0.5951 10877044 061-agrrc 
74000 60 109 0.550459 0.00917431 63 63 60 25 10 4 666 0 0.589778 11034110 063-afqkq 
75000 59 106 0.556604 0.00943396 61 61 59 22 1 0 672 0 0.654669 11201579 061-agvuk 
76000 61 108 0.564815 0.00925926 63 62.9936 61 29 4 3 664 0 0.589506 11365478 063-afzvg 
77000 59 107 0.551402 0.00934579 62 62 59 33 10 8 684 0 0.599408 11520582 062-agpsv 
78000 63 114 0.552632 0.00877193 65 65 63 37 5 3 697 0 0.589027 11683760 065-adgvt 
79000 59 107 0.551402 0.00934579 62 62 59 31 7 7 696 0 0.585862 11847366 062-agzxd 
80000 60 106 0.566038 0.00943396 62 62 60 39 4 4 709 0 0.959438 11989512 062-ahecr 
81000 60 106 0.566038 0.00943396 62 62 60 39 2 2 715 0 0.706103 12112641 062-ahgta 
82000 61 108 0.564815 0.00925926 64 64 61 30 11 10 732 0 0.612953 12308148 064-afaba 
83000 60.1776 104 0.578631 0.00961538 58 58 55 36 9 6 705 0 0.68417 12417078 058-aeaia 
84000 61 109 0.559633 0.00917431 63 63 61 26 4 3 768 0 0.842105 12605254 063-agzeh 
85000 57.879 103 0.561932 0.00970874 58 58 54 24 8 4 712 0 0.594201 12721058 058-aefky 
86000 58.4756 104 0.562265 0.00961538 57 57 54 25 5 4 721 0 0.595058 12890376 057-achng 
87000 57.6575 103 0.559782 0.00970874 57 57 55 29 6 5 737 0 0.684783 13014561 057-ackff 
88000 58.1761 103.844 0.560231 0.00962992 57 57 55 35 13 9 732 0 0.588023 13178785 057-acons 
89000 61.6524 109 0.565618 0.00917431 59 59 58 26 2 2 739 0 0.682353 13348472 059-afylz 
90000 58.6224 104 0.563676 0.00961538 58 58 56 29 3 3 750 0 0.603173 13514955 058-aerhs 
91000 58 108 0.537037 0.00925926 58 58 58 28 6 6 751 0 0.586754 13687712 058-aeyod 
92000 61.2555 108 0.56718 0.00925926 59 59 57 28 5 3 757 0 0.582647 13843820 059-agukm 
93000 59.0875 105 0.562739 0.00952381 59 59 56 51 8 4 771 0 0.608404 13976480 059-ahadq 
94000 58.0956 102 0.569565 0.00980392 58 58 55 55 8 7 777 0 0.582355 14101595 058-afoxn 
95000 57 107 0.53271 0.00934579 59 59 57 30 1 1 793 0 0.586068 14326514 059-ahmcm 
96000 57 102 0.558824 0.00980392 57 57 57 22 10 7 796 0 0.594729 14470478 057-adjzq 
97000 58.6735 100 0.586735 0.01 57 57 55 38 13 11 794 0 0.649411 14602014 057-admls 
98000 56 103 0.543689 0.00970874 58 58 56 30 7 5 815 0 0.595388 14802660 058-agphd 
99000 53 100 0.53 0.01 57 57 53 25 6 5 825 0 0.771429 14966289 057-adxnt 
100000 57 103 0.553398 0.00970874 58 58 57 28 5 4 833 0 0.601039 15130206 058-agwan 
