# Thu Mar  6 08:24:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0070156 2 0 0.000574713 
4000 1 0 1 0 0 
5000 2 0.463416 2 0 0.0982476 
6000 3 0.527454 3 0 0.117529 
7000 4 0.947106 4 0 0.180408 
8000 4 1.05068 4 0 0.210284 
9000 6 1.01658 6 0.033611 0.213444 
10000 8 1.22333 8 0.0847458 0.299339 
11000 10 1.16427 10 0.135306 0.335823 
12000 14 1.26009 14 0.155009 0.353634 
13000 16 1.45141 16 0.186494 0.423563 
14000 17 1.56683 17 0.174713 0.424138 
15000 15 1.55924 15 0.195028 0.461936 
16000 18 1.76301 18 0.214508 0.5079 
17000 15 1.74049 15 0.216604 0.502442 
18000 20 1.77743 20 0.259774 0.578736 
19000 23 1.83726 23 0.285174 0.632864 
20000 26 1.95037 26 0.286004 0.665517 
21000 27 1.80219 27 0.382213 0.820167 
22000 27 1.9198 27 0.420616 0.900316 
23000 25 1.8665 25 0.425157 0.893421 
24000 26 2.12905 26 0.482336 1.03591 
25000 28 1.97226 28 0.415141 0.881356 
26000 23 1.91228 23 0.364929 0.785981 
27000 22 1.54108 22 0.360778 0.741741 
28000 24 1.70085 24 0.41042 0.846883 
29000 26 1.72404 26 0.402477 0.835057 
30000 23 1.6689 23 0.353907 0.722494 
31000 24 1.69407 24 0.390628 0.785981 
32000 27 1.75707 27 0.445424 0.920425 
33000 22 1.58452 22 0.390887 0.787992 
34000 23 1.60882 23 0.434405 0.88193 
35000 23 1.41808 23 0.39411 0.79345 
36000 21 1.4416 21 0.392608 0.801494 
37000 25 1.65836 25 0.370248 0.753519 
38000 22 1.45121 22 0.359758 0.725575 
39000 19 1.53886 19 0.359979 0.740879 
40000 18 1.40504 18 0.362451 0.732835 
41000 21 1.5167 21 0.367372 0.750934 
42000 19 1.52415 19 0.407395 0.832519 
43000 21 1.4612 21 0.387126 0.796264 
44000 22 1.4417 22 0.368143 0.74921 
45000 23 1.34711 23 0.343117 0.69549 
46000 24 1.53491 24 0.378908 0.765872 
47000 26 1.49 26 0.369098 0.737432 
48000 21 1.36525 21 0.314224 0.627119 
49000 19 1.38885 19 0.329847 0.650388 
50000 21 1.34758 21 0.293335 0.581155 
51000 17 1.33839 17 0.291049 0.568554 
52000 15 1.26594 15 0.290142 0.568103 
53000 15 1.21362 15 0.264999 0.522264 
54000 16 1.21209 16 0.30762 0.602586 
55000 15 1.1683 15 0.267788 0.535478 
56000 19 1.3179 19 0.305369 0.602126 
57000 19 1.26876 19 0.294327 0.583166 
58000 22 1.27108 22 0.275291 0.546969 
59000 25 1.3605 25 0.300825 0.594369 
60000 21 1.29929 21 0.336347 0.672414 
61000 20 1.25083 20 0.3524 0.711577 
62000 17 1.18917 17 0.312444 0.627119 
63000 22 1.25522 22 0.309262 0.619937 
64000 15 1.14444 15 0.353745 0.705257 
65000 21 1.23931 21 0.343593 0.688883 
66000 18 1.22933 18 0.353139 0.702959 
67000 22 1.20401 22 0.344406 0.68917 
68000 22 1.26888 22 0.323366 0.642344 
69000 22 1.11397 22 0.2975 0.591209 
70000 24 1.16447 24 0.366619 0.739655 
71000 20 1.26387 20 0.360455 0.724504 
72000 20 1.23499 20 0.35504 0.709483 
73000 21 1.24894 21 0.353988 0.712726 
74000 19 1.11787 19 0.333787 0.669635 
75000 17 1.19112 17 0.337674 0.677679 
76000 21 1.33428 21 0.350434 0.699512 
77000 23 1.18699 23 0.339782 0.681701 
78000 19 1.24583 19 0.301611 0.596955 
79000 20 1.29353 20 0.30895 0.621086 
80000 18 1.21868 18 0.294758 0.5869 
81000 15 1.11205 15 0.344633 0.691181 
82000 21 1.17585 21 0.332475 0.666762 
83000 16 1.24369 16 0.332502 0.67653 
84000 19 1.19654 19 0.361078 0.732759 
85000 21 1.13778 21 0.316638 0.635162 
86000 23 1.34745 23 0.360938 0.734846 
87000 17 1.18358 17 0.341099 0.691181 
88000 22 1.37604 22 0.315014 0.643781 
89000 22 1.31758 22 0.306077 0.617926 
90000 25 1.33356 25 0.307853 0.62597 
91000 22 1.31792 22 0.317957 0.642919 
92000 20 1.27848 20 0.301199 0.607584 
93000 18 1.23519 18 0.304262 0.598966 
94000 19 1.2353 19 0.309317 0.614766 
95000 18 1.24688 18 0.300626 0.590922 
96000 17 1.16911 17 0.309454 0.607297 
97000 22 1.12541 22 0.283957 0.557311 
98000 24 1.34422 24 0.327637 0.656133 
99000 22 1.24704 22 0.288505 0.569951 
100000 23 1.18335 23 0.286506 0.564368 
