# Wed Feb 19 12:01:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.228103 2 0 0.0369444 
3000 4 0.959285 4 0 0.179722 
4000 6 1.30416 6 0.0202778 0.283333 
5000 13 2.81111 13 0.0794444 0.774722 
6000 22 3.34747 22 0.327992 1.0389 
7000 22 3.58776 22 0.677583 1.56389 
8000 27 3.86474 27 0.707029 1.64306 
9000 29 3.84145 29 0.779532 1.72139 
10000 26 3.96063 26 0.791672 1.75 
11000 31 3.88035 31 0.76918 1.73056 
12000 32 4.40022 32 0.864381 1.925 
13000 36 4.48534 36 0.900508 1.95944 
14000 34 4.2795 34 0.868903 1.87052 
15000 32 4.3576 32 0.87078 1.89194 
16000 32 4.46509 32 0.884201 1.93056 
17000 36 4.57475 36 0.833485 1.85222 
18000 34 4.32199 34 0.834545 1.84972 
19000 35 4.40722 35 0.926425 1.98472 
20000 29 4.13966 29 0.89459 1.93472 
21000 25 4.00006 25 0.704127 1.66083 
22000 29 3.96634 29 0.808113 1.80028 
23000 27 3.50042 27 0.745863 1.69472 
24000 27 3.65656 27 0.704943 1.65083 
25000 26 3.52737 26 0.773729 1.71472 
26000 23 3.5976 23 0.733692 1.67722 
27000 22 3.21907 22 0.604357 1.44639 
28000 20 3.56855 20 0.595179 1.46167 
29000 22 3.32757 22 0.670163 1.56028 
30000 22 3.32731 22 0.6559 1.555 
31000 24 3.25906 24 0.679254 1.60778 
32000 23 3.46835 23 0.618789 1.48389 
33000 22 3.49241 22 0.659423 1.59194 
34000 24 3.35639 24 0.76019 1.6975 
35000 25 3.5417 25 0.657197 1.59 
36000 25 3.45323 25 0.613389 1.49889 
37000 22 3.44463 22 0.660225 1.57333 
38000 26 3.42131 26 0.589924 1.47028 
39000 28 3.44283 28 0.688526 1.62722 
40000 21 3.37732 21 0.600129 1.42583 
41000 21 3.30691 21 0.630807 1.47583 
42000 23 3.55476 23 0.680413 1.57778 
43000 22 3.39733 22 0.606224 1.45806 
44000 20 3.40377 20 0.639924 1.52583 
45000 20 3.404 20 0.681984 1.55667 
46000 18 3.39064 18 0.658801 1.53861 
47000 19 3.31043 19 0.694084 1.57139 
48000 22 3.55333 22 0.724965 1.62111 
49000 23 3.75363 23 0.691756 1.59833 
50000 21 3.63516 21 0.706135 1.55389 
51000 20 3.38232 20 0.767437 1.68306 
52000 25 3.78008 25 0.793642 1.74778 
53000 28 3.69022 28 0.823562 1.80278 
54000 28 3.78018 28 0.701536 1.66083 
55000 26 3.61969 26 0.810693 1.82583 
56000 23 3.46427 23 0.759433 1.75333 
57000 21 3.47458 21 0.75554 1.77667 
58000 23 3.56698 23 0.739324 1.73722 
59000 19 3.52238 19 0.749843 1.77389 
60000 22 3.42516 22 0.786898 1.77083 
61000 21 3.30335 21 0.801324 1.83861 
62000 23 3.37595 23 0.746531 1.72778 
63000 22 3.57172 22 0.718318 1.71083 
64000 21 3.55843 21 0.790028 1.7775 
65000 26 3.71708 26 0.706339 1.62306 
66000 28 3.57853 28 0.692193 1.60722 
67000 24 3.41229 24 0.69101 1.64361 
68000 23 3.56708 23 0.736067 1.65639 
69000 25 3.66853 25 0.633621 1.51583 
70000 26 3.63569 26 0.715102 1.66917 
71000 24 3.58259 24 0.77889 1.71417 
72000 24 3.69157 24 0.712135 1.69972 
73000 27 3.7029 27 0.73916 1.68694 
74000 25 3.78844 25 0.767226 1.71972 
75000 30 3.64682 30 0.749686 1.67639 
76000 28 3.83081 28 0.793625 1.77472 
77000 27 3.69835 27 0.720026 1.62611 
78000 26 3.75284 26 0.710829 1.63056 
79000 27 3.77533 27 0.826834 1.81528 
80000 28 3.81173 28 0.730138 1.65583 
81000 28 3.70361 28 0.715599 1.64528 
82000 25 3.56933 25 0.670924 1.57639 
83000 24 3.58341 24 0.72731 1.67556 
84000 25 3.65306 25 0.734317 1.65194 
85000 29 3.69844 29 0.745315 1.67583 
86000 26 3.5884 26 0.747144 1.68972 
87000 28 3.7132 28 0.766948 1.71528 
88000 29 3.91146 29 0.855719 1.86222 
89000 29 3.63542 29 0.866739 1.87472 
90000 27 3.93322 27 0.828764 1.80833 
91000 28 3.82945 28 0.819491 1.83222 
92000 30 3.86096 30 0.878685 1.93193 
93000 32 4.09476 32 0.806241 1.78972 
94000 35 3.98556 35 0.758356 1.71444 
95000 26 3.59444 26 0.5925 1.40583 
96000 24 3.71683 24 0.646682 1.51778 
97000 27 3.67569 27 0.759614 1.63833 
98000 25 3.47187 25 0.573715 1.355 
99000 25 3.75891 25 0.530574 1.31111 
100000 26 3.57003 26 0.716284 1.61139 
